Element 1: (2, (17, 4), ['.', '.', '.', '.'], [(18, 10), (14, 12), (18, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (18, 4))
Element 2: (2, (18, 4), ['', '%', '%', '%'], [(18, 11), (15, 12), (18, 12)], [False, True, True, True], 96, False, [False, False, False, False], 58, 'West', (17, 4))
Element 3: (2, (17, 4), ['.', '.', '.', ''], [(17, 11), (16, 12), (17, 12)], [False, False, False, False], 94, False, [True, True, True, False], 87, 'North', (17, 5))
Element 4: (2, (17, 5), ['.', '', '.', '%'], [(16, 11), (16, 13), (17, 13)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (17, 6))
Element 5: (2, (17, 6), ['.', '', '%', '.'], [(16, 10), (17, 13), (17, 12)], [False, False, True, False], 90, False, [True, False, False, True], 145, 'East', (18, 6))
Element 6: (2, (18, 6), ['', '%', '%', '%'], [(16, 9), (18, 13), (18, 12)], [False, True, True, True], 88, False, [False, False, False, False], 164, 'West', (17, 6))
Element 7: (2, (17, 6), ['.', '', '%', ''], [(17, 9), (18, 12), (17, 12)], [False, False, True, False], 86, False, [True, False, False, False], 173, 'West', (16, 6))
Element 8: (2, (16, 6), ['.', '.', '.', ''], [(18, 9), (18, 11), (17, 13)], [False, False, False, False], 84, False, [True, True, True, False], 192, 'North', (16, 7))
Element 9: (2, (16, 7), ['.', '', '%', '%'], [(18, 8), (18, 10), (18, 13)], [False, False, True, True], 82, False, [True, False, False, False], 211, 'West', (15, 7))
Element 10: (2, (15, 7), ['.', '.', '%', ''], [(17, 8), (18, 9), (18, 13)], [False, False, True, False], 80, False, [True, True, False, False], 230, 'South', (15, 6))
Element 11: (2, (15, 6), ['.', '.', '', ''], [(18, 8), (17, 9), (18, 12)], [False, False, False, False], 78, False, [True, True, False, False], 239, 'South', (15, 5))
Element 12: (2, (15, 5), ['.', '%', '', '.'], [(18, 9), (17, 10), (18, 11)], [False, True, False, False], 76, False, [True, False, False, True], 248, 'East', (16, 5))
Element 13: (2, (16, 5), ['', '.', '', ''], [(17, 9), (17, 11), (18, 10)], [False, False, False, False], 74, False, [False, True, False, False], 257, 'South', (16, 4))
Element 14: (2, (16, 4), ['%', '.', '', ''], [(17, 8), (17, 12), (18, 9)], [True, False, False, False], 72, False, [False, True, False, False], 266, 'South', (16, 3))
Element 15: (2, (16, 3), ['.', '.', '', '.'], [(17, 9), (17, 11), (18, 8)], [False, False, False, False], 70, False, [True, True, False, True], 275, 'East', (17, 3))
