Element 1: (2, (4, 10), ['.', '%', '%', '.'], [(10, 4), (4, 8), (6, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (5, 10))
Element 2: (2, (5, 10), ['', '%', '.', '.'], [(11, 4), (5, 8), (6, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (6, 10))
Element 3: (2, (6, 10), ['', '%', '.', '.'], [(12, 4), (5, 7), (7, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (7, 10))
Element 4: (2, (7, 10), ['', '%', '.', '.'], [(13, 4), (6, 7), (8, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (8, 10))
Element 5: (2, (8, 10), ['', '%', '%', '.'], [(14, 4), (7, 7), (9, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (9, 10))
Element 6: (2, (9, 10), ['', '%', '.', '%'], [(14, 5), (8, 7), (10, 5)], [False, True, False, True], 88, False, [False, False, True, False], 2194, 'North', (9, 11))
Element 7: (2, (9, 11), ['%', '', '.', '.'], [(15, 5), (8, 8), (10, 6)], [True, False, False, False], 86, False, [False, False, True, True], 2233, 'East', (10, 11))
Element 8: (2, (10, 11), ['', '%', '.', '.'], [(16, 5), (9, 8), (11, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (11, 11))
Element 9: (2, (11, 11), ['', '%', '.', '.'], [(17, 5), (10, 8), (12, 6)], [False, True, False, False], 82, False, [False, False, True, True], 3301, 'East', (12, 11))
Element 10: (2, (12, 11), ['', '%', '%', '.'], [(17, 6), (9, 8), (13, 6)], [False, True, True, False], 80, False, [False, False, False, True], 3330, 'East', (13, 11))
Element 11: (2, (13, 11), ['', '%', '%', '%'], [(18, 6), (8, 8), (14, 6)], [False, True, True, True], 78, False, [False, False, False, False], 3359, 'West', (12, 11))
Element 12: (2, (12, 11), ['', '%', '%', ''], [(17, 6), (8, 7), (15, 6)], [False, True, True, False], 76, False, [False, False, False, False], 3368, 'West', (11, 11))
Element 13: (2, (11, 11), ['', '%', '.', ''], [(17, 5), (8, 6), (16, 6)], [False, True, False, False], 74, False, [False, False, True, False], 3387, 'North', (11, 12))
