Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(3, 5), (7, 7), (17, 10)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '%', '.', '.'], [(2, 5), (8, 7), (18, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (11, 4))
Element 3: (2, (11, 4), ['', '.', '%', '.'], [(1, 5), (8, 8), (18, 11)], [False, False, True, False], 94, False, [False, True, False, True], 1087, 'East', (12, 4))
Element 4: (2, (12, 4), ['', '.', '%', '.'], [(2, 5), (9, 8), (18, 12)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (13, 4))
Element 5: (2, (13, 4), ['', '.', '.', '.'], [(3, 5), (10, 8), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1145, 'East', (14, 4))
Element 6: (2, (14, 4), ['', '.', '.', '%'], [(4, 5), (9, 8), (17, 13)], [False, False, False, True], 88, False, [False, True, True, False], 1164, 'North', (14, 5))
Element 7: (2, (14, 5), ['.', '', '.', '.'], [(4, 5), (8, 8), (17, 12)], [False, False, False, False], 86, False, [True, False, True, True], 1183, 'East', (15, 5))
Element 8: (2, (15, 5), ['', '%', '.', '.'], [(3, 5), (8, 7), (17, 11)], [False, True, False, False], 84, False, [False, False, True, True], 1202, 'East', (16, 5))
Element 9: (2, (16, 5), ['', '.', '.', '.'], [(2, 5), (8, 6), (16, 11)], [False, False, False, False], 82, False, [False, True, True, True], 1231, 'East', (17, 5))
Element 10: (2, (17, 5), ['', '.', '.', '%'], [(1, 5), (9, 6), (16, 12)], [False, False, False, True], 80, False, [False, True, True, False], 1260, 'North', (17, 6))
Element 11: (2, (17, 6), ['.', '', '%', '.'], [(2, 5), (10, 6), (16, 13)], [False, False, True, False], 78, False, [True, False, False, True], 1289, 'East', (18, 6))
Element 12: (2, (18, 6), ['', '%', '%', '%'], [(3, 5), (11, 6), (16, 12)], [False, True, True, True], 76, False, [False, False, False, False], 1308, 'West', (17, 6))
Element 13: (2, (17, 6), ['.', '', '%', ''], [(4, 5), (12, 6), (15, 12)], [False, False, True, False], 74, False, [True, False, False, False], 2317, 'West', (16, 6))
Element 14: (2, (16, 6), ['.', '', '.', ''], [(4, 5), (13, 6), (15, 11)], [False, False, False, False], 72, False, [True, False, True, False], 2346, 'North', (16, 7))
Element 15: (2, (16, 7), ['.', '', '%', '%'], [(3, 5), (14, 6), (15, 10)], [False, False, True, True], 70, False, [True, False, False, False], 2375, 'West', (15, 7))
Element 16: (2, (15, 7), ['.', 'G', '%', ''], [(2, 5), (15, 6), (16, 10)], [False, False, True, False], 68, False, [True, False, False, False], 2404, 'West', (14, 7))
Element 17: (2, (14, 7), ['.', '', '%', ''], [(1, 5), (16, 6), (16, 9)], [False, False, True, False], 66, False, [True, False, False, False], 2423, 'West', (13, 7))
Element 18: (2, (13, 7), ['.', '', '.', ''], [(2, 5), (17, 6), (17, 9)], [False, False, False, False], 64, False, [True, False, True, False], 2442, 'North', (13, 8))
Element 19: (2, (13, 8), ['.', '', '.', '%'], [(3, 5), (18, 6), (18, 9)], [False, False, False, True], 62, False, [True, False, True, False], 2461, 'North', (13, 9))
Element 20: (2, (13, 9), ['.', '', '%', '.'], [(4, 5), (17, 6), (18, 8)], [False, False, True, False], 60, False, [True, False, False, True], 2480, 'East', (14, 9))
Element 21: (2, (14, 9), ['', '%', '%', '.'], [(4, 5), (17, 5), (17, 8)], [False, True, True, False], 58, False, [False, False, False, True], 2499, 'East', (15, 9))
Element 22: (2, (15, 9), ['', '%', '', ''], [(3, 5), (17, 4), (18, 8)], [False, True, False, False], 56, False, [False, False, False, False], 2518, 'East', (16, 9))
Element 23: (2, (16, 9), ['', '%', '', ''], [(2, 5), (18, 4), (18, 9)], [False, True, False, False], 54, False, [False, False, False, False], 2527, 'East', (17, 9))
Element 24: (2, (17, 9), ['', '', '', ''], [(1, 5), (17, 4), (18, 8)], [False, False, False, False], 52, False, [False, False, False, False], 2526, 'East', (18, 9))
Element 25: (2, (18, 9), ['', '', '', '%'], [(2, 5), (17, 3), (17, 8)], [False, False, False, True], 50, False, [False, False, False, False], 2535, 'North', (18, 10))
Element 26: (2, (18, 10), ['', '', '', '%'], [(3, 5), (17, 2), (17, 9)], [False, False, False, True], 48, False, [False, False, False, False], 2544, 'North', (18, 11))
Element 27: (2, (18, 11), ['', '', '', '%'], [(4, 5), (17, 1), (16, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2553, 'North', (18, 12))
Element 28: (2, (18, 12), ['', '', '', '%'], [(4, 5), (18, 1), (15, 9)], [False, False, False, True], 44, False, [False, False, False, False], 2562, 'North', (18, 13))
Element 29: (2, (18, 13), ['', '', '%', '%'], [(3, 5), (17, 1), (14, 9)], [False, False, True, True], 42, False, [False, False, False, False], 2561, 'West', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(2, 5), (16, 1), (13, 9)], [False, False, True, False], 40, False, [False, False, False, False], 2570, 'South', (17, 12))
Element 31: (2, (17, 12), ['', '', '', ''], [(1, 5), (16, 2), (12, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2589, 'South', (17, 11))
Element 32: (2, (17, 11), ['', '', '', ''], [(2, 5), (16, 3), (12, 8)], [False, False, False, False], 36, False, [False, False, False, False], 2608, 'South', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(3, 5), (16, 4), (12, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2627, 'West', (16, 10))
Element 34: (2, (16, 10), ['', '', '', ''], [(4, 5), (16, 5), (11, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2636, 'North', (16, 11))
Element 35: (2, (16, 11), ['', '', '', ''], [(4, 5), (15, 5), (11, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2635, 'North', (16, 12))
Element 36: (2, (16, 12), ['', '', '', ''], [(3, 5), (14, 5), (12, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2634, 'North', (16, 13))
Element 37: (2, (16, 13), ['%', '', '%', ''], [(2, 5), (13, 5), (13, 6)], [True, False, True, False], 26, False, [False, False, False, False], 2643, 'South', (16, 12))
Element 38: (2, (16, 12), ['', '', '', ''], [(1, 5), (13, 4), (14, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2642, 'West', (15, 12))
Element 39: (2, (15, 12), ['.', '', '%', ''], [(2, 5), (13, 3), (15, 6)], [False, False, True, False], 22, False, [True, False, False, False], 2651, 'West', (14, 12))
Element 40: (2, (14, 12), ['%', '%', '.', ''], [(3, 5), (14, 3), (16, 6)], [True, True, False, False], 20, False, [False, False, True, False], 2670, 'North', (14, 13))
Element 41: (2, (14, 13), ['.', '', '%', '%'], [(4, 5), (15, 3), (17, 6)], [False, False, True, True], 18, False, [True, False, False, False], 2689, 'West', (13, 13))
Element 42: (2, (13, 13), ['.', '%', '%', ''], [(4, 5), (15, 2), (18, 6)], [False, True, True, False], 16, False, [True, False, False, False], 2708, 'West', (12, 13))
Element 43: (2, (12, 13), ['.', '%', '%', ''], [(3, 5), (15, 1), (17, 6)], [False, True, True, False], 14, False, [True, False, False, False], 2727, 'West', (11, 13))
Element 44: (2, (11, 13), ['%', '.', '%', ''], [(2, 5), (14, 1), (17, 5)], [True, False, True, False], 12, False, [False, True, False, False], 2746, 'South', (11, 12))
Element 45: (2, (11, 12), ['.', '.', '', '%'], [(1, 5), (13, 1), (17, 4)], [False, False, False, True], 10, False, [True, True, False, False], 2765, 'South', (11, 11))
Element 46: (2, (11, 11), ['.', '%', '', '.'], [(2, 5), (12, 1), (18, 4)], [False, True, False, False], 8, False, [True, False, False, True], 2784, 'East', (12, 11))
Element 47: (2, (12, 11), ['', '%', '%', '.'], [(3, 5), (11, 1), (17, 4)], [False, True, True, False], 6, False, [False, False, False, True], 2803, 'East', (13, 11))
Element 48: (2, (13, 11), ['', '%', '%', '%'], [(4, 5), (10, 1), (17, 3)], [False, True, True, True], 4, False, [False, False, False, False], 3812, 'West', (12, 11))
Element 49: (2, (12, 11), ['', '%', '%', ''], [(4, 5), (10, 2), (17, 2)], [False, True, True, False], 2, False, [False, False, False, False], 3821, 'West', (11, 11))
Element 50: (2, (11, 11), ['.', '%', '', ''], [(4, 5), (10, 2), (17, 1)], [False, True, False, False], 0, False, [True, False, False, False], 3820, 'Stop', (11, 11))
Element 51: #0#
