Element 1: (3, (14, 9), ['.', '%', '%', '.'], [(17, 3), (6, 12), (6, 13)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 9))
Element 2: (3, (15, 9), ['', '%', '.', '.'], [(17, 4), (6, 11), (7, 13)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 9))
Element 3: (3, (16, 9), ['', '%', '.', '.'], [(18, 4), (7, 11), (6, 13)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (17, 9))
Element 4: (3, (17, 9), ['', '.', '.', '.'], [(17, 4), (7, 10), (6, 12)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (18, 9))
Element 5: (3, (18, 9), ['', '.', '.', '%'], [(17, 5), (8, 10), (6, 11)], [False, False, False, True], 90, False, [False, True, True, False], 145, 'North', (18, 10))
Element 6: (3, (18, 10), ['.', '', '.', '%'], [(17, 6), (9, 10), (6, 10)], [False, False, False, True], 88, False, [True, False, True, False], 184, 'North', (18, 11))
Element 7: (3, (18, 11), ['.', '', '.', '%'], [(18, 6), (9, 11), (5, 10)], [False, False, False, True], 86, False, [True, False, True, False], 223, 'North', (18, 12))
Element 8: (3, (18, 12), ['.', '', '.', '%'], [(17, 6), (10, 11), (5, 11)], [False, False, False, True], 84, False, [True, False, True, False], 252, 'North', (18, 13))
Element 9: (3, (18, 13), ['.', '', '%', '%'], [(16, 6), (11, 11), (5, 12)], [False, False, True, True], 82, False, [True, False, False, False], 281, 'West', (17, 13))
Element 10: (3, (17, 13), ['.', '.', '%', ''], [(16, 7), (12, 11), (4, 12)], [False, False, True, False], 80, False, [True, True, False, False], 320, 'South', (17, 12))
Element 11: (3, (17, 12), ['.', '.', '', ''], [(15, 7), (13, 11), (3, 12)], [False, False, False, False], 78, False, [True, True, False, False], 359, 'South', (17, 11))
Element 12: (3, (17, 11), ['.', '.', '', ''], [(15, 6), (12, 11), (3, 13)], [False, False, False, False], 76, False, [True, True, False, False], 388, 'South', (17, 10))
Element 13: (3, (17, 10), ['.', '', '', ''], [(15, 5), (11, 11), (2, 13)], [False, False, False, False], 74, False, [True, False, False, False], 417, 'West', (16, 10))
Element 14: (3, (16, 10), ['.', '', '.', ''], [(16, 5), (11, 12), (1, 13)], [False, False, False, False], 72, False, [True, False, True, False], 456, 'North', (16, 11))
Element 15: (3, (16, 11), ['.', '', '.', ''], [(16, 4), (11, 13), (2, 13)], [False, False, False, False], 70, False, [True, False, True, False], 485, 'North', (16, 12))
Element 16: (3, (16, 12), ['.', '', '.', ''], [(16, 5), (12, 13), (3, 13)], [False, False, False, False], 68, False, [True, False, True, False], 504, 'North', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(15, 5), (13, 13), (3, 12)], [True, False, True, False], 66, False, [False, False, False, False], 523, 'South', (16, 12))
Element 18: (3, (16, 12), ['.', '', '', ''], [(14, 5), (14, 13), (4, 12)], [False, False, False, False], 64, False, [True, False, False, False], 542, 'West', (15, 12))
Element 19: (3, (15, 12), ['G', '.', '%', ''], [(14, 6), (14, 12), (5, 12)], [False, False, True, False], 62, False, [False, True, False, False], 571, 'South', (15, 11))
Element 20: (3, (15, 11), ['%', '.', 'G', ''], [(14, 7), (15, 12), (5, 11)], [True, False, False, False], 60, False, [False, True, False, False], 590, 'South', (15, 10))
Element 21: (3, (15, 10), ['%', '', '', ''], [(13, 7), (16, 12), (5, 10)], [True, False, False, False], 58, False, [False, False, False, False], 609, 'North', (15, 11))
Element 22: (3, (15, 11), ['%', '', '', ''], [(13, 8), (17, 12), (4, 10)], [True, False, False, False], 56, False, [False, False, False, False], 628, 'North', (15, 12))
Element 23: (3, (15, 12), ['', '', '%', ''], [(13, 9), (18, 12), (3, 10)], [False, False, True, False], 54, False, [False, False, False, False], 647, 'East', (16, 12))
Element 24: (3, (16, 12), ['', '', '', ''], [(12, 9), (18, 13), (4, 10)], [False, False, False, False], 52, False, [False, False, False, False], 656, 'South', (16, 11))
Element 25: (3, (16, 11), ['', '', '', ''], [(12, 8), (17, 13), (5, 10)], [False, False, False, False], 50, False, [False, False, False, False], 665, 'West', (15, 11))
Element 26: (3, (15, 11), ['%', '', '', ''], [(12, 7), (16, 13), (6, 10)], [True, False, False, False], 48, False, [False, False, False, False], 674, 'East', (16, 11))
Element 27: (3, (16, 11), ['', '', '', ''], [(12, 6), (17, 13), (7, 10)], [False, False, False, False], 46, False, [False, False, False, False], 1673, 'South', (16, 10))
Element 28: (3, (16, 10), ['', '', '', ''], [(13, 6), (18, 13), (8, 10)], [False, False, False, False], 44, False, [False, False, False, False], 1682, 'West', (15, 10))
Element 29: (3, (15, 10), ['%', '', '', ''], [(13, 5), (18, 12), (9, 10)], [True, False, False, False], 42, False, [False, False, False, False], 1691, 'East', (16, 10))
Element 30: (3, (16, 10), ['', '', '', ''], [(13, 4), (18, 11), (9, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1700, 'East', (17, 10))
Element 31: (3, (17, 10), ['', '', '', 'G'], [(14, 4), (18, 10), (9, 12)], [False, False, False, False], 38, False, [False, False, False, False], 1719, 'North', (17, 11))
Element 32: (3, (17, 11), ['', '', '', ''], [(14, 3), (18, 9), (10, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1738, 'West', (16, 11))
Element 33: (3, (16, 11), ['', '', '', ''], [(15, 3), (18, 8), (11, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1757, 'East', (17, 11))
Element 34: (3, (17, 11), ['', '', '', ''], [(15, 2), (17, 8), (11, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1776, 'North', (17, 12))
Element 35: (3, (17, 12), ['', '', '', ''], [(16, 2), (17, 9), (12, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1785, 'West', (16, 12))
Element 36: (3, (16, 12), ['', '', '', ''], [(17, 2), (17, 10), (13, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1794, 'East', (17, 12))
Element 37: (3, (17, 12), ['', 'G', '', ''], [(17, 1), (17, 11), (14, 13)], [False, False, False, False], 26, False, [False, False, False, False], 1803, 'North', (17, 13))
Element 38: (3, (17, 13), ['', '', '%', ''], [(18, 1), (16, 11), (14, 12)], [False, False, True, False], 24, False, [False, False, False, False], 1812, 'West', (16, 13))
Element 39: (3, (16, 13), ['%', '', '%', ''], [(17, 1), (16, 10), (15, 12)], [True, False, True, False], 22, False, [False, False, False, False], 1811, 'East', (17, 13))
Element 40: (3, (17, 13), ['', '', '%', ''], [(16, 1), (16, 9), (16, 12)], [False, False, True, False], 20, False, [False, False, False, False], 1820, 'East', (18, 13))
Element 41: (3, (18, 13), ['', '', '%', '%'], [(15, 1), (15, 9), (17, 12)], [False, False, True, True], 18, False, [False, False, False, False], 1829, 'South', (18, 12))
Element 42: (3, (18, 12), ['', '', '', '%'], [(14, 1), (15, 10), (17, 13)], [False, False, False, True], 16, False, [False, False, False, False], 1838, 'West', (17, 12))
Element 43: (3, (17, 12), ['', '', '', ''], [(13, 1), (15, 11), (18, 13)], [False, False, False, False], 14, False, [False, False, False, False], 1847, 'East', (18, 12))
Element 44: (3, (18, 12), ['', '', '', '%'], [(12, 1), (15, 10), (17, 13)], [False, False, False, True], 12, False, [False, False, False, False], 1856, 'South', (18, 11))
Element 45: (3, (18, 11), ['', '', '', '%'], [(11, 1), (15, 9), (16, 13)], [False, False, False, True], 10, False, [False, False, False, False], 1865, 'West', (17, 11))
Element 46: (3, (17, 11), ['', '', '', ''], [(10, 1), (14, 9), (17, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2864, 'East', (18, 11))
Element 47: (3, (18, 11), ['', '', '', '%'], [(10, 2), (13, 9), (17, 12)], [False, False, False, True], 6, False, [False, False, False, False], 2873, 'South', (18, 10))
Element 48: (3, (18, 10), ['', '', '', '%'], [(11, 2), (13, 8), (17, 11)], [False, False, False, True], 4, False, [False, False, False, False], 2882, 'West', (17, 10))
Element 49: (3, (17, 10), ['', '', '', ''], [(11, 3), (13, 7), (18, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2891, 'East', (18, 10))
Element 50: (3, (18, 10), ['', '', 'G', '%'], [(11, 3), (13, 7), (18, 11)], [False, False, False, True], 0, False, [False, False, False, False], 2890, 'Stop', (18, 10))
Element 51: #0#
