Element 1: (0, (17, 12), ['.', '.', '.', '.'], [(4, 8), (13, 6), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 12))
Element 2: (0, (18, 12), ['', '.', '.', '%'], [(5, 8), (12, 6), (17, 6)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (18, 13))
Element 3: (0, (18, 13), ['.', '', '%', '%'], [(5, 7), (12, 7), (17, 5)], [False, False, True, True], 94, False, [True, False, False, False], 1068, 'West', (17, 13))
Element 4: (0, (17, 13), ['.', '', '%', ''], [(6, 7), (13, 7), (17, 4)], [False, False, True, False], 92, False, [True, False, False, False], 1107, 'West', (16, 13))
Element 5: (0, (16, 13), ['%', '.', '%', ''], [(7, 7), (14, 7), (18, 4)], [True, False, True, False], 90, False, [False, True, False, False], 1146, 'South', (16, 12))
Element 6: (0, (16, 12), ['.', '.', '', ''], [(8, 7), (15, 7), (17, 4)], [False, False, False, False], 88, False, [True, True, False, False], 2165, 'South', (16, 11))
Element 7: (0, (16, 11), ['.', '.', '', '.'], [(8, 8), (16, 7), (17, 3)], [False, False, False, False], 86, False, [True, True, False, True], 2204, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '.', '', '.'], [(9, 8), (16, 6), (17, 2)], [False, False, False, False], 84, False, [False, True, False, True], 2243, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '.', '', '%'], [(10, 8), (16, 5), (17, 1)], [False, False, False, True], 82, False, [False, True, False, False], 2282, 'South', (18, 10))
Element 10: (0, (18, 10), ['.', '.', '', '%'], [(9, 8), (16, 4), (18, 1)], [False, False, False, True], 80, False, [True, True, False, False], 2311, 'South', (18, 9))
Element 11: (0, (18, 9), ['.', '.', '', '%'], [(8, 8), (16, 3), (17, 1)], [False, False, False, True], 78, False, [True, True, False, False], 2330, 'South', (18, 8))
Element 12: (0, (18, 8), ['.', '%', '', '%'], [(8, 7), (16, 2), (16, 1)], [False, True, False, True], 76, False, [True, False, False, False], 2359, 'West', (17, 8))
Element 13: (0, (17, 8), ['%', '%', '.', ''], [(8, 6), (15, 2), (15, 1)], [True, True, False, False], 74, False, [False, False, True, False], 2398, 'North', (17, 9))
