Element 1: (3, (16, 6), ['.', '.', '.', '.'], [(3, 2), (8, 7), (13, 13)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '.', '%', '.'], [(4, 2), (8, 6), (14, 13)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '%', '%', '%'], [(5, 2), (9, 6), (14, 12)], [False, True, True, True], 94, False, [False, False, False, False], 1097, 'West', (17, 6))
Element 4: (3, (17, 6), ['', '.', '%', ''], [(4, 2), (10, 6), (15, 12)], [False, False, True, False], 92, False, [False, True, False, False], 1116, 'South', (17, 5))
Element 5: (3, (17, 5), ['.', '.', '', '%'], [(4, 1), (11, 6), (16, 12)], [False, False, False, True], 90, False, [True, True, False, False], 1155, 'South', (17, 4))
Element 6: (3, (17, 4), ['.', '.', '', '.'], [(3, 1), (12, 6), (17, 12)], [False, False, False, False], 88, False, [True, True, False, True], 2184, 'East', (18, 4))
Element 7: (3, (18, 4), ['', '%', '%', '%'], [(2, 1), (13, 6), (18, 12)], [False, True, True, True], 86, False, [False, False, False, False], 2223, 'West', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '', ''], [(1, 1), (14, 6), (18, 13)], [False, False, False, False], 84, False, [True, True, False, False], 2252, 'South', (17, 3))
Element 9: (3, (17, 3), ['.', '.', '', '%'], [(1, 2), (15, 6), (17, 13)], [False, False, False, True], 82, False, [True, True, False, False], 2291, 'South', (17, 2))
Element 10: (3, (17, 2), ['.', '.', '', '%'], [(1, 1), (15, 7), (16, 13)], [False, False, False, True], 80, False, [True, True, False, False], 2320, 'South', (17, 1))
Element 11: (3, (17, 1), ['.', '%', '', '.'], [(2, 1), (16, 7), (17, 13)], [False, True, False, False], 78, False, [True, False, False, True], 2339, 'East', (18, 1))
Element 12: (3, (18, 1), ['', '%', '%', '%'], [(3, 1), (16, 6), (18, 13)], [False, True, True, True], 76, False, [False, False, False, False], 2348, 'West', (17, 1))
Element 13: (3, (17, 1), ['.', '%', '', ''], [(4, 1), (16, 5), (18, 12)], [False, True, False, False], 74, False, [True, False, False, False], 2357, 'West', (16, 1))
Element 14: (3, (16, 1), ['.', '%', '.', ''], [(4, 2), (16, 4), (18, 11)], [False, True, False, False], 72, False, [True, False, True, False], 2386, 'North', (16, 2))
Element 15: (3, (16, 2), ['.', '', 'G', ''], [(3, 2), (16, 3), (18, 10)], [False, False, False, False], 70, False, [True, False, False, False], 2415, 'West', (15, 2))
Element 16: (3, (15, 2), ['%', '.', 'G', ''], [(3, 1), (15, 3), (18, 9)], [True, False, False, False], 68, False, [False, True, False, False], 2444, 'South', (15, 1))
Element 17: (3, (15, 1), ['.', '%', '', ''], [(3, 2), (14, 3), (18, 8)], [False, True, False, False], 66, False, [True, False, False, False], 2473, 'West', (14, 1))
Element 18: (3, (14, 1), ['.', '%', '%', ''], [(2, 2), (14, 4), (17, 8)], [False, True, True, False], 64, False, [True, False, False, False], 2502, 'West', (13, 1))
Element 19: (3, (13, 1), ['.', '%', '%', ''], [(2, 1), (14, 5), (17, 9)], [False, True, True, False], 62, False, [True, False, False, False], 2531, 'West', (12, 1))
Element 20: (3, (12, 1), ['.', '%', '%', ''], [(2, 2), (15, 5), (17, 10)], [False, True, True, False], 60, False, [True, False, False, False], 2560, 'West', (11, 1))
Element 21: (3, (11, 1), ['F', '%', '.', ''], [(1, 2), (14, 5), (17, 11)], [False, True, False, False], 58, False, [False, False, True, False], 2579, 'West', (10, 1))
Element 22: (3, (10, 1), ['.', '%', '.', ''], [(2, 2), (13, 5), (16, 11)], [False, True, False, False], 56, False, [True, False, True, False], 3598, 'North', (10, 2))
Element 23: (3, (10, 2), ['%', '', '%', '.'], [(2, 2), (13, 4), (16, 10)], [True, False, True, False], 54, False, [False, False, False, True], 3627, 'East', (11, 2))
Element 24: (3, (11, 2), ['', '', '.', '%'], [(3, 2), (13, 3), (16, 9)], [False, False, False, True], 52, False, [False, False, True, False], 3656, 'North', (11, 3))
Element 25: (3, (11, 3), ['%', '', '.', 'G'], [(4, 2), (12, 3), (15, 9)], [True, False, False, False], 50, False, [False, False, True, False], 3685, 'North', (11, 4))
Element 26: (3, (11, 4), ['.', '', '%', 'G'], [(5, 2), (12, 4), (15, 10)], [False, False, True, False], 48, False, [True, False, False, False], 3714, 'West', (10, 4))
Element 27: (3, (10, 4), ['.', '%', '.', 'G'], [(4, 2), (11, 4), (15, 11)], [False, True, False, False], 46, False, [True, False, True, False], 3733, 'North', (10, 5))
Element 28: (3, (10, 5), ['.', '', '', '%'], [(4, 1), (11, 3), (15, 10)], [False, False, False, True], 44, False, [True, False, False, False], 3742, 'West', (9, 5))
Element 29: (3, (9, 5), ['.', '.', '', ''], [(3, 1), (11, 2), (15, 9)], [False, False, False, False], 42, False, [True, True, False, False], 3751, 'South', (9, 4))
Element 30: (3, (9, 4), ['.', '.', '', ''], [(2, 1), (11, 1), (14, 9)], [False, False, False, False], 40, False, [True, True, False, False], 3770, 'South', (9, 3))
Element 31: (3, (9, 3), ['.', '%', '', '%'], [(1, 1), (12, 1), (13, 9)], [False, True, False, True], 38, False, [True, False, False, False], 3789, 'West', (8, 3))
Element 32: (3, (8, 3), ['.', '%', '.', ''], [(1, 2), (13, 1), (13, 8)], [False, True, False, False], 36, False, [True, False, True, False], 3808, 'North', (8, 4))
Element 33: (3, (8, 4), ['.', '', '.', ''], [(1, 1), (14, 1), (13, 7)], [False, False, False, False], 34, False, [True, False, True, False], 3827, 'North', (8, 5))
