Element 1: (0, (5, 10), ['.', '%', '.', '.'], [(3, 2), (16, 13), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '%', '.', '.'], [(4, 2), (17, 13), (18, 8)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (7, 10))
Element 3: (0, (7, 10), ['', '%', '.', '.'], [(5, 2), (18, 13), (18, 9)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (8, 10))
Element 4: (0, (8, 10), ['', '%', '%', '.'], [(4, 2), (18, 12), (18, 10)], [False, True, True, False], 92, False, [False, False, False, True], 107, 'East', (9, 10))
Element 5: (0, (9, 10), ['', '%', '.', '%'], [(4, 1), (18, 11), (17, 10)], [False, True, False, True], 90, False, [False, False, True, False], 146, 'North', (9, 11))
Element 6: (0, (9, 11), ['%', '', '.', '.'], [(3, 1), (17, 11), (17, 9)], [True, False, False, False], 88, False, [False, False, True, True], 185, 'East', (10, 11))
Element 7: (0, (10, 11), ['', '%', '.', '.'], [(2, 1), (17, 12), (16, 9)], [False, True, False, False], 86, False, [False, False, True, True], 224, 'East', (11, 11))
Element 8: (0, (11, 11), ['', '%', '.', '.'], [(2, 2), (16, 12), (16, 10)], [False, True, False, False], 84, False, [False, False, True, True], 263, 'East', (12, 11))
Element 9: (0, (12, 11), ['', '%', '%', '.'], [(1, 2), (16, 11), (15, 10)], [False, True, True, False], 82, False, [False, False, False, True], 302, 'East', (13, 11))
Element 10: (0, (13, 11), ['', '%', '%', '%'], [(1, 1), (15, 11), (15, 9)], [False, True, True, True], 80, False, [False, False, False, False], 341, 'West', (12, 11))
Element 11: (0, (12, 11), ['', '%', '%', ''], [(1, 2), (15, 12), (14, 9)], [False, True, True, False], 78, False, [False, False, False, False], 360, 'West', (11, 11))
Element 12: (0, (11, 11), ['', '%', '.', ''], [(2, 2), (14, 12), (13, 9)], [False, True, False, False], 76, False, [False, False, True, False], 379, 'North', (11, 12))
Element 13: (0, (11, 12), ['.', '', '.', '%'], [(2, 1), (14, 13), (13, 8)], [False, False, False, True], 74, False, [True, False, True, False], 408, 'North', (11, 13))
Element 14: (0, (11, 13), ['%', '', '%', '.'], [(1, 1), (13, 13), (13, 7)], [True, False, True, False], 72, False, [False, False, False, True], 437, 'East', (12, 13))
Element 15: (0, (12, 13), ['', '%', '%', ''], [(2, 1), (14, 13), (14, 7)], [False, True, True, False], 70, False, [False, False, False, False], 456, 'East', (13, 13))
Element 16: (0, (13, 13), ['', '%', '%', ''], [(3, 1), (14, 12), (15, 7)], [False, True, True, False], 68, False, [False, False, False, False], 465, 'East', (14, 13))
Element 17: (0, (14, 13), ['', '', '%', '%'], [(4, 1), (15, 12), (16, 7)], [False, False, True, True], 66, False, [False, False, False, False], 474, 'South', (14, 12))
Element 18: (0, (14, 12), ['%', '%', '', ''], [(4, 2), (15, 11), (16, 6)], [True, True, False, False], 64, False, [False, False, False, False], 483, 'East', (15, 12))
Element 19: (0, (15, 12), ['', '', '%', ''], [(3, 2), (15, 10), (17, 6)], [False, False, True, False], 62, False, [False, False, False, False], 492, 'East', (16, 12))
Element 20: (0, (16, 12), ['', '', '', ''], [(3, 1), (16, 10), (18, 6)], [False, False, False, False], 60, False, [False, False, False, False], 501, 'East', (17, 12))
Element 21: (0, (17, 12), ['', '', '', ''], [(3, 2), (17, 10), (17, 6)], [False, False, False, False], 58, False, [False, False, False, False], 500, 'East', (18, 12))
Element 22: (0, (18, 12), ['', '', '', '%'], [(2, 2), (18, 10), (17, 5)], [False, False, False, True], 56, False, [False, False, False, False], 509, 'North', (18, 13))
Element 23: (0, (18, 13), ['', '', '%', '%'], [(3, 2), (18, 9), (17, 4)], [False, False, True, True], 54, False, [False, False, False, False], 518, 'West', (17, 13))
Element 24: (0, (17, 13), ['', '', '%', ''], [(3, 2), (18, 8), (18, 4)], [False, False, True, False], 52, False, [False, False, False, False], 527, 'West', (16, 13))
Element 25: (0, (16, 13), ['%', '', '%', ''], [(4, 2), (17, 8), (17, 4)], [True, False, True, False], 50, False, [False, False, False, False], 526, 'East', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(5, 2), (17, 9), (17, 3)], [False, False, True, False], 48, False, [False, False, False, False], 535, 'East', (18, 13))
Element 27: (0, (18, 13), ['', '', '%', '%'], [(4, 2), (16, 9), (17, 2)], [False, False, True, True], 46, False, [False, False, False, False], 544, 'South', (18, 12))
Element 28: (0, (18, 12), ['', '', '', '%'], [(4, 1), (15, 9), (17, 1)], [False, False, False, True], 44, False, [False, False, False, False], 553, 'South', (18, 11))
Element 29: (0, (18, 11), ['', '', '', '%'], [(3, 1), (14, 9), (18, 1)], [False, False, False, True], 42, False, [False, False, False, False], 562, 'South', (18, 10))
Element 30: (0, (18, 10), ['', '', '', '%'], [(2, 1), (13, 9), (17, 1)], [False, False, False, True], 40, False, [False, False, False, False], 561, 'South', (18, 9))
Element 31: (0, (18, 9), ['', '', '', '%'], [(2, 2), (12, 9), (16, 1)], [False, False, False, True], 38, False, [False, False, False, False], 580, 'South', (18, 8))
Element 32: (0, (18, 8), ['', '%', '', '%'], [(1, 2), (12, 8), (16, 2)], [False, True, False, True], 36, False, [False, False, False, False], 599, 'West', (17, 8))
Element 33: (0, (17, 8), ['%', '%', '', ''], [(1, 1), (12, 7), (16, 3)], [True, True, False, False], 34, False, [False, False, False, False], 618, 'North', (17, 9))
Element 34: (0, (17, 9), ['', '', '', ''], [(1, 2), (12, 6), (16, 4)], [False, False, False, False], 32, False, [False, False, False, False], 1627, 'North', (17, 10))
Element 35: (0, (17, 10), ['', '', '', ''], [(2, 2), (13, 6), (16, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1646, 'North', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(2, 1), (14, 6), (15, 5)], [False, False, False, False], 28, False, [False, False, False, False], 1665, 'West', (16, 11))
Element 37: (0, (16, 11), ['', '', '', ''], [(1, 1), (15, 6), (14, 5)], [False, False, False, False], 26, False, [False, False, False, False], 1684, 'South', (16, 10))
Element 38: (0, (16, 10), ['', '', '', ''], [(2, 1), (16, 6), (14, 4)], [False, False, False, False], 24, False, [False, False, False, False], 1693, 'South', (16, 9))
Element 39: (0, (16, 9), ['', '%', '', ''], [(3, 1), (17, 6), (14, 3)], [False, True, False, False], 22, False, [False, False, False, False], 1702, 'West', (15, 9))
Element 40: (0, (15, 9), ['', '%', '', ''], [(4, 1), (18, 6), (15, 3)], [False, True, False, False], 20, False, [False, False, False, False], 1711, 'North', (15, 10))
Element 41: (0, (15, 10), ['%', '', '', ''], [(4, 2), (17, 6), (15, 2)], [True, False, False, False], 18, False, [False, False, False, False], 1720, 'North', (15, 11))
Element 42: (0, (15, 11), ['%', '', '', ''], [(3, 2), (17, 5), (15, 1)], [True, False, False, False], 16, False, [False, False, False, False], 1729, 'South', (15, 10))
Element 43: (0, (15, 10), ['%', '', '', ''], [(3, 1), (17, 4), (14, 1)], [True, False, False, False], 14, False, [False, False, False, False], 1738, 'South', (15, 9))
Element 44: (0, (15, 9), ['', '%', '', ''], [(3, 2), (18, 4), (13, 1)], [False, True, False, False], 12, False, [False, False, False, False], 1747, 'West', (14, 9))
Element 45: (0, (14, 9), ['', '%', '%', ''], [(2, 2), (17, 4), (12, 1)], [False, True, True, False], 10, False, [False, False, False, False], 1756, 'West', (13, 9))
Element 46: (0, (13, 9), ['', '', '%', ''], [(3, 2), (17, 3), (11, 1)], [False, False, True, False], 8, False, [False, False, False, False], 1765, 'South', (13, 8))
Element 47: (0, (13, 8), ['', '', '', '%'], [(3, 2), (17, 2), (10, 1)], [False, False, False, True], 6, False, [False, False, False, False], 2764, 'South', (13, 7))
Element 48: (0, (13, 7), ['', '', '', ''], [(4, 2), (17, 1), (10, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2773, 'East', (14, 7))
Element 49: (0, (14, 7), ['', '', '%', ''], [(5, 2), (18, 1), (11, 2)], [False, False, True, False], 2, False, [False, False, False, False], 2782, 'East', (15, 7))
Element 50: (0, (15, 7), ['', '', '%', ''], [(4, 2), (17, 1), (11, 3)], [False, False, True, False], 0, False, [False, False, False, False], 2791, 'Stop', (15, 7))
Element 51: #0#
