Element 1: (3, (17, 12), ['.', '.', '.', '.'], [(15, 3), (4, 2), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 12))
Element 2: (3, (18, 12), ['', '.', '.', '%'], [(16, 3), (5, 2), (17, 11)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 13))
Element 3: (3, (18, 13), ['.', '', '%', '%'], [(17, 3), (4, 2), (18, 11)], [False, False, True, True], 94, False, [True, False, False, False], 97, 'West', (17, 13))
Element 4: (3, (17, 13), ['.', '', '%', ''], [(17, 4), (4, 1), (18, 10)], [False, False, True, False], 92, False, [True, False, False, False], 136, 'West', (16, 13))
Element 5: (3, (16, 13), ['%', '.', '%', ''], [(18, 4), (3, 1), (18, 9)], [True, False, True, False], 90, False, [False, True, False, False], 175, 'South', (16, 12))
Element 6: (3, (16, 12), ['.', '', '', ''], [(17, 4), (2, 1), (18, 8)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (15, 12))
Element 7: (3, (15, 12), ['.', '', '%', ''], [(17, 5), (2, 2), (17, 8)], [False, False, True, False], 86, False, [True, False, False, False], 243, 'West', (14, 12))
Element 8: (3, (14, 12), ['%', '%', '.', ''], [(17, 6), (1, 2), (17, 9)], [True, True, False, False], 84, False, [False, False, True, False], 282, 'North', (14, 13))
Element 9: (3, (14, 13), ['.', '', '%', '%'], [(18, 6), (1, 1), (17, 10)], [False, False, True, True], 82, False, [True, False, False, False], 321, 'West', (13, 13))
Element 10: (3, (13, 13), ['.', '%', '%', ''], [(17, 6), (1, 2), (16, 10)], [False, True, True, False], 80, False, [True, False, False, False], 340, 'West', (12, 13))
Element 11: (3, (12, 13), ['.', '%', '%', ''], [(16, 6), (2, 2), (16, 9)], [False, True, True, False], 78, False, [True, False, False, False], 369, 'West', (11, 13))
Element 12: (3, (11, 13), ['%', '.', '%', ''], [(16, 7), (2, 1), (15, 9)], [True, False, True, False], 76, False, [False, True, False, False], 398, 'South', (11, 12))
Element 13: (3, (11, 12), ['.', '.', '', '%'], [(15, 7), (1, 1), (15, 10)], [False, False, False, True], 74, False, [True, True, False, False], 427, 'South', (11, 11))
Element 14: (3, (11, 11), ['.', '%', '', '.'], [(15, 6), (2, 1), (15, 9)], [False, True, False, False], 72, False, [True, False, False, True], 446, 'East', (12, 11))
Element 15: (3, (12, 11), ['', '%', '%', '.'], [(15, 5), (3, 1), (14, 9)], [False, True, True, False], 70, False, [False, False, False, True], 475, 'East', (13, 11))
Element 16: (3, (13, 11), ['', '%', '%', '%'], [(16, 5), (4, 1), (13, 9)], [False, True, True, True], 68, False, [False, False, False, False], 504, 'West', (12, 11))
Element 17: (3, (12, 11), ['', '%', '%', ''], [(16, 4), (4, 2), (13, 8)], [False, True, True, False], 66, False, [False, False, False, False], 523, 'West', (11, 11))
Element 18: (3, (11, 11), ['.', '%', '', ''], [(16, 5), (3, 2), (13, 7)], [False, True, False, False], 64, False, [True, False, False, False], 532, 'West', (10, 11))
Element 19: (3, (10, 11), ['.', '%', '.', ''], [(15, 5), (3, 1), (14, 7)], [False, True, False, False], 62, False, [True, False, True, False], 551, 'North', (10, 12))
Element 20: (3, (10, 12), ['.', '', '%', ''], [(14, 5), (3, 2), (14, 6)], [False, False, True, False], 60, False, [True, False, False, False], 580, 'West', (9, 12))
