Element 1: (0, (7, 6), ['.', '.', '.', '.'], [(4, 5), (15, 3), (16, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 6))
Element 2: (0, (8, 6), ['', '.', 'F', '.'], [(3, 5), (16, 3), (17, 2)], [False, False, False, False], 96, False, [False, True, False, True], 39, 'North', (8, 7))
Element 3: (0, (8, 7), ['.', '', '.', '%'], [(2, 5), (17, 3), (17, 1)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (8, 8))
Element 4: (0, (8, 8), ['%', '', '%', '.'], [(1, 5), (17, 4), (18, 1)], [True, False, True, False], 92, False, [False, False, False, True], 1107, 'East', (9, 8))
Element 5: (0, (9, 8), ['', '%', '%', '.'], [(2, 5), (18, 4), (17, 1)], [False, True, True, False], 90, False, [False, False, False, True], 1126, 'East', (10, 8))
Element 6: (0, (10, 8), ['', '%', '%', '%'], [(3, 5), (17, 4), (16, 1)], [False, True, True, True], 88, False, [False, False, False, False], 1145, 'West', (9, 8))
Element 7: (0, (9, 8), ['', '%', '%', ''], [(4, 5), (17, 5), (15, 1)], [False, True, True, False], 86, False, [False, False, False, False], 1164, 'West', (8, 8))
Element 8: (0, (8, 8), ['%', '', '%', ''], [(4, 5), (17, 6), (15, 2)], [True, False, True, False], 84, False, [False, False, False, False], 1183, 'South', (8, 7))
Element 9: (0, (8, 7), ['.', '', '', '%'], [(3, 5), (18, 6), (15, 3)], [False, False, False, True], 82, False, [True, False, False, False], 1192, 'West', (7, 7))
Element 10: (0, (7, 7), ['.', '', '%', ''], [(2, 5), (17, 6), (14, 3)], [False, False, True, False], 80, False, [True, False, False, False], 1211, 'West', (6, 7))
Element 11: (0, (6, 7), ['.', '.', '%', ''], [(1, 5), (16, 6), (14, 4)], [False, False, True, False], 78, False, [True, True, False, False], 1240, 'South', (6, 6))
Element 12: (0, (6, 6), ['%', 'F', '', ''], [(2, 5), (16, 7), (14, 5)], [True, False, False, False], 76, False, [False, False, False, False], 1269, 'South', (6, 5))
Element 13: (0, (6, 5), ['%', '.', '', '.'], [(3, 5), (15, 7), (15, 5)], [True, False, False, False], 74, False, [False, True, False, True], 2288, 'East', (7, 5))
Element 14: (0, (7, 5), ['', '.', '', '.'], [(4, 5), (15, 6), (16, 5)], [False, False, False, False], 72, False, [False, True, False, True], 2317, 'East', (8, 5))
Element 15: (0, (8, 5), ['', '.', '', '.'], [(4, 5), (14, 6), (16, 4)], [False, False, False, False], 70, False, [False, True, False, True], 2346, 'East', (9, 5))
Element 16: (0, (9, 5), ['', '.', '.', '.'], [(3, 5), (14, 7), (17, 4)], [False, False, False, False], 68, False, [False, True, True, True], 2365, 'East', (10, 5))
Element 17: (0, (10, 5), ['', '.', '.', '%'], [(2, 5), (13, 7), (18, 4)], [False, False, False, True], 66, False, [False, True, True, False], 2384, 'North', (10, 6))
Element 18: (0, (10, 6), ['.', '', '%', '.'], [(1, 5), (13, 8), (17, 4)], [False, False, True, False], 64, False, [True, False, False, True], 2403, 'East', (11, 6))
Element 19: (0, (11, 6), ['', '%', '.', 'F'], [(2, 5), (13, 9), (17, 5)], [False, True, False, False], 62, False, [False, False, True, False], 2422, 'East', (12, 6))
Element 20: (0, (12, 6), ['', '%', '.', '.'], [(3, 5), (14, 9), (17, 6)], [False, True, False, False], 60, False, [False, False, True, True], 3431, 'East', (13, 6))
Element 21: (0, (13, 6), ['', '.', '', ''], [(4, 5), (15, 9), (18, 6)], [False, False, False, False], 58, False, [False, True, False, False], 3450, 'South', (13, 5))
Element 22: (0, (13, 5), ['%', '.', '', ''], [(4, 5), (16, 9), (17, 6)], [True, False, False, False], 56, False, [False, True, False, False], 3469, 'South', (13, 4))
Element 23: (0, (13, 4), ['.', '.', '', ''], [(3, 5), (17, 9), (16, 6)], [False, False, False, False], 54, False, [True, True, False, False], 3488, 'South', (13, 3))
Element 24: (0, (13, 3), ['.', '%', '', ''], [(2, 5), (18, 9), (16, 7)], [False, True, False, False], 52, False, [True, False, False, False], 3507, 'West', (12, 3))
Element 25: (0, (12, 3), ['.', '%', '.', ''], [(1, 5), (18, 10), (15, 7)], [False, True, False, False], 50, False, [True, False, True, False], 3526, 'North', (12, 4))
Element 26: (0, (12, 4), ['.', '', '%', ''], [(2, 5), (18, 11), (15, 6)], [False, False, True, False], 48, False, [True, False, False, False], 3545, 'West', (11, 4))
Element 27: (0, (11, 4), ['.', '.', '%', ''], [(3, 5), (18, 12), (14, 6)], [False, False, True, False], 46, False, [True, True, False, False], 3564, 'South', (11, 3))
Element 28: (0, (11, 3), ['%', '.', '', ''], [(4, 5), (18, 13), (14, 7)], [True, False, False, False], 44, False, [False, True, False, False], 3583, 'South', (11, 2))
Element 29: (0, (11, 2), ['.', '.', '', '%'], [(4, 5), (17, 13), (13, 7)], [False, False, False, True], 42, False, [True, True, False, False], 3602, 'South', (11, 1))
Element 30: (0, (11, 1), ['F', '%', '', '.'], [(3, 5), (17, 12), (12, 7)], [False, True, False, False], 40, False, [False, False, False, True], 3631, 'West', (10, 1))
Element 31: #1#
