Element 1: (2, (7, 3), ['.', '%', '.', '.'], [(17, 13), (4, 1), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (8, 3))
Element 2: (2, (8, 3), ['', '%', '.', '.'], [(18, 13), (4, 2), (14, 7)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (9, 3))
Element 3: (2, (9, 3), ['', '%', '.', '%'], [(18, 12), (5, 2), (15, 7)], [False, True, False, True], 94, False, [False, False, True, False], 97, 'North', (9, 4))
Element 4: (2, (9, 4), ['.', '', '.', '.'], [(18, 11), (4, 2), (16, 7)], [False, False, False, False], 92, False, [True, False, True, True], 126, 'East', (10, 4))
Element 5: (2, (10, 4), ['', '%', '.', '.'], [(18, 10), (3, 2), (16, 6)], [False, True, False, False], 90, False, [False, False, True, True], 165, 'East', (11, 4))
Element 6: (2, (11, 4), ['', '.', '%', '.'], [(18, 9), (2, 2), (17, 6)], [False, False, True, False], 88, False, [False, True, False, True], 204, 'East', (12, 4))
Element 7: (2, (12, 4), ['', '.', '%', '.'], [(18, 8), (2, 1), (18, 6)], [False, False, True, False], 86, False, [False, True, False, True], 243, 'East', (13, 4))
Element 8: (2, (13, 4), ['', '.', '.', '.'], [(17, 8), (1, 1), (17, 6)], [False, False, False, False], 84, False, [False, True, True, True], 272, 'East', (14, 4))
Element 9: (2, (14, 4), ['', '.', '.', '%'], [(17, 9), (1, 2), (17, 5)], [False, False, False, True], 82, False, [False, True, True, False], 311, 'North', (14, 5))
Element 10: (2, (14, 5), ['.', '', '.', '.'], [(17, 10), (1, 1), (17, 4)], [False, False, False, False], 80, False, [True, False, True, True], 340, 'East', (15, 5))
Element 11: (2, (15, 5), ['', '%', '.', '.'], [(17, 11), (2, 1), (18, 4)], [False, True, False, False], 78, False, [False, False, True, True], 369, 'East', (16, 5))
Element 12: (2, (16, 5), ['', '.', '', ''], [(17, 12), (2, 2), (17, 4)], [False, False, False, False], 76, False, [False, True, False, False], 388, 'South', (16, 4))
Element 13: (2, (16, 4), ['%', '.', '', ''], [(16, 12), (1, 2), (17, 3)], [True, False, False, False], 74, False, [False, True, False, False], 417, 'South', (16, 3))
Element 14: (2, (16, 3), ['.', '.', '', ''], [(16, 11), (2, 2), (17, 2)], [False, False, False, False], 72, False, [True, True, False, False], 446, 'South', (16, 2))
Element 15: (2, (16, 2), ['.', '.', '', ''], [(16, 10), (3, 2), (17, 1)], [False, False, False, False], 70, False, [True, True, False, False], 475, 'South', (16, 1))
Element 16: (2, (16, 1), ['.', '%', '', ''], [(16, 9), (4, 2), (18, 1)], [False, True, False, False], 68, False, [True, False, False, False], 504, 'West', (15, 1))
Element 17: (2, (15, 1), ['.', '%', '.', ''], [(15, 9), (4, 1), (17, 1)], [False, True, False, False], 66, False, [True, False, True, False], 523, 'North', (15, 2))
Element 18: (2, (15, 2), ['%', '', '.', ''], [(15, 10), (3, 1), (17, 2)], [True, False, False, False], 64, False, [False, False, True, False], 542, 'North', (15, 3))
Element 19: (2, (15, 3), ['.', '', '%', ''], [(15, 11), (3, 2), (17, 3)], [False, False, True, False], 62, False, [True, False, False, False], 561, 'West', (14, 3))
Element 20: (2, (14, 3), ['.', '%', '', ''], [(15, 12), (3, 1), (17, 4)], [False, True, False, False], 60, False, [True, False, False, False], 580, 'West', (13, 3))
Element 21: (2, (13, 3), ['.', '%', '', ''], [(14, 12), (2, 1), (16, 4)], [False, True, False, False], 58, False, [True, False, False, False], 599, 'West', (12, 3))
Element 22: (2, (12, 3), ['.', '%', '', ''], [(14, 13), (3, 1), (16, 5)], [False, True, False, False], 56, False, [True, False, False, False], 618, 'West', (11, 3))
Element 23: (2, (11, 3), ['%', '.', '', ''], [(13, 13), (3, 1), (15, 5)], [True, False, False, False], 54, False, [False, True, False, False], 637, 'South', (11, 2))
Element 24: (2, (11, 2), ['.', '.', '', '%'], [(12, 13), (4, 1), (15, 6)], [False, False, False, True], 52, False, [True, True, False, False], 666, 'South', (11, 1))
Element 25: (2, (11, 1), ['F', '%', '', '.'], [(11, 13), (4, 2), (14, 6)], [False, True, False, False], 50, False, [False, False, False, True], 695, 'West', (10, 1))
Element 26: (2, (10, 1), ['.', '%', '.', ''], [(11, 12), (5, 2), (13, 6)], [False, True, False, False], 48, False, [True, False, True, False], 1714, 'North', (10, 2))
Element 27: (2, (10, 2), ['%', '', '%', ''], [(11, 11), (4, 2), (12, 6)], [True, False, True, False], 46, False, [False, False, False, False], 2733, 'South', (10, 1))
Element 28: (2, (10, 1), ['.', '%', '', ''], [(12, 11), (3, 2), (12, 7)], [False, True, False, False], 44, False, [True, False, False, False], 2752, 'West', (9, 1))
Element 29: (2, (9, 1), ['.', '%', '%', ''], [(13, 11), (2, 2), (12, 8)], [False, True, True, False], 42, False, [True, False, False, False], 2781, 'West', (8, 1))
Element 30: (2, (8, 1), ['.', '%', '%', ''], [(12, 11), (2, 1), (13, 8)], [False, True, True, False], 40, False, [True, False, False, False], 2800, 'West', (7, 1))
Element 31: (2, (7, 1), ['.', '%', '%', ''], [(11, 11), (1, 1), (13, 9)], [False, True, True, False], 38, False, [True, False, False, False], 2819, 'West', (6, 1))
Element 32: (2, (6, 1), ['%', '%', '%', ''], [(10, 11), (1, 2), (14, 9)], [True, True, True, False], 36, False, [False, False, False, False], 2848, 'East', (7, 1))
Element 33: (2, (7, 1), ['', '%', '%', ''], [(10, 12), (1, 1), (15, 9)], [False, True, True, False], 34, False, [False, False, False, False], 2857, 'East', (8, 1))
Element 34: (2, (8, 1), ['', '%', '%', ''], [(9, 12), (2, 1), (16, 9)], [False, True, True, False], 32, False, [False, False, False, False], 2866, 'East', (9, 1))
