Element 1: (0, (18, 9), ['.', '.', '.', '%'], [(4, 2), (13, 1), (15, 3)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 10))
Element 2: (0, (18, 10), ['.', '', '.', '%'], [(5, 2), (14, 1), (16, 3)], [False, False, False, True], 96, False, [True, False, True, False], 39, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '.', '%'], [(4, 2), (15, 1), (17, 3)], [False, False, False, True], 94, False, [True, False, True, False], 68, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(4, 1), (16, 1), (17, 4)], [False, False, False, True], 92, False, [True, False, True, False], 107, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(3, 1), (17, 1), (18, 4)], [False, False, True, True], 90, False, [True, False, False, False], 146, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '.', '%', ''], [(3, 2), (18, 1), (17, 4)], [False, False, True, False], 88, False, [True, True, False, False], 175, 'South', (17, 12))
Element 7: (0, (17, 12), ['.', '.', '', ''], [(2, 2), (17, 1), (17, 5)], [False, False, False, False], 86, False, [True, True, False, False], 204, 'South', (17, 11))
Element 8: (0, (17, 11), ['.', '.', '', ''], [(2, 1), (17, 2), (17, 6)], [False, False, False, False], 84, False, [True, True, False, False], 243, 'South', (17, 10))
Element 9: (0, (17, 10), ['.', '.', '', ''], [(1, 1), (16, 2), (18, 6)], [False, False, False, False], 82, False, [True, True, False, False], 282, 'South', (17, 9))
Element 10: (0, (17, 9), ['.', '.', '', ''], [(1, 2), (15, 2), (17, 6)], [False, False, False, False], 80, False, [True, True, False, False], 311, 'South', (17, 8))
Element 11: (0, (17, 8), ['%', '%', '', '.'], [(1, 1), (15, 3), (16, 6)], [True, True, False, False], 78, False, [False, False, False, True], 330, 'East', (18, 8))
Element 12: (0, (18, 8), ['', '%', '', '%'], [(2, 1), (14, 3), (16, 7)], [False, True, False, True], 76, False, [False, False, False, False], 359, 'West', (17, 8))
Element 13: (0, (17, 8), ['%', '%', '', ''], [(2, 2), (14, 4), (15, 7)], [True, True, False, False], 74, False, [False, False, False, False], 378, 'North', (17, 9))
Element 14: (0, (17, 9), ['.', '', '', ''], [(1, 2), (14, 5), (15, 6)], [False, False, False, False], 72, False, [True, False, False, False], 397, 'West', (16, 9))
Element 15: (0, (16, 9), ['.', '%', '.', ''], [(2, 2), (15, 5), (14, 6)], [False, True, False, False], 70, False, [True, False, True, False], 426, 'North', (16, 10))
Element 16: (0, (16, 10), ['.', '', '.', ''], [(3, 2), (16, 5), (14, 7)], [False, False, False, False], 68, False, [True, False, True, False], 455, 'North', (16, 11))
