Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(8, 4), (2, 9), (5, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '%', '.', '.'], [(9, 4), (2, 8), (5, 7)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '.', '.', '.'], [(10, 4), (3, 8), (6, 7)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 9))
Element 4: (3, (18, 9), ['', '.', '.', '%'], [(11, 4), (4, 8), (7, 7)], [False, False, False, True], 92, False, [False, True, True, False], 136, 'North', (18, 10))
Element 5: (3, (18, 10), ['.', '', '.', '%'], [(12, 4), (4, 7), (8, 7)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '.', '%'], [(13, 4), (5, 7), (8, 8)], [False, False, False, True], 88, False, [True, False, True, False], 1194, 'North', (18, 12))
Element 7: (3, (18, 12), ['.', '', '.', '%'], [(14, 4), (6, 7), (9, 8)], [False, False, False, True], 86, False, [True, False, True, False], 1223, 'North', (18, 13))
Element 8: (3, (18, 13), ['.', '', '%', '%'], [(14, 5), (6, 6), (10, 8)], [False, False, True, True], 84, False, [True, False, False, False], 1262, 'West', (17, 13))
Element 9: (3, (17, 13), ['.', '.', '%', ''], [(15, 5), (6, 5), (9, 8)], [False, False, True, False], 82, False, [True, True, False, False], 2281, 'South', (17, 12))
Element 10: (3, (17, 12), ['.', '.', '', ''], [(16, 5), (7, 5), (8, 8)], [False, False, False, False], 80, False, [True, True, False, False], 2310, 'South', (17, 11))
Element 11: (3, (17, 11), ['.', '.', '', ''], [(17, 5), (8, 5), (8, 7)], [False, False, False, False], 78, False, [True, True, False, False], 2339, 'South', (17, 10))
Element 12: (3, (17, 10), ['.', '', '', ''], [(17, 6), (9, 5), (8, 6)], [False, False, False, False], 76, False, [True, False, False, False], 2378, 'West', (16, 10))
Element 13: (3, (16, 10), ['.', '', '.', ''], [(18, 6), (10, 5), (9, 6)], [False, False, False, False], 74, False, [True, False, True, False], 2417, 'North', (16, 11))
Element 14: (3, (16, 11), ['.', '', '.', ''], [(17, 6), (10, 6), (9, 5)], [False, False, False, False], 72, False, [True, False, True, False], 2436, 'North', (16, 12))
Element 15: (3, (16, 12), ['.', '', '.', ''], [(16, 6), (11, 6), (10, 5)], [False, False, False, False], 70, False, [True, False, True, False], 2465, 'North', (16, 13))
Element 16: (3, (16, 13), ['%', '', '%', ''], [(16, 7), (12, 6), (10, 6)], [True, False, True, False], 68, False, [False, False, False, False], 3484, 'South', (16, 12))
