Element 1: (0, (15, 9), ['.', '%', '.', '.'], [(10, 4), (14, 7), (14, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (16, 9))
Element 2: (0, (16, 9), ['', '%', '.', '.'], [(11, 4), (15, 7), (14, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (17, 9))
Element 3: (0, (17, 9), ['', '.', '.', '.'], [(12, 4), (16, 7), (15, 12)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (18, 9))
Element 4: (0, (18, 9), ['', '.', '.', '%'], [(13, 4), (16, 6), (16, 12)], [False, False, False, True], 92, False, [False, True, True, False], 117, 'North', (18, 10))
Element 5: (0, (18, 10), ['.', '', '.', '%'], [(14, 4), (17, 6), (17, 12)], [False, False, False, True], 90, False, [True, False, True, False], 156, 'North', (18, 11))
Element 6: (0, (18, 11), ['.', '', 'G', '%'], [(14, 5), (18, 6), (18, 12)], [False, False, False, True], 88, False, [True, False, False, False], 195, 'West', (17, 11))
Element 7: (0, (17, 11), ['.', '.', '', ''], [(15, 5), (17, 6), (18, 13)], [False, False, False, False], 86, False, [True, True, False, False], 224, 'South', (17, 10))
Element 8: (0, (17, 10), ['.', '', '', ''], [(16, 5), (17, 5), (17, 13)], [False, False, False, False], 84, False, [True, False, False, False], 263, 'West', (16, 10))
Element 9: (0, (16, 10), ['.', '', '.', ''], [(16, 4), (17, 4), (16, 13)], [False, False, False, False], 82, False, [True, False, True, False], 302, 'North', (16, 11))
Element 10: (0, (16, 11), ['.', '', '', ''], [(16, 3), (18, 4), (17, 13)], [False, False, False, False], 80, False, [True, False, False, False], 331, 'West', (15, 11))
Element 11: (0, (15, 11), ['%', '.', '', ''], [(17, 3), (17, 4), (18, 13)], [True, False, False, False], 78, False, [False, True, False, False], 350, 'South', (15, 10))
Element 12: (0, (15, 10), ['%', '', '', ''], [(17, 2), (17, 3), (18, 12)], [True, False, False, False], 76, False, [False, False, False, False], 369, 'North', (15, 11))
Element 13: (0, (15, 11), ['%', '', '', ''], [(17, 1), (17, 2), (18, 11)], [True, False, False, False], 74, False, [False, False, False, False], 378, 'North', (15, 12))
Element 14: (0, (15, 12), ['', '', '%', ''], [(18, 1), (16, 2), (18, 10)], [False, False, True, False], 72, False, [False, False, False, False], 397, 'East', (16, 12))
Element 15: (0, (16, 12), ['', '', '', ''], [(17, 1), (16, 1), (18, 9)], [False, False, False, False], 70, False, [False, False, False, False], 406, 'East', (17, 12))
Element 16: (0, (17, 12), ['', '', '', ''], [(17, 2), (15, 1), (18, 8)], [False, False, False, False], 68, False, [False, False, False, False], 425, 'East', (18, 12))
Element 17: (0, (18, 12), ['', '', '', '%'], [(17, 1), (15, 2), (17, 8)], [False, False, False, True], 66, False, [False, False, False, False], 444, 'North', (18, 13))
Element 18: (0, (18, 13), ['', '', '%', '%'], [(17, 2), (15, 3), (17, 9)], [False, False, True, True], 64, False, [False, False, False, False], 453, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(16, 2), (14, 3), (17, 10)], [False, False, True, False], 62, False, [False, False, False, False], 462, 'West', (16, 13))
Element 20: (0, (16, 13), ['%', '', '%', ''], [(16, 1), (13, 3), (17, 11)], [True, False, True, False], 60, False, [False, False, False, False], 471, 'East', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(15, 1), (12, 3), (16, 11)], [False, False, True, False], 58, False, [False, False, False, False], 480, 'East', (18, 13))
Element 22: (0, (18, 13), ['', '', '%', '%'], [(14, 1), (11, 3), (16, 10)], [False, False, True, True], 56, False, [False, False, False, False], 499, 'South', (18, 12))
Element 23: (0, (18, 12), ['', '', '', '%'], [(13, 1), (11, 2), (16, 9)], [False, False, False, True], 54, False, [False, False, False, False], 518, 'West', (17, 12))
Element 24: (0, (17, 12), ['', '', '', ''], [(12, 1), (11, 1), (15, 9)], [False, False, False, False], 52, False, [False, False, False, False], 537, 'North', (17, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(13, 1), (10, 1), (14, 9)], [False, False, True, False], 50, False, [False, False, False, False], 1546, 'South', (17, 12))
Element 26: (0, (17, 12), ['', '', '', ''], [(14, 1), (10, 2), (13, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1565, 'West', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(15, 1), (10, 1), (13, 8)], [False, False, False, False], 46, False, [False, False, False, False], 1574, 'North', (16, 13))
Element 28: (0, (16, 13), ['%', '', '%', ''], [(15, 2), (9, 1), (13, 7)], [True, False, True, False], 44, False, [False, False, False, False], 1593, 'South', (16, 12))
Element 29: (0, (16, 12), ['', '', '', ''], [(15, 3), (8, 1), (13, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1612, 'West', (15, 12))
Element 30: (0, (15, 12), ['', '', '%', ''], [(14, 3), (7, 1), (12, 6)], [False, False, True, False], 40, False, [False, False, False, False], 2621, 'West', (14, 12))
Element 31: (0, (14, 12), ['%', '%', '', ''], [(13, 3), (6, 1), (12, 7)], [True, True, False, False], 38, False, [False, False, False, False], 2640, 'North', (14, 13))
Element 32: (0, (14, 13), ['.', '', '%', '%'], [(12, 3), (7, 1), (12, 8)], [False, False, True, True], 36, False, [True, False, False, False], 2649, 'West', (13, 13))
