Element 1: (2, (12, 13), ['.', '%', '%', '.'], [(3, 2), (8, 7), (16, 6)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (13, 13))
Element 2: (2, (13, 13), ['', '%', '%', '.'], [(4, 2), (8, 6), (17, 6)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (14, 13))
Element 3: (2, (14, 13), ['', '.', '%', '%'], [(5, 2), (9, 6), (18, 6)], [False, False, True, True], 94, False, [False, True, False, False], 1087, 'South', (14, 12))
Element 4: (2, (14, 12), ['%', '%', '', '.'], [(4, 2), (10, 6), (17, 6)], [True, True, False, False], 92, False, [False, False, False, True], 1106, 'East', (15, 12))
Element 5: (2, (15, 12), ['', '.', '%', '.'], [(4, 1), (11, 6), (17, 5)], [False, False, True, False], 90, False, [False, True, False, True], 1145, 'East', (16, 12))
Element 6: (2, (16, 12), ['', '.', '.', '.'], [(3, 1), (12, 6), (17, 4)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (17, 12))
Element 7: (2, (17, 12), ['', '.', '.', '.'], [(2, 1), (13, 6), (18, 4)], [False, False, False, False], 86, False, [False, True, True, True], 2213, 'East', (18, 12))
Element 8: (2, (18, 12), ['', '.', '.', '%'], [(1, 1), (14, 6), (17, 4)], [False, False, False, True], 84, False, [False, True, True, False], 2242, 'North', (18, 13))
Element 9: (2, (18, 13), ['.', '', '%', '%'], [(1, 2), (15, 6), (17, 3)], [False, False, True, True], 82, False, [True, False, False, False], 2281, 'West', (17, 13))
Element 10: (2, (17, 13), ['.', '', '%', ''], [(1, 1), (15, 7), (17, 2)], [False, False, True, False], 80, False, [True, False, False, False], 2310, 'West', (16, 13))
Element 11: (2, (16, 13), ['%', '', '%', ''], [(2, 1), (16, 7), (17, 1)], [True, False, True, False], 78, False, [False, False, False, False], 2339, 'East', (17, 13))
Element 12: (2, (17, 13), ['', '', '%', ''], [(3, 1), (16, 6), (18, 1)], [False, False, True, False], 76, False, [False, False, False, False], 2348, 'East', (18, 13))
Element 13: (2, (18, 13), ['', '', '%', '%'], [(4, 1), (16, 5), (17, 1)], [False, False, True, True], 74, False, [False, False, False, False], 2357, 'South', (18, 12))
Element 14: (2, (18, 12), ['', '.', '', '%'], [(4, 2), (16, 4), (16, 1)], [False, False, False, True], 72, False, [False, True, False, False], 2376, 'South', (18, 11))
Element 15: (2, (18, 11), ['.', '.', '', '%'], [(3, 2), (16, 3), (16, 2)], [False, False, False, True], 70, False, [True, True, False, False], 2405, 'South', (18, 10))
