Element 1: (3, (15, 7), ['.', '.', '%', '.'], [(6, 11), (7, 10), (11, 4)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 7))
Element 20: (3, (14, 9), ['', '%', '%', '.'], [(17, 13), (17, 11), (13, 3)], [False, True, True, False], 60, False, [False, False, False, True], 580, 'East', (15, 9))
Element 21: (3, (15, 9), ['', '%', '.', '.'], [(16, 13), (18, 11), (12, 3)], [False, True, False, False], 58, False, [False, False, True, True], 619, 'East', (16, 9))
Element 22: (3, (16, 9), ['', '%', '.', '.'], [(17, 13), (18, 10), (11, 3)], [False, True, False, False], 56, False, [False, False, True, True], 648, 'East', (17, 9))
Element 23: (3, (17, 9), ['', '.', '.', 'G'], [(18, 13), (18, 9), (11, 2)], [False, False, False, False], 54, False, [False, True, True, False], 677, 'North', (17, 10))
Element 24: (3, (17, 10), ['.', '', '', ''], [(18, 12), (18, 8), (11, 1)], [False, False, False, False], 52, False, [True, False, False, False], 706, 'West', (16, 10))
Element 25: (3, (16, 10), ['.', '', '', ''], [(18, 11), (17, 8), (10, 1)], [False, False, False, False], 50, False, [True, False, False, False], 1725, 'West', (15, 10))
Element 26: (3, (15, 10), ['%', '', '', ''], [(18, 10), (17, 9), (10, 2)], [True, False, False, False], 48, False, [False, False, False, False], 1744, 'North', (15, 11))
Element 27: (3, (15, 11), ['%', '', '', ''], [(18, 9), (17, 10), (10, 1)], [True, False, False, False], 46, False, [False, False, False, False], 1743, 'East', (16, 11))
Element 28: (3, (16, 11), ['', 'G', '', ''], [(18, 8), (16, 10), (9, 1)], [False, False, False, False], 44, False, [False, False, False, False], 1752, 'East', (17, 11))
Element 29: (3, (17, 11), ['', '', '', ''], [(17, 8), (16, 9), (8, 1)], [False, False, False, False], 42, False, [False, False, False, False], 1761, 'East', (18, 11))
Element 30: (3, (18, 11), ['', '', '', '%'], [(17, 9), (15, 9), (7, 1)], [False, False, False, True], 40, False, [False, False, False, False], 1770, 'North', (18, 12))
Element 31: (3, (18, 12), ['', '', '', '%'], [(17, 10), (15, 10), (6, 1)], [False, False, False, True], 38, False, [False, False, False, False], 1779, 'North', (18, 13))
Element 32: (3, (18, 13), ['', '', '%', '%'], [(17, 11), (15, 9), (7, 1)], [False, False, True, True], 36, False, [False, False, False, False], 1778, 'West', (17, 13))
Element 33: (3, (17, 13), ['', '', '%', ''], [(16, 11), (14, 9), (8, 1)], [False, False, True, False], 34, False, [False, False, False, False], 1777, 'South', (17, 12))
Element 34: (3, (17, 12), ['', '', '', ''], [(16, 10), (13, 9), (9, 1)], [False, False, False, False], 32, False, [False, False, False, False], 1776, 'West', (16, 12))
Element 35: (3, (16, 12), ['', '', '', ''], [(16, 9), (12, 9), (10, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1785, 'North', (16, 13))
Element 36: (3, (16, 13), ['%', '', '%', ''], [(15, 9), (12, 8), (11, 1)], [True, False, True, False], 28, False, [False, False, False, False], 1794, 'South', (16, 12))
Element 37: (3, (16, 12), ['', '', '', ''], [(15, 10), (12, 7), (12, 1)], [False, False, False, False], 26, False, [False, False, False, False], 1813, 'West', (15, 12))
Element 38: (3, (15, 12), ['', 'G', '%', ''], [(15, 11), (12, 6), (13, 1)], [False, False, True, False], 24, False, [False, False, False, False], 2822, 'West', (14, 12))
Element 39: (3, (14, 12), ['%', '%', '', ''], [(15, 10), (13, 6), (14, 1)], [True, True, False, False], 22, False, [False, False, False, False], 2841, 'North', (14, 13))
Element 40: (3, (14, 13), ['', '', '%', '%'], [(15, 9), (13, 5), (15, 1)], [False, False, True, True], 20, False, [False, False, False, False], 2860, 'West', (13, 13))
Element 41: (3, (13, 13), ['', '%', '%', ''], [(14, 9), (14, 5), (14, 1)], [False, True, True, False], 18, False, [False, False, False, False], 2859, 'West', (12, 13))
Element 42: (3, (12, 13), ['', '%', '%', ''], [(13, 9), (15, 5), (13, 1)], [False, True, True, False], 16, False, [False, False, False, False], 2858, 'West', (11, 13))
Element 43: (3, (11, 13), ['%', '', '%', ''], [(13, 8), (16, 5), (12, 1)], [True, False, True, False], 14, False, [False, False, False, False], 2857, 'South', (11, 12))
Element 44: (3, (11, 12), ['', '', '', '%'], [(13, 7), (17, 5), (11, 1)], [False, False, False, True], 12, False, [False, False, False, False], 2856, 'South', (11, 11))
Element 45: (3, (11, 11), ['', '%', '', ''], [(14, 7), (17, 6), (11, 2)], [False, True, False, False], 10, False, [False, False, False, False], 2855, 'East', (12, 11))
Element 46: (3, (12, 11), ['', '%', '%', ''], [(15, 7), (18, 6), (10, 2)], [False, True, True, False], 8, False, [False, False, False, False], 2854, 'East', (13, 11))
Element 47: (3, (13, 11), ['', '%', '%', '%'], [(16, 7), (17, 6), (11, 2)], [False, True, True, True], 6, False, [False, False, False, False], 2853, 'West', (12, 11))
Element 48: (3, (12, 11), ['', '%', '%', ''], [(16, 6), (17, 5), (11, 3)], [False, True, True, False], 4, False, [False, False, False, False], 2852, 'West', (11, 11))
Element 49: (3, (11, 11), ['', '%', '', ''], [(17, 6), (16, 5), (12, 3)], [False, True, False, False], 2, False, [False, False, False, False], 2851, 'West', (10, 11))
Element 50: (3, (10, 11), ['', '%', '', ''], [(17, 6), (16, 5), (12, 3)], [False, True, False, False], 0, False, [False, False, False, False], 2850, 'Stop', (10, 11))
Element 51: #0#
