Element 1: (2, (6, 13), ['.', '.', '%', '.'], [(17, 2), (6, 11), (15, 6)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 13))
Element 2: (2, (7, 13), ['', '%', '%', '%'], [(17, 3), (7, 11), (16, 6)], [False, True, True, True], 96, False, [False, False, False, False], 58, 'West', (6, 13))
Element 3: (2, (6, 13), ['.', '.', '%', ''], [(17, 4), (7, 10), (17, 6)], [False, False, True, False], 94, False, [True, True, False, False], 87, 'South', (6, 12))
Element 4: (2, (6, 12), ['.', '', '', '%'], [(18, 4), (8, 10), (18, 6)], [False, False, False, True], 92, False, [True, False, False, False], 126, 'West', (5, 12))
Element 5: (2, (5, 12), ['.', '', '.', ''], [(17, 4), (9, 10), (17, 6)], [False, False, False, False], 90, False, [True, False, True, False], 145, 'North', (5, 13))
Element 6: (2, (5, 13), ['%', '', '%', ''], [(17, 3), (9, 11), (17, 5)], [True, False, True, False], 88, False, [False, False, False, False], 174, 'South', (5, 12))
Element 7: (2, (5, 12), ['.', '', '', ''], [(17, 4), (10, 11), (16, 5)], [False, False, False, False], 86, False, [True, False, False, False], 193, 'West', (4, 12))
Element 8: (2, (4, 12), ['.', '%', '%', ''], [(17, 3), (11, 11), (16, 4)], [False, True, True, False], 84, False, [True, False, False, False], 222, 'West', (3, 12))
Element 9: (2, (3, 12), ['%', '%', '.', ''], [(17, 4), (12, 11), (16, 3)], [True, True, False, False], 82, False, [False, False, True, False], 251, 'North', (3, 13))
Element 10: (2, (3, 13), ['.', '', '%', '%'], [(17, 3), (13, 11), (15, 3)], [False, False, True, True], 80, False, [True, False, False, False], 280, 'West', (2, 13))
Element 11: (2, (2, 13), ['.', '%', '%', ''], [(16, 3), (12, 11), (15, 2)], [False, True, True, False], 78, False, [True, False, False, False], 299, 'West', (1, 13))
Element 12: (2, (1, 13), ['%', '%', '%', ''], [(16, 4), (11, 11), (15, 1)], [True, True, True, False], 76, False, [False, False, False, False], 318, 'East', (2, 13))
Element 13: (2, (2, 13), ['', '%', '%', ''], [(16, 5), (11, 12), (16, 1)], [False, True, True, False], 74, False, [False, False, False, False], 337, 'East', (3, 13))
Element 14: (2, (3, 13), ['', '', '%', '%'], [(15, 5), (11, 13), (17, 1)], [False, False, True, True], 72, False, [False, False, False, False], 366, 'South', (3, 12))
Element 15: (2, (3, 12), ['%', '%', '', ''], [(14, 5), (12, 13), (18, 1)], [True, True, False, False], 70, False, [False, False, False, False], 395, 'East', (4, 12))
Element 16: (2, (4, 12), ['', '%', '%', ''], [(14, 6), (13, 13), (17, 1)], [False, True, True, False], 68, False, [False, False, False, False], 414, 'East', (5, 12))
Element 17: (2, (5, 12), ['', '', '', ''], [(14, 7), (14, 13), (17, 2)], [False, False, False, False], 66, False, [False, False, False, False], 433, 'South', (5, 11))
Element 18: (2, (5, 11), ['%', '.', '', ''], [(15, 7), (14, 12), (17, 3)], [True, False, False, False], 64, False, [False, True, False, False], 452, 'South', (5, 10))
Element 19: (2, (5, 10), ['.', '%', '', '.'], [(16, 7), (15, 12), (17, 4)], [False, True, False, False], 62, False, [True, False, False, True], 481, 'East', (6, 10))
Element 20: (2, (6, 10), ['', '%', '', ''], [(16, 6), (16, 12), (18, 4)], [False, True, False, False], 60, False, [False, False, False, False], 500, 'East', (7, 10))
Element 21: (2, (7, 10), ['', '%', '', ''], [(17, 6), (17, 12), (17, 4)], [False, True, False, False], 58, False, [False, False, False, False], 509, 'East', (8, 10))
Element 22: (2, (8, 10), ['', '%', '%', ''], [(18, 6), (18, 12), (17, 3)], [False, True, True, False], 56, False, [False, False, False, False], 518, 'East', (9, 10))
Element 23: (2, (9, 10), ['', '%', '', '%'], [(17, 6), (18, 13), (17, 2)], [False, True, False, True], 54, False, [False, False, False, False], 527, 'North', (9, 11))
Element 24: (2, (9, 11), ['%', '', '.', ''], [(17, 5), (17, 13), (16, 2)], [True, False, False, False], 52, False, [False, False, True, False], 536, 'North', (9, 12))
Element 25: (2, (9, 12), ['.', '', '.', '.'], [(17, 6), (16, 13), (17, 2)], [False, False, False, False], 50, False, [True, False, True, True], 555, 'East', (10, 12))
Element 26: (2, (10, 12), ['', '', '%', ''], [(16, 6), (17, 13), (17, 1)], [False, False, True, False], 48, False, [False, False, False, False], 564, 'East', (11, 12))
Element 27: (2, (11, 12), ['', '', '', '%'], [(15, 6), (18, 13), (16, 1)], [False, False, False, True], 46, False, [False, False, False, False], 563, 'North', (11, 13))
Element 28: (2, (11, 13), ['%', '', '%', ''], [(16, 6), (18, 12), (16, 2)], [True, False, True, False], 44, False, [False, False, False, False], 562, 'East', (12, 13))
Element 29: (2, (12, 13), ['', '%', '%', ''], [(16, 7), (18, 11), (16, 1)], [False, True, True, False], 42, False, [False, False, False, False], 571, 'East', (13, 13))
Element 30: (2, (13, 13), ['', '%', '%', ''], [(15, 7), (18, 10), (15, 1)], [False, True, True, False], 40, False, [False, False, False, False], 580, 'East', (14, 13))
Element 31: (2, (14, 13), ['', '', '%', '%'], [(15, 6), (18, 9), (14, 1)], [False, False, True, True], 38, False, [False, False, False, False], 599, 'South', (14, 12))
Element 32: (2, (14, 12), ['%', '%', '', ''], [(15, 7), (18, 8), (13, 1)], [True, True, False, False], 36, False, [False, False, False, False], 618, 'East', (15, 12))
Element 33: (2, (15, 12), ['', '.', '%', ''], [(14, 7), (17, 8), (12, 1)], [False, False, True, False], 34, False, [False, True, False, False], 637, 'South', (15, 11))
Element 34: (2, (15, 11), ['%', '.', '', '.'], [(13, 7), (17, 9), (11, 1)], [True, False, False, False], 32, False, [False, True, False, True], 676, 'East', (16, 11))
Element 35: (2, (16, 11), ['', '.', '', '.'], [(13, 8), (17, 10), (10, 1)], [False, False, False, False], 30, False, [False, True, False, True], 1705, 'East', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(13, 9), (16, 10), (10, 2)], [False, False, False, False], 28, False, [False, False, False, False], 1744, 'East', (18, 11))
Element 37: (2, (18, 11), ['', '', '', '%'], [(14, 9), (16, 9), (11, 2)], [False, False, False, True], 26, False, [False, False, False, False], 1773, 'North', (18, 12))
Element 38: (2, (18, 12), ['', '', '', '%'], [(15, 9), (16, 10), (11, 3)], [False, False, False, True], 24, False, [False, False, False, False], 1792, 'North', (18, 13))
Element 39: (2, (18, 13), ['', '', '%', '%'], [(15, 10), (16, 9), (12, 3)], [False, False, True, True], 22, False, [False, False, False, False], 1811, 'West', (17, 13))
Element 40: (2, (17, 13), ['', '', '%', ''], [(16, 10), (15, 9), (13, 3)], [False, False, True, False], 20, False, [False, False, False, False], 1820, 'South', (17, 12))
Element 41: (2, (17, 12), ['', '', '', ''], [(17, 10), (15, 10), (14, 3)], [False, False, False, False], 18, False, [False, False, False, False], 1829, 'West', (16, 12))
Element 42: (2, (16, 12), ['', '', '', ''], [(18, 10), (15, 11), (14, 4)], [False, False, False, False], 16, False, [False, False, False, False], 1838, 'North', (16, 13))
Element 43: (2, (16, 13), ['%', '', '%', ''], [(18, 11), (16, 11), (13, 4)], [True, False, True, False], 14, False, [False, False, False, False], 1847, 'South', (16, 12))
Element 44: (2, (16, 12), ['', '', '', ''], [(18, 12), (17, 11), (13, 5)], [False, False, False, False], 12, False, [False, False, False, False], 1856, 'East', (17, 12))
Element 45: (2, (17, 12), ['', '', '', ''], [(18, 13), (16, 11), (13, 6)], [False, False, False, False], 10, False, [False, False, False, False], 1865, 'North', (17, 13))
Element 46: (2, (17, 13), ['', '', '%', ''], [(18, 12), (15, 11), (12, 6)], [False, False, True, False], 8, False, [False, False, False, False], 2864, 'West', (16, 13))
Element 47: (2, (16, 13), ['%', '', '%', ''], [(18, 11), (15, 10), (12, 7)], [True, False, True, False], 6, False, [False, False, False, False], 2873, 'East', (17, 13))
Element 48: (2, (17, 13), ['', '', '%', ''], [(17, 11), (15, 9), (12, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2882, 'East', (18, 13))
Element 49: (2, (18, 13), ['', '', '%', '%'], [(17, 12), (14, 9), (12, 9)], [False, False, True, True], 2, False, [False, False, False, False], 2891, 'South', (18, 12))
Element 50: (2, (18, 12), ['G', '', '', '%'], [(17, 12), (14, 9), (11, 9)], [False, False, False, True], 0, False, [False, False, False, False], 2900, 'Stop', (18, 12))
Element 51: #0#
