Element 1: (2, (13, 13), ['.', '%', '%', '.'], [(18, 13), (6, 10), (14, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 13))
Element 2: (2, (14, 13), ['', '.', '%', '%'], [(18, 12), (7, 10), (15, 6)], [False, False, True, True], 96, False, [False, True, False, False], 58, 'South', (14, 12))
Element 3: (2, (14, 12), ['%', '%', '', '.'], [(18, 11), (8, 10), (16, 6)], [True, True, False, False], 94, False, [False, False, False, True], 97, 'East', (15, 12))
Element 4: (2, (15, 12), ['', '.', '%', '.'], [(18, 10), (9, 10), (17, 6)], [False, False, True, False], 92, False, [False, True, False, True], 136, 'East', (16, 12))
Element 5: (2, (16, 12), ['', '.', '.', '.'], [(18, 9), (9, 11), (18, 6)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (17, 12))
Element 6: (2, (17, 12), ['', '.', '', ''], [(18, 8), (10, 11), (17, 6)], [False, False, False, False], 88, False, [False, True, False, False], 204, 'South', (17, 11))
Element 7: (2, (17, 11), ['.', '.', '', ''], [(17, 8), (11, 11), (17, 5)], [False, False, False, False], 86, False, [True, True, False, False], 243, 'South', (17, 10))
Element 8: (2, (17, 10), ['.', 'G', '', ''], [(17, 9), (12, 11), (17, 4)], [False, False, False, False], 84, False, [True, False, False, False], 282, 'West', (16, 10))
Element 9: (2, (16, 10), ['.', 'G', '.', ''], [(16, 9), (13, 11), (18, 4)], [False, False, False, False], 82, False, [True, False, True, False], 321, 'North', (16, 11))
Element 10: (2, (16, 11), ['.', '', '', ''], [(15, 9), (12, 11), (17, 4)], [False, False, False, False], 80, False, [True, False, False, False], 340, 'West', (15, 11))
Element 11: (2, (15, 11), ['%', 'G', '', ''], [(15, 10), (11, 11), (17, 3)], [True, False, False, False], 78, False, [False, False, False, False], 369, 'East', (16, 11))
Element 12: (2, (16, 11), ['', 'G', '', ''], [(16, 10), (11, 12), (17, 2)], [False, False, False, False], 76, False, [False, False, False, False], 388, 'West', (15, 11))
Element 13: (2, (15, 11), ['%', '', '', ''], [(17, 10), (11, 13), (17, 1)], [True, False, False, False], 74, False, [False, False, False, False], 407, 'South', (15, 10))
Element 14: (2, (15, 10), ['%', '', '', ''], [(17, 11), (12, 13), (18, 1)], [True, False, False, False], 72, False, [False, False, False, False], 426, 'South', (15, 9))
Element 15: (2, (15, 9), ['.', '%', '', ''], [(17, 12), (13, 13), (17, 1)], [False, True, False, False], 70, False, [True, False, False, False], 425, 'West', (14, 9))
Element 16: (2, (14, 9), ['.', '%', '%', ''], [(16, 12), (14, 13), (16, 1)], [False, True, True, False], 68, False, [True, False, False, False], 444, 'West', (13, 9))
Element 17: (2, (13, 9), ['.', '.', '%', ''], [(16, 13), (14, 12), (16, 2)], [False, False, True, False], 66, False, [True, True, False, False], 473, 'South', (13, 8))
Element 18: (2, (13, 8), ['.', '.', '', '%'], [(16, 12), (15, 12), (16, 3)], [False, False, False, True], 64, False, [True, True, False, False], 492, 'South', (13, 7))
Element 19: (2, (13, 7), ['.', '.', '', '.'], [(16, 11), (16, 12), (16, 4)], [False, False, False, False], 62, False, [True, True, False, True], 511, 'East', (14, 7))
Element 20: (2, (14, 7), ['', '', '%', '.'], [(15, 11), (17, 12), (16, 5)], [False, False, True, False], 60, False, [False, False, False, True], 530, 'East', (15, 7))
Element 21: (2, (15, 7), ['', '', '%', '.'], [(15, 12), (18, 12), (15, 5)], [False, False, True, False], 58, False, [False, False, False, True], 549, 'East', (16, 7))
Element 22: (2, (16, 7), ['', '', '%', '%'], [(14, 12), (18, 13), (14, 5)], [False, False, True, True], 56, False, [False, False, False, False], 568, 'South', (16, 6))
Element 23: (2, (16, 6), ['', '', '', ''], [(14, 13), (17, 13), (14, 4)], [False, False, False, False], 54, False, [False, False, False, False], 577, 'East', (17, 6))
Element 24: (2, (17, 6), ['', '', '%', ''], [(13, 13), (16, 13), (14, 3)], [False, False, True, False], 52, False, [False, False, False, False], 586, 'East', (18, 6))
Element 25: (2, (18, 6), ['', '%', '%', '%'], [(12, 13), (17, 13), (15, 3)], [False, True, True, True], 50, False, [False, False, False, False], 595, 'West', (17, 6))
Element 26: (2, (17, 6), ['', '', '%', ''], [(11, 13), (18, 13), (15, 2)], [False, False, True, False], 48, False, [False, False, False, False], 604, 'South', (17, 5))
Element 27: (2, (17, 5), ['', '', '', '%'], [(11, 12), (18, 12), (15, 1)], [False, False, False, True], 46, False, [False, False, False, False], 613, 'South', (17, 4))
