Element 1: (3, (14, 5), ['.', '.', '.', '.'], [(12, 11), (6, 13), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 5))
Element 2: (3, (15, 5), ['', '%', '.', '.'], [(13, 11), (6, 12), (14, 9)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (16, 5))
Element 3: (3, (16, 5), ['', '.', '.', '.'], [(12, 11), (6, 11), (15, 9)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (17, 5))
Element 4: (3, (17, 5), ['', '.', '.', '%'], [(11, 11), (7, 11), (16, 9)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (17, 6))
Element 5: (3, (17, 6), ['.', '', '%', '.'], [(11, 12), (7, 10), (17, 9)], [False, False, True, False], 90, False, [True, False, False, True], 165, 'East', (18, 6))
Element 6: (3, (18, 6), ['', '%', '%', '%'], [(11, 13), (8, 10), (18, 9)], [False, True, True, True], 88, False, [False, False, False, False], 204, 'West', (17, 6))
Element 7: (3, (17, 6), ['.', '', '%', ''], [(12, 13), (9, 10), (18, 10)], [False, False, True, False], 86, False, [True, False, False, False], 233, 'West', (16, 6))
Element 8: (3, (16, 6), ['.', '', '.', ''], [(13, 13), (9, 11), (18, 11)], [False, False, False, False], 84, False, [True, False, True, False], 272, 'North', (16, 7))
Element 9: (3, (16, 7), ['.', '', '%', '%'], [(14, 13), (10, 11), (18, 12)], [False, False, True, True], 82, False, [True, False, False, False], 311, 'West', (15, 7))
Element 10: (3, (15, 7), ['.', '.', '%', ''], [(14, 12), (10, 12), (18, 13)], [False, False, True, False], 80, False, [True, True, False, False], 350, 'South', (15, 6))
Element 11: (3, (15, 6), ['.', '', '', ''], [(15, 12), (9, 12), (17, 13)], [False, False, False, False], 78, False, [True, False, False, False], 389, 'West', (14, 6))
Element 12: (3, (14, 6), ['.', '', '.', ''], [(16, 12), (9, 13), (17, 12)], [False, False, False, False], 76, False, [True, False, True, False], 428, 'North', (14, 7))
Element 13: (3, (14, 7), ['.', '', '%', ''], [(16, 13), (9, 12), (17, 11)], [False, False, True, False], 74, False, [True, False, False, False], 457, 'West', (13, 7))
Element 14: (3, (13, 7), ['.', '.', '', ''], [(17, 13), (8, 12), (17, 10)], [False, False, False, False], 72, False, [True, True, False, False], 486, 'South', (13, 6))
Element 15: (3, (13, 6), ['F', '.', '', ''], [(18, 13), (9, 12), (16, 10)], [False, False, False, False], 70, False, [False, True, False, False], 505, 'West', (12, 6))
Element 16: (3, (12, 6), ['.', '%', '.', ''], [(18, 12), (10, 12), (16, 11)], [False, True, False, False], 68, False, [True, False, True, False], 1514, 'North', (12, 7))
Element 17: (3, (12, 7), ['.', '', '.', ''], [(18, 11), (11, 12), (15, 11)], [False, False, False, False], 66, False, [True, False, True, False], 1533, 'North', (12, 8))
Element 18: (3, (12, 8), ['%', '', '.', ''], [(18, 10), (11, 13), (15, 10)], [True, False, False, False], 64, False, [False, False, True, False], 1552, 'North', (12, 9))
Element 19: (3, (12, 9), ['.', '', '%', ''], [(18, 9), (12, 13), (15, 11)], [False, False, True, False], 62, False, [True, False, False, False], 1561, 'West', (11, 9))
Element 20: (3, (11, 9), ['%', '%', '%', ''], [(18, 8), (13, 13), (15, 12)], [True, True, True, False], 60, False, [False, False, False, False], 1580, 'East', (12, 9))
Element 21: (3, (12, 9), ['', '', '%', ''], [(17, 8), (14, 13), (16, 12)], [False, False, True, False], 58, False, [False, False, False, False], 1589, 'East', (13, 9))
Element 22: (3, (13, 9), ['', '', '%', ''], [(17, 9), (14, 12), (16, 13)], [False, False, True, False], 56, False, [False, False, False, False], 1588, 'East', (14, 9))
Element 23: (3, (14, 9), ['', '%', '%', ''], [(17, 10), (15, 12), (16, 12)], [False, True, True, False], 54, False, [False, False, False, False], 1587, 'East', (15, 9))
Element 24: (3, (15, 9), ['', '%', '', ''], [(17, 11), (15, 11), (15, 12)], [False, True, False, False], 52, False, [False, False, False, False], 1586, 'East', (16, 9))
Element 25: (3, (16, 9), ['', '%', '', ''], [(17, 12), (16, 11), (14, 12)], [False, True, False, False], 50, False, [False, False, False, False], 1585, 'East', (17, 9))
Element 26: (3, (17, 9), ['', '', '', ''], [(17, 11), (16, 12), (14, 13)], [False, False, False, False], 48, False, [False, False, False, False], 1584, 'East', (18, 9))
Element 27: (3, (18, 9), ['', '', '', '%'], [(16, 11), (17, 12), (13, 13)], [False, False, False, True], 46, False, [False, False, False, False], 1583, 'North', (18, 10))
Element 28: (3, (18, 10), ['', '', '', '%'], [(16, 10), (18, 12), (12, 13)], [False, False, False, True], 44, False, [False, False, False, False], 1582, 'North', (18, 11))
Element 29: (3, (18, 11), ['', '', '', '%'], [(16, 9), (18, 13), (11, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1581, 'North', (18, 12))
Element 30: (3, (18, 12), ['', '', '', '%'], [(15, 9), (17, 13), (11, 12)], [False, False, False, True], 40, False, [False, False, False, False], 1580, 'North', (18, 13))
Element 31: (3, (18, 13), ['', '', '%', '%'], [(15, 10), (16, 13), (11, 11)], [False, False, True, True], 38, False, [False, False, False, False], 1579, 'West', (17, 13))
Element 32: (3, (17, 13), ['', '', '%', ''], [(15, 11), (16, 12), (12, 11)], [False, False, True, False], 36, False, [False, False, False, False], 1578, 'South', (17, 12))
Element 33: (3, (17, 12), ['', '', '', ''], [(15, 10), (16, 13), (13, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1577, 'South', (17, 11))
