Element 1: (1, (8, 10), ['.', '%', '%', '.'], [(9, 12), (12, 13), (18, 13)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (9, 10))
Element 2: (1, (9, 10), ['', '%', '.', '%'], [(10, 12), (13, 13), (18, 12)], [False, True, False, True], 96, False, [False, False, True, False], 48, 'North', (9, 11))
Element 3: (1, (9, 11), ['%', '', '', '.'], [(11, 12), (14, 13), (18, 11)], [True, False, False, False], 94, False, [False, False, False, True], 87, 'East', (10, 11))
Element 4: (1, (10, 11), ['', '%', '', '.'], [(11, 13), (14, 12), (18, 10)], [False, True, False, False], 92, False, [False, False, False, True], 126, 'East', (11, 11))
Element 5: (1, (11, 11), ['', '%', '', '.'], [(12, 13), (15, 12), (18, 9)], [False, True, False, False], 90, False, [False, False, False, True], 155, 'East', (12, 11))
Element 6: (1, (12, 11), ['', '%', '%', '.'], [(13, 13), (16, 12), (18, 8)], [False, True, True, False], 88, False, [False, False, False, True], 184, 'East', (13, 11))
Element 7: (1, (13, 11), ['', '%', '%', '%'], [(14, 13), (17, 12), (17, 8)], [False, True, True, True], 86, False, [False, False, False, False], 213, 'West', (12, 11))
Element 8: (1, (12, 11), ['', '%', '%', ''], [(14, 12), (17, 13), (17, 9)], [False, True, True, False], 84, False, [False, False, False, False], 232, 'West', (11, 11))
Element 9: (1, (11, 11), ['', '%', '', ''], [(15, 12), (16, 13), (17, 10)], [False, True, False, False], 82, False, [False, False, False, False], 251, 'North', (11, 12))
Element 10: (1, (11, 12), ['', '', '', '%'], [(15, 11), (17, 13), (17, 11)], [False, False, False, True], 80, False, [False, False, False, False], 270, 'North', (11, 13))
Element 11: (1, (11, 13), ['%', '', '%', ''], [(15, 10), (18, 13), (16, 11)], [True, False, True, False], 78, False, [False, False, False, False], 289, 'East', (12, 13))
Element 12: (1, (12, 13), ['', '%', '%', ''], [(15, 9), (18, 12), (16, 10)], [False, True, True, False], 76, False, [False, False, False, False], 308, 'East', (13, 13))
Element 13: (1, (13, 13), ['', '%', '%', ''], [(14, 9), (18, 11), (16, 9)], [False, True, True, False], 74, False, [False, False, False, False], 327, 'East', (14, 13))
Element 14: (1, (14, 13), ['', '', '%', '%'], [(13, 9), (18, 10), (15, 9)], [False, False, True, True], 72, False, [False, False, False, False], 336, 'South', (14, 12))
Element 15: (1, (14, 12), ['%', '%', '', ''], [(13, 8), (18, 9), (15, 10)], [True, True, False, False], 70, False, [False, False, False, False], 345, 'East', (15, 12))
Element 16: (1, (15, 12), ['', 'G', '%', ''], [(13, 7), (18, 8), (15, 11)], [False, False, True, False], 68, False, [False, False, False, False], 354, 'East', (16, 12))
Element 17: (1, (16, 12), ['G', '', '', ''], [(14, 7), (17, 8), (15, 12)], [False, False, False, False], 66, False, [False, False, False, False], 363, 'East', (17, 12))
Element 18: (1, (17, 12), ['G', '', '', ''], [(15, 7), (17, 9), (16, 12)], [False, False, False, False], 64, False, [False, False, False, False], 372, 'East', (18, 12))
Element 19: (1, (18, 12), ['G', '', '', '%'], [(16, 7), (17, 10), (17, 12)], [False, False, False, True], 62, False, [False, False, False, False], 381, 'North', (18, 13))
Element 20: (1, (18, 13), ['G', '', '%', '%'], [(16, 6), (17, 11), (17, 13)], [False, False, True, True], 60, False, [False, False, False, False], 390, 'South', (18, 12))
Element 21: (1, (18, 12), ['', '', '', '%'], [(17, 6), (16, 11), (16, 13)], [False, False, False, True], 58, False, [False, False, False, False], 399, 'South', (18, 11))
