Element 1: (3, (13, 9), ['.', '.', '%', '.'], [(4, 12), (7, 10), (10, 1)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (14, 9))
Element 2: (3, (14, 9), ['', '%', '%', '.'], [(5, 12), (8, 10), (11, 1)], [False, True, True, False], 96, False, [False, False, False, True], 1058, 'East', (15, 9))
Element 3: (3, (15, 9), ['', '%', '.', '.'], [(6, 12), (9, 10), (12, 1)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (16, 9))
Element 4: (3, (16, 9), ['', '%', '.', '.'], [(6, 13), (9, 11), (13, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (17, 9))
Element 5: (3, (17, 9), ['', '.', '.', '.'], [(7, 13), (10, 11), (14, 1)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (18, 9))
Element 6: (3, (18, 9), ['', '.', '.', '%'], [(6, 13), (11, 11), (15, 1)], [False, False, False, True], 88, False, [False, True, True, False], 1204, 'North', (18, 10))
Element 7: (3, (18, 10), ['.', '', '.', '%'], [(5, 13), (12, 11), (16, 1)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (18, 11))
Element 8: (3, (18, 11), ['.', '', '.', '%'], [(6, 13), (13, 11), (17, 1)], [False, False, False, True], 84, False, [True, False, True, False], 1272, 'North', (18, 12))
Element 9: (3, (18, 12), ['.', '', '.', '%'], [(6, 12), (12, 11), (18, 1)], [False, False, False, True], 82, False, [True, False, True, False], 1291, 'North', (18, 13))
Element 10: (3, (18, 13), ['.', '', '%', '%'], [(6, 11), (11, 11), (17, 1)], [False, False, True, True], 80, False, [True, False, False, False], 1310, 'West', (17, 13))
Element 11: (3, (17, 13), ['.', '.', '%', ''], [(7, 11), (11, 12), (17, 2)], [False, False, True, False], 78, False, [True, True, False, False], 1349, 'South', (17, 12))
Element 12: (3, (17, 12), ['.', '.', '', ''], [(7, 10), (11, 13), (17, 3)], [False, False, False, False], 76, False, [True, True, False, False], 1378, 'South', (17, 11))
Element 13: (3, (17, 11), ['.', '.', '', ''], [(8, 10), (12, 13), (17, 4)], [False, False, False, False], 74, False, [True, True, False, False], 1407, 'South', (17, 10))
Element 14: (3, (17, 10), ['.', '', '', ''], [(9, 10), (13, 13), (18, 4)], [False, False, False, False], 72, False, [True, False, False, False], 1436, 'West', (16, 10))
Element 15: (3, (16, 10), ['.', '', '.', ''], [(9, 11), (14, 13), (17, 4)], [False, False, False, False], 70, False, [True, False, True, False], 1455, 'North', (16, 11))
Element 16: (3, (16, 11), ['.', '', '.', ''], [(9, 12), (14, 12), (17, 5)], [False, False, False, False], 68, False, [True, False, True, False], 1494, 'North', (16, 12))
Element 17: (3, (16, 12), ['G', '', '.', ''], [(10, 12), (15, 12), (17, 6)], [False, False, False, False], 66, False, [False, False, True, False], 1533, 'North', (16, 13))
Element 18: (3, (16, 13), ['%', '', '%', ''], [(11, 12), (15, 11), (18, 6)], [True, False, True, False], 64, False, [False, False, False, False], 1562, 'South', (16, 12))
Element 19: (3, (16, 12), ['', '', '', ''], [(11, 13), (15, 10), (17, 6)], [False, False, False, False], 62, False, [False, False, False, False], 1571, 'South', (16, 11))
Element 20: (3, (16, 11), ['', 'G', '', ''], [(12, 13), (16, 10), (16, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1580, 'West', (15, 11))
Element 21: (3, (15, 11), ['%', '', '', ''], [(13, 13), (17, 10), (16, 7)], [True, False, False, False], 58, False, [False, False, False, False], 1589, 'North', (15, 12))
Element 22: (3, (15, 12), ['', '', '%', ''], [(14, 13), (18, 10), (15, 7)], [False, False, True, False], 56, False, [False, False, False, False], 1598, 'West', (14, 12))
Element 23: (3, (14, 12), ['%', '%', '', ''], [(13, 13), (18, 11), (15, 6)], [True, True, False, False], 54, False, [False, False, False, False], 1607, 'North', (14, 13))
Element 24: (3, (14, 13), ['', '', '%', '%'], [(12, 13), (18, 12), (15, 5)], [False, False, True, True], 52, False, [False, False, False, False], 1616, 'West', (13, 13))
Element 25: (3, (13, 13), ['', '%', '%', ''], [(11, 13), (18, 13), (16, 5)], [False, True, True, False], 50, False, [False, False, False, False], 1625, 'West', (12, 13))
Element 26: (3, (12, 13), ['', '%', '%', ''], [(11, 12), (17, 13), (16, 4)], [False, True, True, False], 48, False, [False, False, False, False], 1634, 'West', (11, 13))
Element 27: (3, (11, 13), ['%', '', '%', ''], [(11, 11), (17, 12), (16, 3)], [True, False, True, False], 46, False, [False, False, False, False], 1643, 'South', (11, 12))
Element 28: (3, (11, 12), ['', '', '', '%'], [(12, 11), (17, 11), (16, 2)], [False, False, False, True], 44, False, [False, False, False, False], 1652, 'South', (11, 11))
Element 29: (3, (11, 11), ['', '%', '', ''], [(13, 11), (16, 11), (15, 2)], [False, True, False, False], 42, False, [False, False, False, False], 1661, 'East', (12, 11))
Element 30: (3, (12, 11), ['', '%', '%', 'G'], [(13, 11), (16, 12), (15, 3)], [False, True, True, False], 40, False, [False, False, False, False], 1670, 'West', (11, 11))
Element 31: (3, (11, 11), ['', '%', '', 'G'], [(12, 11), (16, 13), (14, 3)], [False, True, False, False], 38, False, [False, False, False, False], 1679, 'West', (10, 11))
