Element 1: (2, (16, 5), ['.', '.', '.', '.'], [(16, 9), (3, 2), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 5))
Element 2: (2, (17, 5), ['', '.', '.', '%'], [(17, 9), (4, 2), (17, 1)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (17, 6))
Element 3: (2, (17, 6), ['.', '', '%', '.'], [(18, 9), (5, 2), (17, 2)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (18, 6))
Element 4: (2, (18, 6), ['', '%', '%', '%'], [(18, 10), (4, 2), (17, 3)], [False, True, True, True], 92, False, [False, False, False, False], 126, 'West', (17, 6))
Element 5: (2, (17, 6), ['.', '', '%', ''], [(18, 11), (4, 1), (17, 4)], [False, False, True, False], 90, False, [True, False, False, False], 155, 'West', (16, 6))
Element 6: (2, (16, 6), ['.', '', '.', ''], [(18, 12), (3, 1), (18, 4)], [False, False, False, False], 88, False, [True, False, True, False], 194, 'North', (16, 7))
Element 7: (2, (16, 7), ['.', '', '%', '%'], [(18, 13), (2, 1), (17, 4)], [False, False, True, True], 86, False, [True, False, False, False], 223, 'West', (15, 7))
Element 8: (2, (15, 7), ['.', '.', '%', ''], [(17, 13), (1, 1), (16, 4)], [False, False, True, False], 84, False, [True, True, False, False], 262, 'South', (15, 6))
Element 9: (2, (15, 6), ['.', '.', '', ''], [(17, 12), (1, 2), (16, 3)], [False, False, False, False], 82, False, [True, True, False, False], 301, 'South', (15, 5))
Element 10: (2, (15, 5), ['.', '%', '', ''], [(17, 11), (1, 1), (16, 2)], [False, True, False, False], 80, False, [True, False, False, False], 330, 'West', (14, 5))
Element 11: (2, (14, 5), ['.', '.', '.', ''], [(17, 10), (2, 1), (16, 1)], [False, False, False, False], 78, False, [True, True, True, False], 359, 'North', (14, 6))
Element 12: (2, (14, 6), ['.', '', '.', ''], [(16, 10), (3, 1), (15, 1)], [False, False, False, False], 76, False, [True, False, True, False], 388, 'North', (14, 7))
Element 13: (2, (14, 7), ['.', '', '%', ''], [(16, 11), (4, 1), (15, 2)], [False, False, True, False], 74, False, [True, False, False, False], 417, 'West', (13, 7))
Element 14: (2, (13, 7), ['.', '.', '.', ''], [(16, 12), (4, 2), (15, 3)], [False, False, False, False], 72, False, [True, True, True, False], 446, 'North', (13, 8))
Element 15: (2, (13, 8), ['.', '', '.', '%'], [(16, 13), (3, 2), (14, 3)], [False, False, False, True], 70, False, [True, False, True, False], 475, 'North', (13, 9))
Element 16: (2, (13, 9), ['.', '', '%', '.'], [(16, 12), (3, 1), (14, 4)], [False, False, True, False], 68, False, [True, False, False, True], 494, 'East', (14, 9))
Element 17: (2, (14, 9), ['', '%', '%', ''], [(15, 12), (3, 2), (13, 4)], [False, True, True, False], 66, False, [False, False, False, False], 523, 'East', (15, 9))
Element 18: (2, (15, 9), ['', '%', '.', ''], [(15, 11), (2, 2), (13, 5)], [False, True, False, False], 64, False, [False, False, True, False], 542, 'North', (15, 10))
Element 19: (2, (15, 10), ['%', '', '', ''], [(15, 12), (2, 1), (13, 6)], [True, False, False, False], 62, False, [False, False, False, False], 561, 'East', (16, 10))
Element 20: (2, (16, 10), ['', '', '', ''], [(14, 12), (2, 2), (12, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1570, 'East', (17, 10))
Element 21: (2, (17, 10), ['', '', '', ''], [(14, 13), (1, 2), (12, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'East', (18, 10))
Element 22: (2, (18, 10), ['', '', '', '%'], [(13, 13), (2, 2), (12, 8)], [False, False, False, True], 56, False, [False, False, False, False], 1608, 'North', (18, 11))
Element 23: (2, (18, 11), ['', '', '', '%'], [(12, 13), (2, 2), (12, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1627, 'North', (18, 12))
Element 24: (2, (18, 12), ['', '', '', '%'], [(11, 13), (3, 2), (11, 9)], [False, False, False, True], 52, False, [False, False, False, False], 1646, 'North', (18, 13))
Element 25: (2, (18, 13), ['', '', '%', '%'], [(11, 12), (4, 2), (12, 9)], [False, False, True, True], 50, False, [False, False, False, False], 1655, 'West', (17, 13))
Element 26: (2, (17, 13), ['', '', '%', ''], [(11, 11), (5, 2), (13, 9)], [False, False, True, False], 48, False, [False, False, False, False], 1664, 'South', (17, 12))
Element 27: (2, (17, 12), ['', '', '', ''], [(12, 11), (4, 2), (14, 9)], [False, False, False, False], 46, False, [False, False, False, False], 1673, 'South', (17, 11))
Element 28: (2, (17, 11), ['', '', '', ''], [(13, 11), (4, 1), (15, 9)], [False, False, False, False], 44, False, [False, False, False, False], 1682, 'West', (16, 11))
Element 29: (2, (16, 11), ['', '', '', ''], [(12, 11), (3, 1), (16, 9)], [False, False, False, False], 42, False, [False, False, False, False], 1681, 'North', (16, 12))
Element 30: (2, (16, 12), ['', '', '', ''], [(11, 11), (2, 1), (17, 9)], [False, False, False, False], 40, False, [False, False, False, False], 1680, 'North', (16, 13))
Element 31: (2, (16, 13), ['%', '', '%', ''], [(10, 11), (1, 1), (17, 8)], [True, False, True, False], 38, False, [False, False, False, False], 1699, 'South', (16, 12))
Element 32: (2, (16, 12), ['', '', '', ''], [(10, 12), (1, 2), (18, 8)], [False, False, False, False], 36, False, [False, False, False, False], 1718, 'West', (15, 12))
Element 33: (2, (15, 12), ['', '', '%', ''], [(9, 12), (1, 1), (18, 9)], [False, False, True, False], 34, False, [False, False, False, False], 1727, 'South', (15, 11))
Element 34: (2, (15, 11), ['%', '', '', ''], [(9, 13), (2, 1), (18, 10)], [True, False, False, False], 32, False, [False, False, False, False], 1736, 'North', (15, 12))
Element 35: (2, (15, 12), ['', '', '%', ''], [(9, 12), (3, 1), (18, 11)], [False, False, True, False], 30, False, [False, False, False, False], 1735, 'West', (14, 12))
