Element 1: (2, (16, 10), ['.', '.', '.', '.'], [(17, 3), (4, 1), (18, 1)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 10))
Element 2: (2, (17, 10), ['', '.', '.', '.'], [(17, 4), (4, 2), (17, 1)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 10))
Element 3: (2, (18, 10), ['', '.', '.', '%'], [(18, 4), (5, 2), (17, 2)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (18, 11))
Element 4: (2, (18, 11), ['.', '', '.', '%'], [(17, 4), (4, 2), (16, 2)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (18, 12))
Element 5: (2, (18, 12), ['.', '', '.', '%'], [(17, 5), (3, 2), (16, 1)], [False, False, False, True], 90, False, [True, False, True, False], 155, 'North', (18, 13))
Element 6: (2, (18, 13), ['.', '', '%', '%'], [(17, 6), (2, 2), (15, 1)], [False, False, True, True], 88, False, [True, False, False, False], 194, 'West', (17, 13))
Element 7: (2, (17, 13), ['.', '.', '%', ''], [(18, 6), (2, 1), (15, 2)], [False, False, True, False], 86, False, [True, True, False, False], 233, 'South', (17, 12))
Element 8: (2, (17, 12), ['.', '.', '', ''], [(17, 6), (1, 1), (15, 3)], [False, False, False, False], 84, False, [True, True, False, False], 262, 'South', (17, 11))
Element 9: (2, (17, 11), ['.', '', '', ''], [(16, 6), (1, 2), (14, 3)], [False, False, False, False], 82, False, [True, False, False, False], 301, 'West', (16, 11))
Element 10: (2, (16, 11), ['.', '', '.', ''], [(16, 7), (1, 1), (14, 4)], [False, False, False, False], 80, False, [True, False, True, False], 330, 'North', (16, 12))
Element 11: (2, (16, 12), ['.', '', '.', ''], [(15, 7), (2, 1), (14, 5)], [False, False, False, False], 78, False, [True, False, True, False], 359, 'North', (16, 13))
Element 12: (2, (16, 13), ['%', '', '%', ''], [(15, 6), (2, 2), (15, 5)], [True, False, True, False], 76, False, [False, False, False, False], 388, 'South', (16, 12))
Element 13: (2, (16, 12), ['.', '', '', ''], [(14, 6), (1, 2), (16, 5)], [False, False, False, False], 74, False, [True, False, False, False], 407, 'West', (15, 12))
Element 14: (2, (15, 12), ['.', '.', '%', ''], [(14, 7), (2, 2), (16, 4)], [False, False, True, False], 72, False, [True, True, False, False], 436, 'South', (15, 11))
Element 15: (2, (15, 11), ['%', '.', '', ''], [(13, 7), (3, 2), (17, 4)], [True, False, False, False], 70, False, [False, True, False, False], 455, 'South', (15, 10))
Element 16: (2, (15, 10), ['%', '.', '', ''], [(13, 8), (4, 2), (18, 4)], [True, False, False, False], 68, False, [False, True, False, False], 474, 'South', (15, 9))
Element 17: (2, (15, 9), ['.', '%', '', '.'], [(13, 9), (4, 1), (17, 4)], [False, True, False, False], 66, False, [True, False, False, True], 493, 'East', (16, 9))
Element 18: (2, (16, 9), ['', '%', '', '.'], [(14, 9), (3, 1), (17, 5)], [False, True, False, False], 64, False, [False, False, False, True], 512, 'East', (17, 9))
Element 19: (2, (17, 9), ['', '.', '', '.'], [(15, 9), (3, 2), (17, 6)], [False, False, False, False], 62, False, [False, True, False, True], 521, 'East', (18, 9))
