Element 1: (3, (9, 5), ['.', '.', '.', '.'], [(14, 12), (5, 2), (5, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 5))
Element 2: (3, (10, 5), ['', '.', '.', '%'], [(15, 12), (4, 2), (5, 7)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (10, 6))
Element 3: (3, (10, 6), ['.', '', '%', '.'], [(16, 12), (4, 1), (6, 7)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (11, 6))
Element 4: (3, (11, 6), ['', '%', '.', 'F'], [(17, 12), (3, 1), (7, 7)], [False, True, False, False], 92, False, [False, False, True, False], 136, 'East', (12, 6))
Element 5: (3, (12, 6), ['', '%', '.', '.'], [(18, 12), (3, 2), (8, 7)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (13, 6))
Element 6: (3, (13, 6), ['', '.', '.', '.'], [(18, 13), (2, 2), (8, 8)], [False, False, False, False], 88, False, [False, True, True, True], 2194, 'East', (14, 6))
Element 7: (3, (14, 6), ['', '.', '.', '.'], [(17, 13), (2, 1), (9, 8)], [False, False, False, False], 86, False, [False, True, True, True], 2233, 'East', (15, 6))
Element 8: (3, (15, 6), ['', '.', '.', '.'], [(16, 13), (1, 1), (10, 8)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (16, 6))
Element 9: (3, (16, 6), ['', '.', '.', '.'], [(17, 13), (1, 2), (9, 8)], [False, False, False, False], 82, False, [False, True, True, True], 2291, 'East', (17, 6))
Element 10: (3, (17, 6), ['', '.', '%', '.'], [(18, 13), (1, 1), (8, 8)], [False, False, True, False], 80, False, [False, True, False, True], 2300, 'East', (18, 6))
Element 11: (3, (18, 6), ['', '%', '%', '%'], [(18, 12), (2, 1), (8, 7)], [False, True, True, True], 78, False, [False, False, False, False], 2309, 'West', (17, 6))
Element 12: (3, (17, 6), ['', '.', '%', ''], [(18, 11), (2, 2), (8, 6)], [False, False, True, False], 76, False, [False, True, False, False], 2328, 'South', (17, 5))
Element 13: (3, (17, 5), ['.', '.', '', '%'], [(18, 10), (1, 2), (9, 6)], [False, False, False, True], 74, False, [True, True, False, False], 2357, 'South', (17, 4))
Element 14: (3, (17, 4), ['.', '.', '', '.'], [(18, 9), (2, 2), (10, 6)], [False, False, False, False], 72, False, [True, True, False, True], 2376, 'East', (18, 4))
Element 15: (3, (18, 4), ['', '%', '%', '%'], [(18, 8), (3, 2), (11, 6)], [False, True, True, True], 70, False, [False, False, False, False], 2395, 'West', (17, 4))
Element 16: (3, (17, 4), ['.', '.', '', ''], [(17, 8), (3, 1), (11, 7)], [False, False, False, False], 68, False, [True, True, False, False], 2414, 'South', (17, 3))
Element 17: (3, (17, 3), ['.', '.', '', '%'], [(17, 9), (2, 1), (12, 7)], [False, False, False, True], 66, False, [True, True, False, False], 2443, 'South', (17, 2))
Element 18: (3, (17, 2), ['.', '.', '', '%'], [(17, 10), (3, 1), (13, 7)], [False, False, False, True], 64, False, [True, True, False, False], 2472, 'South', (17, 1))
Element 19: (3, (17, 1), ['.', '%', '', '.'], [(17, 11), (4, 1), (14, 7)], [False, True, False, False], 62, False, [True, False, False, True], 2501, 'East', (18, 1))
Element 20: (3, (18, 1), ['', '%', '%', '%'], [(16, 11), (4, 2), (15, 7)], [False, True, True, True], 60, False, [False, False, False, False], 2530, 'West', (17, 1))
Element 21: (3, (17, 1), ['.', '%', '', ''], [(16, 10), (3, 2), (16, 7)], [False, True, False, False], 58, False, [True, False, False, False], 2549, 'West', (16, 1))
Element 22: (3, (16, 1), ['.', '%', '.', ''], [(16, 9), (4, 2), (16, 6)], [False, True, False, False], 56, False, [True, False, True, False], 2568, 'North', (16, 2))
Element 23: (3, (16, 2), ['.', '', '.', ''], [(15, 9), (4, 2), (16, 5)], [False, False, False, False], 54, False, [True, False, True, False], 2597, 'North', (16, 3))
Element 24: (3, (16, 3), ['.', '', 'G', ''], [(15, 10), (5, 2), (16, 4)], [False, False, False, False], 52, False, [True, False, False, False], 2626, 'West', (15, 3))
Element 25: (3, (15, 3), ['.', '.', '%', ''], [(15, 11), (4, 2), (17, 4)], [False, False, True, False], 50, False, [True, True, False, False], 2645, 'South', (15, 2))
Element 26: (3, (15, 2), ['%', '.', '', ''], [(15, 10), (4, 1), (18, 4)], [True, False, False, False], 48, False, [False, True, False, False], 2654, 'South', (15, 1))
Element 27: (3, (15, 1), ['.', '%', '', ''], [(15, 9), (3, 1), (17, 4)], [False, True, False, False], 46, False, [True, False, False, False], 2663, 'West', (14, 1))
