Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(6, 7), (3, 5), (16, 6)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 10))
Element 26: (3, (13, 9), ['.', '.', '%', ''], [(18, 4), (3, 5), (14, 1)], [False, False, True, False], 48, False, [True, True, False, False], 2594, 'South', (13, 8))
Element 27: (3, (13, 8), ['.', '.', '', '%'], [(17, 4), (4, 5), (13, 1)], [False, False, False, True], 46, False, [True, True, False, False], 2613, 'South', (13, 7))
Element 28: (3, (13, 7), ['.', '', '', ''], [(17, 3), (4, 5), (12, 1)], [False, False, False, False], 44, False, [True, False, False, False], 2632, 'West', (12, 7))
Element 29: (3, (12, 7), ['.', '', '.', ''], [(17, 2), (3, 5), (11, 1)], [False, False, False, False], 42, False, [True, False, True, False], 2651, 'North', (12, 8))
Element 30: (3, (12, 8), ['%', '', '.', ''], [(17, 1), (2, 5), (10, 1)], [True, False, False, False], 40, False, [False, False, True, False], 3660, 'North', (12, 9))
Element 31: (3, (12, 9), ['.', '', '%', ''], [(18, 1), (1, 5), (10, 2)], [False, False, True, False], 38, False, [True, False, False, False], 3679, 'West', (11, 9))
Element 32: (3, (11, 9), ['%', '%', '%', ''], [(17, 1), (2, 5), (11, 2)], [True, True, True, False], 36, False, [False, False, False, False], 3698, 'East', (12, 9))
Element 33: (3, (12, 9), ['', '', '%', ''], [(16, 1), (3, 5), (11, 3)], [False, False, True, False], 34, False, [False, False, False, False], 3707, 'South', (12, 8))
Element 34: (3, (12, 8), ['%', '', '', ''], [(16, 2), (4, 5), (12, 3)], [True, False, False, False], 32, False, [False, False, False, False], 3716, 'South', (12, 7))
Element 35: (3, (12, 7), ['.', '', '', ''], [(16, 3), (4, 5), (13, 3)], [False, False, False, False], 30, False, [True, False, False, False], 3725, 'West', (11, 7))
Element 36: (3, (11, 7), ['%', '', '%', ''], [(16, 4), (3, 5), (13, 4)], [True, False, True, False], 28, False, [False, False, False, False], 3744, 'South', (11, 6))
Element 37: (3, (11, 6), ['', '%', '', ''], [(16, 5), (2, 5), (13, 5)], [False, True, False, False], 26, False, [False, False, False, False], 3753, 'East', (12, 6))
Element 38: (3, (12, 6), ['', '%', '', 'G'], [(15, 5), (1, 5), (13, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3752, 'West', (11, 6))
Element 39: (3, (11, 6), ['', '%', '', ''], [(15, 6), (2, 5), (14, 6)], [False, True, False, False], 22, False, [False, False, False, False], 3751, 'West', (10, 6))
Element 40: (3, (10, 6), ['', '.', '%', ''], [(15, 5), (3, 5), (14, 7)], [False, False, True, False], 20, False, [False, True, False, False], 3750, 'South', (10, 5))
Element 41: (3, (10, 5), ['.', '.', '', '%'], [(14, 5), (4, 5), (15, 7)], [False, False, False, True], 18, False, [True, True, False, False], 3759, 'South', (10, 4))
Element 42: (3, (10, 4), ['.', '%', '', '.'], [(14, 4), (4, 5), (16, 7)], [False, True, False, False], 16, False, [True, False, False, True], 3768, 'East', (11, 4))
Element 43: (3, (11, 4), ['', '', '%', '.'], [(14, 3), (3, 5), (15, 7)], [False, False, True, False], 14, False, [False, False, False, True], 3777, 'East', (12, 4))
Element 44: (3, (12, 4), ['', '', '%', ''], [(15, 3), (2, 5), (14, 7)], [False, False, True, False], 12, False, [False, False, False, False], 3786, 'East', (13, 4))
Element 45: (3, (13, 4), ['', '', '', ''], [(15, 2), (1, 5), (13, 7)], [False, False, False, False], 10, False, [False, False, False, False], 3785, 'East', (14, 4))
Element 46: (3, (14, 4), ['', '', '', '%'], [(15, 1), (2, 5), (13, 8)], [False, False, False, True], 8, False, [False, False, False, False], 3784, 'North', (14, 5))
Element 47: (3, (14, 5), ['', '', '', ''], [(14, 1), (3, 5), (13, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3783, 'East', (15, 5))
Element 48: (3, (15, 5), ['', '%', '', ''], [(13, 1), (4, 5), (14, 9)], [False, True, False, False], 4, False, [False, False, False, False], 3782, 'East', (16, 5))
Element 49: (3, (16, 5), ['', '', '', ''], [(12, 1), (4, 5), (15, 9)], [False, False, False, False], 2, False, [False, False, False, False], 3781, 'East', (17, 5))
Element 50: (3, (17, 5), ['', '', '', '%'], [(12, 1), (4, 5), (15, 9)], [False, False, False, True], 0, False, [False, False, False, False], 3780, 'Stop', (17, 5))
Element 51: #0#
