Element 1: (0, (15, 3), ['.', '.', '%', '.'], [(10, 6), (15, 7), (16, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 3))
Element 2: (0, (16, 3), ['', '.', '.', '.'], [(11, 6), (16, 7), (17, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 3))
Element 3: (0, (17, 3), ['', '.', '.', '%'], [(12, 6), (16, 6), (18, 10)], [False, False, False, True], 94, False, [False, True, True, False], 1068, 'North', (17, 4))
Element 4: (0, (17, 4), ['.', '', '.', '.'], [(13, 6), (17, 6), (18, 11)], [False, False, False, False], 92, False, [True, False, True, True], 1107, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '%', '%', '%'], [(14, 6), (18, 6), (18, 12)], [False, True, True, True], 90, False, [False, False, False, False], 1146, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '', '.', ''], [(15, 6), (17, 6), (18, 13)], [False, False, False, False], 88, False, [True, False, True, False], 1165, 'North', (17, 5))
Element 7: (0, (17, 5), ['.', '', '', '%'], [(15, 5), (16, 6), (17, 13)], [False, False, False, True], 86, False, [True, False, False, False], 1194, 'West', (16, 5))
Element 8: (0, (16, 5), ['', '.', '', ''], [(14, 5), (17, 6), (17, 12)], [False, False, False, False], 84, False, [False, True, False, False], 1223, 'South', (16, 4))
Element 9: (0, (16, 4), ['%', '', '', ''], [(14, 4), (16, 6), (17, 11)], [True, False, False, False], 82, False, [False, False, False, False], 1252, 'North', (16, 5))
Element 10: (0, (16, 5), ['', '', '', ''], [(14, 3), (15, 6), (16, 11)], [False, False, False, False], 80, False, [False, False, False, False], 1271, 'North', (16, 6))
Element 11: (0, (16, 6), ['', '', '', ''], [(13, 3), (15, 5), (16, 12)], [False, False, False, False], 78, False, [False, False, False, False], 1290, 'East', (17, 6))
Element 12: (0, (17, 6), ['', '', '%', ''], [(13, 4), (16, 5), (16, 13)], [False, False, True, False], 76, False, [False, False, False, False], 1309, 'East', (18, 6))
Element 13: (0, (18, 6), ['', '%', '%', '%'], [(13, 5), (17, 5), (16, 12)], [False, True, True, True], 74, False, [False, False, False, False], 1318, 'West', (17, 6))
Element 14: (0, (17, 6), ['', '', '%', ''], [(13, 4), (17, 4), (15, 12)], [False, False, True, False], 72, False, [False, False, False, False], 1327, 'West', (16, 6))
Element 15: (0, (16, 6), ['', '', '', ''], [(12, 4), (18, 4), (15, 11)], [False, False, False, False], 70, False, [False, False, False, False], 1346, 'North', (16, 7))
Element 16: (0, (16, 7), ['', '', '%', '%'], [(12, 3), (17, 4), (15, 10)], [False, False, True, True], 68, False, [False, False, False, False], 1365, 'West', (15, 7))
Element 17: (0, (15, 7), ['.', '', '%', ''], [(11, 3), (17, 3), (15, 9)], [False, False, True, False], 66, False, [True, False, False, False], 1384, 'West', (14, 7))
Element 18: (0, (14, 7), ['.', '', '%', ''], [(11, 4), (17, 2), (16, 9)], [False, False, True, False], 64, False, [True, False, False, False], 1423, 'West', (13, 7))
Element 19: (0, (13, 7), ['.', '', '.', ''], [(10, 4), (17, 1), (17, 9)], [False, False, False, False], 62, False, [True, False, True, False], 1462, 'North', (13, 8))
Element 20: (0, (13, 8), ['.', '', '.', '%'], [(10, 5), (18, 1), (18, 9)], [False, False, False, True], 60, False, [True, False, True, False], 1501, 'North', (13, 9))
Element 21: (0, (13, 9), ['.', '', '%', '.'], [(9, 5), (17, 1), (18, 8)], [False, False, True, False], 58, False, [True, False, False, True], 1530, 'East', (14, 9))
Element 22: (0, (14, 9), ['', '%', '%', ''], [(9, 6), (16, 1), (17, 8)], [False, True, True, False], 56, False, [False, False, False, False], 1569, 'East', (15, 9))
Element 23: (0, (15, 9), ['', '%', '', ''], [(8, 6), (16, 2), (18, 8)], [False, True, False, False], 54, False, [False, False, False, False], 1588, 'East', (16, 9))
Element 24: (0, (16, 9), ['', '%', '', ''], [(8, 7), (15, 2), (18, 9)], [False, True, False, False], 52, False, [False, False, False, False], 2597, 'East', (17, 9))
Element 25: (0, (17, 9), ['', '', '', ''], [(8, 8), (15, 1), (18, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2616, 'East', (18, 9))
Element 26: (0, (18, 9), ['', '', '', '%'], [(9, 8), (14, 1), (17, 8)], [False, False, False, True], 48, False, [False, False, False, False], 2635, 'North', (18, 10))
Element 27: (0, (18, 10), ['', '', '', '%'], [(10, 8), (13, 1), (17, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2654, 'North', (18, 11))
Element 28: (0, (18, 11), ['', '', '', '%'], [(9, 8), (12, 1), (16, 9)], [False, False, False, True], 44, False, [False, False, False, False], 2663, 'North', (18, 12))
Element 29: (0, (18, 12), ['', '', '', '%'], [(8, 8), (11, 1), (15, 9)], [False, False, False, True], 42, False, [False, False, False, False], 2672, 'North', (18, 13))
Element 30: (0, (18, 13), ['', '', '%', '%'], [(8, 7), (10, 1), (14, 9)], [False, False, True, True], 40, False, [False, False, False, False], 3671, 'West', (17, 13))
Element 31: (0, (17, 13), ['', '', '%', ''], [(7, 7), (10, 2), (13, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3690, 'South', (17, 12))
Element 32: (0, (17, 12), ['', '', '', ''], [(7, 6), (11, 2), (12, 9)], [False, False, False, False], 36, False, [False, False, False, False], 3719, 'South', (17, 11))
Element 33: (0, (17, 11), ['', '', '', ''], [(7, 5), (11, 3), (12, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3738, 'South', (17, 10))
Element 34: #1#
