Element 1: (1, (14, 4), ['.', '.', '.', '%'], [(3, 8), (15, 3), (15, 12)], [False, False, False, True], 98, False, [True, True, True, False], 9, 'North', (14, 5))
Element 2: (1, (14, 5), ['.', '', '.', '.'], [(4, 8), (16, 3), (16, 12)], [False, False, False, False], 96, False, [True, False, True, True], 48, 'East', (15, 5))
Element 3: (1, (15, 5), ['', '%', '.', '.'], [(5, 8), (17, 3), (17, 12)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (16, 5))
Element 4: (1, (16, 5), ['', '.', '.', '.'], [(5, 7), (17, 4), (18, 12)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (17, 5))
Element 5: (1, (17, 5), ['', '', '.', '%'], [(6, 7), (18, 4), (18, 13)], [False, False, False, True], 90, False, [False, False, True, False], 165, 'North', (17, 6))
Element 6: (1, (17, 6), ['.', '', '%', '.'], [(7, 7), (17, 4), (17, 13)], [False, False, True, False], 88, False, [True, False, False, True], 194, 'East', (18, 6))
Element 7: (1, (18, 6), ['', '%', '%', '%'], [(8, 7), (16, 4), (16, 13)], [False, True, True, True], 86, False, [False, False, False, False], 1223, 'West', (17, 6))
Element 8: (1, (17, 6), ['.', '', '%', ''], [(8, 8), (16, 5), (17, 13)], [False, False, True, False], 84, False, [True, False, False, False], 1232, 'West', (16, 6))
Element 9: (1, (16, 6), ['.', '', '.', ''], [(9, 8), (17, 5), (18, 13)], [False, False, False, False], 82, False, [True, False, True, False], 1251, 'North', (16, 7))
Element 10: (1, (16, 7), ['.', '', '%', '%'], [(10, 8), (17, 6), (18, 12)], [False, False, True, True], 80, False, [True, False, False, False], 1270, 'West', (15, 7))
Element 11: (1, (15, 7), ['.', '.', '%', ''], [(9, 8), (18, 6), (18, 11)], [False, False, True, False], 78, False, [True, True, False, False], 1289, 'South', (15, 6))
Element 12: (1, (15, 6), ['.', '', '', ''], [(8, 8), (17, 6), (18, 10)], [False, False, False, False], 76, False, [True, False, False, False], 1308, 'West', (14, 6))
Element 13: (1, (14, 6), ['.', '', '.', ''], [(8, 7), (16, 6), (18, 9)], [False, False, False, False], 74, False, [True, False, True, False], 1327, 'North', (14, 7))
Element 14: (1, (14, 7), ['.', '', '%', ''], [(8, 6), (16, 7), (18, 8)], [False, False, True, False], 72, False, [True, False, False, False], 1356, 'West', (13, 7))
Element 15: (1, (13, 7), ['.', '.', '.', ''], [(9, 6), (15, 7), (17, 8)], [False, False, False, False], 70, False, [True, True, True, False], 1385, 'North', (13, 8))
Element 16: (1, (13, 8), ['.', '', '.', '%'], [(10, 6), (15, 6), (17, 9)], [False, False, False, True], 68, False, [True, False, True, False], 1414, 'North', (13, 9))
Element 17: (1, (13, 9), ['.', '', '%', '.'], [(11, 6), (15, 5), (17, 10)], [False, False, True, False], 66, False, [True, False, False, True], 1443, 'East', (14, 9))
Element 18: (1, (14, 9), ['', '%', '%', '.'], [(12, 6), (14, 5), (17, 11)], [False, True, True, False], 64, False, [False, False, False, True], 2462, 'East', (15, 9))
Element 19: (1, (15, 9), ['', '%', '.', '.'], [(13, 6), (13, 5), (16, 11)], [False, True, False, False], 62, False, [False, False, True, True], 2501, 'East', (16, 9))
Element 20: (1, (16, 9), ['', '%', 'G', ''], [(14, 6), (13, 4), (16, 10)], [False, True, False, False], 60, False, [False, False, False, False], 2530, 'East', (17, 9))
Element 21: (1, (17, 9), ['', '', '', ''], [(15, 6), (13, 3), (15, 10)], [False, False, False, False], 58, False, [False, False, False, False], 2549, 'East', (18, 9))
Element 22: (1, (18, 9), ['', '', '', '%'], [(16, 6), (14, 3), (15, 11)], [False, False, False, True], 56, False, [False, False, False, False], 2568, 'North', (18, 10))
Element 23: (1, (18, 10), ['', '', '', '%'], [(17, 6), (14, 4), (15, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2567, 'North', (18, 11))
Element 24: (1, (18, 11), ['', '', '', '%'], [(18, 6), (14, 3), (15, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2566, 'North', (18, 12))
Element 25: (1, (18, 12), ['', '', '', '%'], [(17, 6), (13, 3), (16, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2565, 'North', (18, 13))
Element 26: (1, (18, 13), ['', '', '%', '%'], [(17, 5), (12, 3), (15, 9)], [False, False, True, True], 48, False, [False, False, False, False], 2574, 'West', (17, 13))
