Element 1: (1, (9, 5), ['.', '.', '.', '.'], [(2, 13), (16, 10), (17, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 5))
Element 2: (1, (10, 5), ['', '.', '.', '%'], [(3, 13), (17, 10), (18, 6)], [False, False, False, True], 96, False, [False, True, True, False], 48, 'North', (10, 6))
Element 3: (1, (10, 6), ['.', '', '%', '.'], [(3, 12), (18, 10), (17, 6)], [False, False, True, False], 94, False, [True, False, False, True], 77, 'East', (11, 6))
Element 4: (1, (11, 6), ['', '%', '.', 'F'], [(4, 12), (18, 11), (17, 5)], [False, True, False, False], 92, False, [False, False, True, False], 116, 'East', (12, 6))
Element 5: (1, (12, 6), ['', '%', '.', '.'], [(5, 12), (18, 12), (17, 4)], [False, True, False, False], 90, False, [False, False, True, True], 1145, 'East', (13, 6))
Element 6: (1, (13, 6), ['', '.', '.', '.'], [(6, 12), (18, 13), (18, 4)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (14, 6))
Element 7: (1, (14, 6), ['', '.', '.', '.'], [(6, 13), (17, 13), (17, 4)], [False, False, False, False], 86, False, [False, True, True, True], 1213, 'East', (15, 6))
Element 8: (1, (15, 6), ['', '.', '.', '.'], [(7, 13), (17, 12), (17, 3)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (16, 6))
Element 9: (1, (16, 6), ['', '.', '.', ''], [(6, 13), (17, 11), (17, 2)], [False, False, False, False], 82, False, [False, True, True, False], 1281, 'North', (16, 7))
Element 10: (1, (16, 7), ['.', '', '%', '%'], [(5, 13), (16, 11), (17, 1)], [False, False, True, True], 80, False, [True, False, False, False], 1320, 'West', (15, 7))
Element 11: (1, (15, 7), ['.', '', '%', ''], [(6, 13), (16, 12), (18, 1)], [False, False, True, False], 78, False, [True, False, False, False], 1349, 'West', (14, 7))
Element 12: (1, (14, 7), ['.', '', '%', ''], [(6, 12), (16, 13), (17, 1)], [False, False, True, False], 76, False, [True, False, False, False], 1368, 'West', (13, 7))
Element 13: (1, (13, 7), ['.', '', '.', ''], [(6, 11), (16, 12), (16, 1)], [False, False, False, False], 74, False, [True, False, True, False], 1397, 'North', (13, 8))
Element 14: (1, (13, 8), ['.', '', '.', '%'], [(7, 11), (15, 12), (16, 2)], [False, False, False, True], 72, False, [True, False, True, False], 1436, 'North', (13, 9))
Element 15: (1, (13, 9), ['.', '', '%', '.'], [(7, 10), (15, 11), (16, 3)], [False, False, True, False], 70, False, [True, False, False, True], 1475, 'East', (14, 9))
Element 16: (1, (14, 9), ['', '%', '%', '.'], [(8, 10), (15, 10), (16, 4)], [False, True, True, False], 68, False, [False, False, False, True], 1514, 'East', (15, 9))
Element 17: (1, (15, 9), ['', '%', '', '.'], [(9, 10), (15, 11), (16, 5)], [False, True, False, False], 66, False, [False, False, False, True], 1543, 'East', (16, 9))
Element 18: (1, (16, 9), ['', '%', '', '.'], [(9, 11), (15, 12), (15, 5)], [False, True, False, False], 64, False, [False, False, False, True], 1572, 'East', (17, 9))
Element 19: (1, (17, 9), ['', '.', '', '.'], [(10, 11), (14, 12), (14, 5)], [False, False, False, False], 62, False, [False, True, False, True], 1611, 'East', (18, 9))
Element 20: (1, (18, 9), ['', '.', '', '%'], [(11, 11), (14, 13), (14, 4)], [False, False, False, True], 60, False, [False, True, False, False], 1650, 'South', (18, 8))
Element 21: (1, (18, 8), ['.', '%', '', '%'], [(12, 11), (13, 13), (14, 3)], [False, True, False, True], 58, False, [True, False, False, False], 1689, 'West', (17, 8))
Element 22: (1, (17, 8), ['%', '%', '', ''], [(13, 11), (12, 13), (15, 3)], [True, True, False, False], 56, False, [False, False, False, False], 1728, 'East', (18, 8))
Element 23: (1, (18, 8), ['', '%', '', '%'], [(12, 11), (11, 13), (15, 2)], [False, True, False, True], 54, False, [False, False, False, False], 1747, 'North', (18, 9))
Element 24: (1, (18, 9), ['', '', '', '%'], [(11, 11), (11, 12), (15, 1)], [False, False, False, True], 52, False, [False, False, False, False], 1766, 'North', (18, 10))
Element 25: (1, (18, 10), ['', '', '', '%'], [(11, 12), (10, 12), (14, 1)], [False, False, False, True], 50, False, [False, False, False, False], 1785, 'North', (18, 11))
Element 26: (1, (18, 11), ['', '', '', '%'], [(11, 13), (9, 12), (13, 1)], [False, False, False, True], 48, False, [False, False, False, False], 1804, 'North', (18, 12))
Element 27: (1, (18, 12), ['', '', '', '%'], [(12, 13), (9, 13), (12, 1)], [False, False, False, True], 46, False, [False, False, False, False], 1823, 'North', (18, 13))
Element 28: (1, (18, 13), ['', '', '%', '%'], [(13, 13), (9, 12), (11, 1)], [False, False, True, True], 44, False, [False, False, False, False], 1832, 'West', (17, 13))
Element 29: (1, (17, 13), ['', '', '%', ''], [(14, 13), (8, 12), (10, 1)], [False, False, True, False], 42, False, [False, False, False, False], 2841, 'South', (17, 12))
Element 30: (1, (17, 12), ['', '', '', ''], [(14, 12), (9, 12), (10, 2)], [False, False, False, False], 40, False, [False, False, False, False], 2850, 'South', (17, 11))
Element 31: (1, (17, 11), ['', '', '', ''], [(15, 12), (9, 11), (11, 2)], [False, False, False, False], 38, False, [False, False, False, False], 2859, 'South', (17, 10))
Element 32: (1, (17, 10), ['', '', '', ''], [(16, 12), (10, 11), (11, 3)], [False, False, False, False], 36, False, [False, False, False, False], 2868, 'West', (16, 10))
Element 33: (1, (16, 10), ['', '', '', ''], [(17, 12), (11, 11), (12, 3)], [False, False, False, False], 34, False, [False, False, False, False], 2877, 'North', (16, 11))
