Element 1: (1, (5, 10), ['.', '%', '.', '.'], [(4, 12), (7, 7), (13, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '%', '.', '.'], [(5, 12), (8, 7), (12, 11)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (7, 10))
Element 3: (1, (7, 10), ['', '%', '.', '.'], [(6, 12), (8, 8), (11, 11)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (8, 10))
Element 4: (1, (8, 10), ['', '%', '%', '.'], [(6, 13), (9, 8), (11, 12)], [False, True, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 10))
Element 5: (1, (9, 10), ['', '%', '.', '%'], [(7, 13), (10, 8), (11, 13)], [False, True, False, True], 90, False, [False, False, True, False], 1155, 'North', (9, 11))
Element 6: (1, (9, 11), ['%', '', '.', '.'], [(6, 13), (9, 8), (12, 13)], [True, False, False, False], 88, False, [False, False, True, True], 1174, 'East', (10, 11))
Element 7: (1, (10, 11), ['', '%', '.', ''], [(5, 13), (8, 8), (13, 13)], [False, True, False, False], 86, False, [False, False, True, False], 1203, 'North', (10, 12))
Element 8: (1, (10, 12), ['.', '', '%', ''], [(6, 13), (8, 7), (14, 13)], [False, False, True, False], 84, False, [True, False, False, False], 1222, 'West', (9, 12))
Element 9: (1, (9, 12), ['.', '', '.', ''], [(6, 12), (8, 6), (14, 12)], [False, False, False, False], 82, False, [True, False, True, False], 1251, 'North', (9, 13))
Element 10: (1, (9, 13), ['%', '', '%', '%'], [(6, 11), (9, 6), (15, 12)], [True, False, True, True], 80, False, [False, False, False, False], 1290, 'South', (9, 12))
Element 11: (1, (9, 12), ['.', '', '', ''], [(7, 11), (10, 6), (16, 12)], [False, False, False, False], 78, False, [True, False, False, False], 1319, 'West', (8, 12))
Element 12: (1, (8, 12), ['%', '%', '%', ''], [(7, 10), (11, 6), (17, 12)], [True, True, True, False], 76, False, [False, False, False, False], 1348, 'East', (9, 12))
Element 13: (1, (9, 12), ['', '', '', ''], [(8, 10), (12, 6), (18, 12)], [False, False, False, False], 74, False, [False, False, False, False], 2357, 'East', (10, 12))
Element 14: (1, (10, 12), ['', '', '%', ''], [(9, 10), (13, 6), (18, 13)], [False, False, True, False], 72, False, [False, False, False, False], 2376, 'East', (11, 12))
Element 15: (1, (11, 12), ['', '', '', '%'], [(9, 11), (14, 6), (17, 13)], [False, False, False, True], 70, False, [False, False, False, False], 2395, 'North', (11, 13))
Element 16: (1, (11, 13), ['%', '', '%', ''], [(10, 11), (15, 6), (16, 13)], [True, False, True, False], 68, False, [False, False, False, False], 2414, 'East', (12, 13))
Element 17: (1, (12, 13), ['', '%', '%', ''], [(11, 11), (16, 6), (17, 13)], [False, True, True, False], 66, False, [False, False, False, False], 2423, 'East', (13, 13))
Element 18: (1, (13, 13), ['', '%', '%', ''], [(12, 11), (17, 6), (18, 13)], [False, True, True, False], 64, False, [False, False, False, False], 2432, 'East', (14, 13))
Element 19: (1, (14, 13), ['', '', '%', '%'], [(13, 11), (18, 6), (18, 12)], [False, False, True, True], 62, False, [False, False, False, False], 2441, 'South', (14, 12))
