Element 1: (3, (15, 3), ['.', '.', '%', '.'], [(1, 11), (7, 1), (7, 7)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 3))
Element 2: (3, (16, 3), ['', '.', '.', '.'], [(2, 11), (8, 1), (8, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (17, 3))
Element 3: (3, (17, 3), ['', '.', '.', '%'], [(2, 11), (9, 1), (8, 8)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (17, 4))
Element 4: (3, (17, 4), ['.', '', '.', '.'], [(1, 11), (10, 1), (9, 8)], [False, False, False, False], 92, False, [True, False, True, True], 2096, 'East', (18, 4))
Element 5: (3, (18, 4), ['', '%', '%', '%'], [(2, 11), (11, 1), (10, 8)], [False, True, True, True], 90, False, [False, False, False, False], 2125, 'West', (17, 4))
Element 6: (3, (17, 4), ['.', '', '.', ''], [(2, 11), (12, 1), (9, 8)], [False, False, False, False], 88, False, [True, False, True, False], 2134, 'North', (17, 5))
Element 7: (3, (17, 5), ['.', '', '.', '%'], [(1, 11), (13, 1), (8, 8)], [False, False, False, True], 86, False, [True, False, True, False], 2153, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '%', '.'], [(2, 11), (14, 1), (8, 7)], [False, False, True, False], 84, False, [True, False, False, True], 2172, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '%', '%', '%'], [(2, 11), (15, 1), (8, 6)], [False, True, True, True], 82, False, [False, False, False, False], 2201, 'West', (17, 6))
Element 10: (3, (17, 6), ['.', '', '%', ''], [(1, 11), (16, 1), (9, 6)], [False, False, True, False], 80, False, [True, False, False, False], 2220, 'West', (16, 6))
Element 11: (3, (16, 6), ['.', '.', '.', ''], [(2, 11), (17, 1), (10, 6)], [False, False, False, False], 78, False, [True, True, True, False], 2249, 'North', (16, 7))
Element 12: (3, (16, 7), ['.', '', '%', '%'], [(2, 11), (18, 1), (11, 6)], [False, False, True, True], 76, False, [True, False, False, False], 2278, 'West', (15, 7))
Element 13: (3, (15, 7), ['.', '.', '%', ''], [(1, 11), (17, 1), (12, 6)], [False, False, True, False], 74, False, [True, True, False, False], 3287, 'South', (15, 6))
Element 14: (3, (15, 6), ['.', '.', '', ''], [(2, 11), (17, 2), (13, 6)], [False, False, False, False], 72, False, [True, True, False, False], 3316, 'South', (15, 5))
Element 15: (3, (15, 5), ['.', '%', '', '.'], [(2, 11), (16, 2), (14, 6)], [False, True, False, False], 70, False, [True, False, False, True], 3345, 'East', (16, 5))
Element 16: (3, (16, 5), ['', '.', '', ''], [(1, 11), (15, 2), (14, 7)], [False, False, False, False], 68, False, [False, True, False, False], 3374, 'South', (16, 4))
Element 17: (3, (16, 4), ['%', '', '', ''], [(2, 11), (15, 3), (13, 7)], [True, False, False, False], 66, False, [False, False, False, False], 3393, 'North', (16, 5))
Element 18: (3, (16, 5), ['', '', '', ''], [(2, 11), (14, 3), (13, 8)], [False, False, False, False], 64, False, [False, False, False, False], 3412, 'West', (15, 5))
Element 19: (3, (15, 5), ['.', '%', '', ''], [(1, 11), (14, 4), (13, 9)], [False, True, False, False], 62, False, [True, False, False, False], 3431, 'West', (14, 5))
Element 20: (3, (14, 5), ['.', '', '', ''], [(2, 11), (13, 4), (14, 9)], [False, False, False, False], 60, False, [True, False, False, False], 3460, 'West', (13, 5))
Element 21: (3, (13, 5), ['%', '', '', ''], [(2, 11), (13, 3), (15, 9)], [True, False, False, False], 58, False, [False, False, False, False], 3489, 'North', (13, 6))
Element 22: (3, (13, 6), ['', '', '', ''], [(1, 11), (12, 3), (16, 9)], [False, False, False, False], 56, False, [False, False, False, False], 3508, 'East', (14, 6))
Element 23: (3, (14, 6), ['', '', '', ''], [(2, 11), (12, 4), (17, 9)], [False, False, False, False], 54, False, [False, False, False, False], 3527, 'North', (14, 7))
Element 24: (3, (14, 7), ['', '', '%', ''], [(2, 11), (11, 4), (18, 9)], [False, False, True, False], 52, False, [False, False, False, False], 3546, 'West', (13, 7))
Element 25: (3, (13, 7), ['.', '', '', ''], [(1, 11), (11, 3), (18, 10)], [False, False, False, False], 50, False, [True, False, False, False], 3565, 'West', (12, 7))
Element 26: (3, (12, 7), ['.', '', '.', ''], [(2, 11), (11, 2), (18, 11)], [False, False, False, False], 48, False, [True, False, True, False], 3594, 'North', (12, 8))
Element 27: (3, (12, 8), ['%', '', '.', ''], [(2, 11), (10, 2), (18, 12)], [True, False, False, False], 46, False, [False, False, True, False], 3623, 'North', (12, 9))
Element 28: (3, (12, 9), ['.', '', '%', ''], [(1, 11), (11, 2), (18, 13)], [False, False, True, False], 44, False, [True, False, False, False], 3642, 'West', (11, 9))
Element 29: (3, (11, 9), ['%', '%', '%', ''], [(2, 11), (11, 3), (17, 13)], [True, True, True, False], 42, False, [False, False, False, False], 3661, 'East', (12, 9))
Element 30: (3, (12, 9), ['', '', '%', ''], [(2, 11), (11, 4), (17, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3670, 'East', (13, 9))
Element 31: (3, (13, 9), ['', '', '%', ''], [(1, 11), (10, 4), (17, 11)], [False, False, True, False], 38, False, [False, False, False, False], 3689, 'East', (14, 9))
Element 32: (3, (14, 9), ['', '%', '%', ''], [(2, 11), (10, 5), (17, 10)], [False, True, True, False], 36, False, [False, False, False, False], 3708, 'East', (15, 9))
Element 33: (3, (15, 9), ['', '%', '.', ''], [(2, 11), (9, 5), (16, 10)], [False, True, False, False], 34, False, [False, False, True, False], 3727, 'North', (15, 10))
Element 34: (3, (15, 10), ['%', '', '.', ''], [(1, 11), (9, 4), (16, 11)], [True, False, False, False], 32, False, [False, False, True, False], 3756, 'North', (15, 11))
Element 35: (3, (15, 11), ['%', '', '.', ''], [(2, 11), (9, 3), (16, 12)], [True, False, False, False], 30, False, [False, False, True, False], 3785, 'North', (15, 12))
Element 36: (3, (15, 12), ['.', '', '%', ''], [(2, 11), (8, 3), (16, 13)], [False, False, True, False], 28, False, [True, False, False, False], 3814, 'West', (14, 12))
Element 37: (3, (14, 12), ['%', '%', '.', ''], [(1, 11), (8, 4), (16, 12)], [True, True, False, False], 26, False, [False, False, True, False], 3833, 'North', (14, 13))
Element 38: (3, (14, 13), ['.', '', '%', '%'], [(2, 11), (8, 5), (16, 11)], [False, False, True, True], 24, False, [True, False, False, False], 3852, 'West', (13, 13))
Element 39: (3, (13, 13), ['.', '%', '%', ''], [(2, 11), (7, 5), (16, 10)], [False, True, True, False], 22, False, [True, False, False, False], 3871, 'West', (12, 13))
Element 40: #1#
