Element 1: (2, (9, 5), ['.', '.', '.', '.'], [(16, 1), (5, 7), (15, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 5))
Element 2: (2, (10, 5), ['', '.', '.', '%'], [(17, 1), (6, 7), (16, 3)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (10, 6))
Element 3: (2, (10, 6), ['.', '', '%', '.'], [(18, 1), (7, 7), (17, 3)], [False, False, True, False], 94, False, [True, False, False, True], 97, 'East', (11, 6))
Element 4: (2, (11, 6), ['', '%', '.', 'F'], [(17, 1), (8, 7), (17, 4)], [False, True, False, False], 92, False, [False, False, True, False], 1116, 'East', (12, 6))
Element 5: (2, (12, 6), ['', '%', '.', '.'], [(17, 2), (8, 8), (18, 4)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (13, 6))
Element 6: (2, (13, 6), ['', '.', '.', '.'], [(16, 2), (9, 8), (17, 4)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (14, 6))
Element 7: (2, (14, 6), ['', '.', '.', '.'], [(15, 2), (10, 8), (17, 5)], [False, False, False, False], 86, False, [False, True, True, True], 2213, 'East', (15, 6))
Element 8: (2, (15, 6), ['', '.', '.', '.'], [(15, 3), (9, 8), (17, 6)], [False, False, False, False], 84, False, [False, True, True, True], 2232, 'East', (16, 6))
Element 9: (2, (16, 6), ['', '.', '.', ''], [(14, 3), (8, 8), (18, 6)], [False, False, False, False], 82, False, [False, True, True, False], 2261, 'North', (16, 7))
Element 10: (2, (16, 7), ['.', '', '%', '%'], [(14, 4), (8, 7), (17, 6)], [False, False, True, True], 80, False, [True, False, False, False], 2280, 'West', (15, 7))
Element 11: (2, (15, 7), ['.', '', '%', ''], [(14, 5), (8, 6), (17, 5)], [False, False, True, False], 78, False, [True, False, False, False], 2309, 'West', (14, 7))
Element 12: (2, (14, 7), ['.', '', '%', ''], [(15, 5), (9, 6), (16, 5)], [False, False, True, False], 76, False, [True, False, False, False], 2348, 'West', (13, 7))
Element 13: (2, (13, 7), ['.', '', '.', ''], [(16, 5), (10, 6), (16, 4)], [False, False, False, False], 74, False, [True, False, True, False], 2367, 'North', (13, 8))
Element 14: (2, (13, 8), ['.', '', '.', '%'], [(17, 5), (11, 6), (16, 3)], [False, False, False, True], 72, False, [True, False, True, False], 2376, 'North', (13, 9))
