Element 1: (3, (12, 9), ['.', '.', '%', '.'], [(4, 2), (5, 12), (12, 6)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (13, 9))
Element 2: (3, (13, 9), ['', '.', '%', '.'], [(5, 2), (6, 12), (13, 6)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (14, 9))
Element 3: (3, (14, 9), ['', '%', '%', '.'], [(4, 2), (6, 13), (14, 6)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (15, 9))
Element 4: (3, (15, 9), ['', '%', '.', '.'], [(4, 1), (7, 13), (15, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (16, 9))
Element 5: (3, (16, 9), ['', '%', '.', '.'], [(3, 1), (6, 13), (16, 6)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (17, 9))
Element 6: (3, (17, 9), ['', '.', '.', '.'], [(2, 1), (5, 13), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (18, 9))
Element 7: (3, (18, 9), ['', '.', '.', '%'], [(2, 2), (6, 13), (18, 6)], [False, False, False, True], 86, False, [False, True, True, False], 1223, 'North', (18, 10))
Element 8: (3, (18, 10), ['.', '', '.', '%'], [(1, 2), (6, 12), (17, 6)], [False, False, False, True], 84, False, [True, False, True, False], 1242, 'North', (18, 11))
Element 9: (3, (18, 11), ['.', '', '.', '%'], [(1, 1), (6, 11), (17, 5)], [False, False, False, True], 82, False, [True, False, True, False], 1281, 'North', (18, 12))
Element 10: (3, (18, 12), ['.', '', '.', '%'], [(1, 2), (7, 11), (17, 4)], [False, False, False, True], 80, False, [True, False, True, False], 1310, 'North', (18, 13))
Element 11: (3, (18, 13), ['.', '', '%', '%'], [(2, 2), (7, 10), (18, 4)], [False, False, True, True], 78, False, [True, False, False, False], 1339, 'West', (17, 13))
Element 12: (3, (17, 13), ['.', '.', '%', ''], [(2, 1), (8, 10), (17, 4)], [False, False, True, False], 76, False, [True, True, False, False], 1358, 'South', (17, 12))
Element 13: (3, (17, 12), ['.', '.', '', ''], [(1, 1), (9, 10), (17, 3)], [False, False, False, False], 74, False, [True, True, False, False], 1387, 'South', (17, 11))
Element 14: (3, (17, 11), ['.', '.', '', ''], [(2, 1), (9, 11), (17, 2)], [False, False, False, False], 72, False, [True, True, False, False], 1416, 'South', (17, 10))
Element 15: (3, (17, 10), ['.', '', '', ''], [(3, 1), (10, 11), (17, 1)], [False, False, False, False], 70, False, [True, False, False, False], 1445, 'West', (16, 10))
