Element 1: (3, (16, 11), ['.', '.', '.', '.'], [(17, 6), (13, 9), (16, 6)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 11))
Element 2: (3, (17, 11), ['', '.', '.', '.'], [(18, 6), (14, 9), (16, 7)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 11))
Element 3: (3, (18, 11), ['', '.', '.', '%'], [(17, 6), (15, 9), (15, 7)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(17, 5), (16, 9), (15, 6)], [False, False, False, True], 92, False, [True, False, True, False], 126, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(17, 4), (17, 9), (15, 5)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '.', '%', ''], [(18, 4), (18, 9), (14, 5)], [False, False, True, False], 88, False, [True, True, False, False], 204, 'South', (17, 12))
Element 7: (3, (17, 12), ['.', '', '', ''], [(17, 4), (18, 10), (14, 6)], [False, False, False, False], 86, False, [True, False, False, False], 233, 'West', (16, 12))
Element 8: (3, (16, 12), ['.', '', '.', ''], [(17, 3), (17, 10), (14, 7)], [False, False, False, False], 84, False, [True, False, True, False], 272, 'North', (16, 13))
Element 9: (3, (16, 13), ['%', '', '%', ''], [(17, 2), (16, 10), (13, 7)], [True, False, True, False], 82, False, [False, False, False, False], 311, 'South', (16, 12))
Element 10: (3, (16, 12), ['.', '', '', ''], [(17, 1), (15, 10), (13, 8)], [False, False, False, False], 80, False, [True, False, False, False], 340, 'West', (15, 12))
Element 11: (3, (15, 12), ['.', 'G', '%', ''], [(18, 1), (15, 11), (12, 8)], [False, False, True, False], 78, False, [True, False, False, False], 379, 'West', (14, 12))
Element 12: (3, (14, 12), ['%', '%', '.', ''], [(17, 1), (16, 11), (12, 7)], [True, True, False, False], 76, False, [False, False, True, False], 398, 'North', (14, 13))
Element 13: (3, (14, 13), ['.', '', '%', '%'], [(16, 1), (17, 11), (12, 6)], [False, False, True, True], 74, False, [True, False, False, False], 1417, 'West', (13, 13))
Element 14: (3, (13, 13), ['.', '%', '%', ''], [(16, 2), (18, 11), (13, 6)], [False, True, True, False], 72, False, [True, False, False, False], 1446, 'West', (12, 13))
