Element 1: (2, (8, 5), ['.', '.', '.', '.'], [(16, 6), (5, 2), (18, 8)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (9, 5))
Element 2: (2, (9, 5), ['', '.', '.', '.'], [(17, 6), (4, 2), (18, 9)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 5))
Element 3: (2, (10, 5), ['', '.', '.', '%'], [(18, 6), (4, 1), (18, 10)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (10, 6))
Element 4: (2, (10, 6), ['.', '', '%', '.'], [(17, 6), (3, 1), (18, 11)], [False, False, True, False], 92, False, [True, False, False, True], 116, 'East', (11, 6))
Element 5: (2, (11, 6), ['', '%', '.', 'F'], [(17, 5), (3, 2), (18, 12)], [False, True, False, False], 90, False, [False, False, True, False], 155, 'East', (12, 6))
Element 6: (2, (12, 6), ['', '%', '.', '.'], [(17, 4), (2, 2), (18, 13)], [False, True, False, False], 88, False, [False, False, True, True], 1184, 'East', (13, 6))
Element 7: (2, (13, 6), ['', '.', '.', '.'], [(18, 4), (2, 1), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (14, 6))
Element 8: (2, (14, 6), ['', '.', '.', '.'], [(17, 4), (1, 1), (17, 12)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (15, 6))
Element 9: (2, (15, 6), ['', '.', '.', ''], [(17, 3), (1, 2), (17, 11)], [False, False, False, False], 82, False, [False, True, True, False], 1291, 'North', (15, 7))
Element 10: (2, (15, 7), ['.', '', '%', ''], [(17, 2), (1, 1), (17, 10)], [False, False, True, False], 80, False, [True, False, False, False], 1320, 'West', (14, 7))
Element 11: (2, (14, 7), ['.', '', '%', ''], [(17, 1), (2, 1), (17, 9)], [False, False, True, False], 78, False, [True, False, False, False], 1349, 'West', (13, 7))
Element 12: (2, (13, 7), ['.', '', '.', ''], [(18, 1), (2, 2), (17, 8)], [False, False, False, False], 76, False, [True, False, True, False], 1378, 'North', (13, 8))
Element 13: (2, (13, 8), ['.', '', '.', '%'], [(17, 1), (1, 2), (17, 9)], [False, False, False, True], 74, False, [True, False, True, False], 1387, 'North', (13, 9))
Element 14: (2, (13, 9), ['.', '', '%', '.'], [(16, 1), (2, 2), (16, 9)], [False, False, True, False], 72, False, [True, False, False, True], 1416, 'East', (14, 9))
Element 15: (2, (14, 9), ['', '%', '%', '.'], [(16, 2), (3, 2), (16, 10)], [False, True, True, False], 70, False, [False, False, False, True], 1445, 'East', (15, 9))
Element 16: (2, (15, 9), ['', '%', '.', ''], [(16, 3), (3, 1), (16, 11)], [False, True, False, False], 68, False, [False, False, True, False], 1474, 'North', (15, 10))
Element 17: (2, (15, 10), ['%', '', '.', ''], [(16, 4), (2, 1), (16, 12)], [True, False, False, False], 66, False, [False, False, True, False], 1503, 'North', (15, 11))
Element 18: (2, (15, 11), ['%', '', '.', ''], [(16, 5), (3, 1), (16, 13)], [True, False, False, False], 64, False, [False, False, True, False], 1532, 'North', (15, 12))
Element 19: (2, (15, 12), ['.', '', '%', 'G'], [(15, 5), (4, 1), (16, 12)], [False, False, True, False], 62, False, [True, False, False, False], 1551, 'West', (14, 12))
Element 20: (2, (14, 12), ['%', '%', '.', 'G'], [(14, 5), (4, 2), (15, 12)], [True, True, False, False], 60, False, [False, False, True, False], 1570, 'North', (14, 13))
Element 21: (2, (14, 13), ['.', '', '%', '%'], [(14, 4), (3, 2), (15, 11)], [False, False, True, True], 58, False, [True, False, False, False], 1589, 'West', (13, 13))
Element 22: (2, (13, 13), ['.', '%', '%', ''], [(14, 3), (4, 2), (15, 10)], [False, True, True, False], 56, False, [True, False, False, False], 1608, 'West', (12, 13))
Element 23: (2, (12, 13), ['.', '%', '%', ''], [(15, 3), (4, 2), (15, 9)], [False, True, True, False], 54, False, [True, False, False, False], 1627, 'West', (11, 13))
Element 24: (2, (11, 13), ['%', '.', '%', ''], [(15, 2), (5, 2), (14, 9)], [True, False, True, False], 52, False, [False, True, False, False], 1646, 'South', (11, 12))
Element 25: (2, (11, 12), ['.', '.', '', '%'], [(15, 1), (4, 2), (13, 9)], [False, False, False, True], 50, False, [True, True, False, False], 1665, 'South', (11, 11))
Element 26: (2, (11, 11), ['.', '%', '', '.'], [(14, 1), (4, 1), (12, 9)], [False, True, False, False], 48, False, [True, False, False, True], 1694, 'East', (12, 11))
Element 27: (2, (12, 11), ['', '%', '%', '.'], [(13, 1), (3, 1), (12, 8)], [False, True, True, False], 46, False, [False, False, False, True], 1723, 'East', (13, 11))
Element 28: (2, (13, 11), ['', '%', '%', '%'], [(12, 1), (3, 2), (12, 7)], [False, True, True, True], 44, False, [False, False, False, False], 1752, 'West', (12, 11))
Element 29: (2, (12, 11), ['', '%', '%', ''], [(11, 1), (2, 2), (11, 7)], [False, True, True, False], 42, False, [False, False, False, False], 1771, 'West', (11, 11))
Element 30: (2, (11, 11), ['.', '%', '', ''], [(10, 1), (2, 1), (11, 6)], [False, True, False, False], 40, False, [True, False, False, False], 2770, 'West', (10, 11))
Element 31: (2, (10, 11), ['.', '%', '.', ''], [(10, 2), (1, 1), (12, 6)], [False, True, False, False], 38, False, [True, False, True, False], 2789, 'North', (10, 12))
Element 32: (2, (10, 12), ['.', '', '%', ''], [(11, 2), (1, 2), (13, 6)], [False, False, True, False], 36, False, [True, False, False, False], 2808, 'West', (9, 12))
Element 33: (2, (9, 12), ['.', '.', '.', ''], [(11, 3), (1, 1), (13, 5)], [False, False, False, False], 34, False, [True, True, True, False], 2837, 'North', (9, 13))
Element 34: (2, (9, 13), ['%', '', '%', '%'], [(12, 3), (2, 1), (13, 4)], [True, False, True, True], 32, False, [False, False, False, False], 2866, 'South', (9, 12))
Element 35: (2, (9, 12), ['.', '.', '', ''], [(12, 4), (2, 2), (13, 3)], [False, False, False, False], 30, False, [True, True, False, False], 2885, 'South', (9, 11))
Element 36: (2, (9, 11), ['%', '.', '', ''], [(11, 4), (1, 2), (14, 3)], [True, False, False, False], 28, False, [False, True, False, False], 2904, 'South', (9, 10))
