Element 1: (2, (13, 9), ['.', '.', '%', '.'], [(14, 7), (2, 13), (15, 2)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 9))
Element 2: (2, (14, 9), ['', '%', '%', '.'], [(15, 7), (3, 13), (16, 2)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (15, 9))
Element 3: (2, (15, 9), ['', '%', '.', '.'], [(16, 7), (3, 12), (17, 2)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (16, 9))
Element 4: (2, (16, 9), ['', '%', '.', '.'], [(16, 6), (4, 12), (17, 3)], [False, True, False, False], 92, False, [False, False, True, True], 136, 'East', (17, 9))
Element 5: (2, (17, 9), ['', '.', '.', '.'], [(17, 6), (5, 12), (17, 4)], [False, False, False, False], 90, False, [False, True, True, True], 175, 'East', (18, 9))
Element 6: (2, (18, 9), ['', '.', '.', '%'], [(18, 6), (6, 12), (18, 4)], [False, False, False, True], 88, False, [False, True, True, False], 214, 'North', (18, 10))
Element 7: (2, (18, 10), ['.', '', '.', '%'], [(17, 6), (6, 13), (17, 4)], [False, False, False, True], 86, False, [True, False, True, False], 233, 'North', (18, 11))
Element 8: (2, (18, 11), ['.', '', '.', '%'], [(16, 6), (7, 13), (17, 5)], [False, False, False, True], 84, False, [True, False, True, False], 262, 'North', (18, 12))
Element 9: (2, (18, 12), ['.', '', '.', '%'], [(17, 6), (6, 13), (16, 5)], [False, False, False, True], 82, False, [True, False, True, False], 281, 'North', (18, 13))
Element 10: (2, (18, 13), ['.', '', '%', '%'], [(16, 6), (5, 13), (16, 4)], [False, False, True, True], 80, False, [True, False, False, False], 310, 'West', (17, 13))
Element 11: (2, (17, 13), ['.', '.', '%', ''], [(16, 5), (6, 13), (16, 3)], [False, False, True, False], 78, False, [True, True, False, False], 329, 'South', (17, 12))
Element 12: (2, (17, 12), ['.', '.', '', ''], [(15, 5), (6, 12), (15, 3)], [False, False, False, False], 76, False, [True, True, False, False], 358, 'South', (17, 11))
Element 13: (2, (17, 11), ['.', '.', '', ''], [(15, 6), (6, 11), (14, 3)], [False, False, False, False], 74, False, [True, True, False, False], 397, 'South', (17, 10))
Element 14: (2, (17, 10), ['.', '', '', ''], [(14, 6), (7, 11), (14, 4)], [False, False, False, False], 72, False, [True, False, False, False], 436, 'West', (16, 10))
Element 15: (2, (16, 10), ['.', '', '.', ''], [(13, 6), (7, 10), (14, 5)], [False, False, False, False], 70, False, [True, False, True, False], 475, 'North', (16, 11))
Element 16: (2, (16, 11), ['.', '', '.', ''], [(12, 6), (8, 10), (13, 5)], [False, False, False, False], 68, False, [True, False, True, False], 1504, 'North', (16, 12))
Element 17: (2, (16, 12), ['.', '', '.', ''], [(12, 7), (9, 10), (13, 4)], [False, False, False, False], 66, False, [True, False, True, False], 1543, 'North', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(12, 8), (9, 11), (13, 3)], [True, False, True, False], 64, False, [False, False, False, False], 1582, 'South', (16, 12))
Element 19: (2, (16, 12), ['.', '', '', ''], [(13, 8), (10, 11), (12, 3)], [False, False, False, False], 62, False, [True, False, False, False], 1611, 'West', (15, 12))
Element 20: (2, (15, 12), ['.', '.', '%', ''], [(13, 9), (11, 11), (12, 4)], [False, False, True, False], 60, False, [True, True, False, False], 1640, 'South', (15, 11))
Element 21: (2, (15, 11), ['%', '.', '', ''], [(12, 9), (12, 11), (11, 4)], [True, False, False, False], 58, False, [False, True, False, False], 1679, 'South', (15, 10))
Element 22: (2, (15, 10), ['%', '', '', ''], [(11, 9), (13, 11), (11, 3)], [True, False, False, False], 56, False, [False, False, False, False], 1718, 'North', (15, 11))
Element 23: (2, (15, 11), ['%', '', '', ''], [(12, 9), (12, 11), (11, 2)], [True, False, False, False], 54, False, [False, False, False, False], 1727, 'North', (15, 12))
Element 24: (2, (15, 12), ['.', '', '%', ''], [(13, 9), (11, 11), (11, 1)], [False, False, True, False], 52, False, [True, False, False, False], 1736, 'West', (14, 12))
Element 25: (2, (14, 12), ['%', '%', '.', ''], [(14, 9), (11, 12), (10, 1)], [True, True, False, False], 50, False, [False, False, True, False], 2755, 'North', (14, 13))
Element 26: (2, (14, 13), ['.', '', '%', '%'], [(15, 9), (11, 13), (10, 2)], [False, False, True, True], 48, False, [True, False, False, False], 2784, 'West', (13, 13))
Element 27: (2, (13, 13), ['G', '%', '%', ''], [(16, 9), (12, 13), (10, 1)], [False, True, True, False], 46, False, [False, False, False, False], 2803, 'East', (14, 13))
Element 28: (2, (14, 13), ['G', '', '%', '%'], [(17, 9), (13, 13), (9, 1)], [False, False, True, True], 44, False, [False, False, False, False], 2812, 'South', (14, 12))
Element 29: (2, (14, 12), ['%', '%', 'G', ''], [(17, 8), (14, 13), (8, 1)], [True, True, False, False], 42, False, [False, False, False, False], 2831, 'East', (15, 12))
Element 30: (2, (15, 12), ['G', '', '%', ''], [(18, 8), (14, 12), (7, 1)], [False, False, True, False], 40, False, [False, False, False, False], 2850, 'East', (16, 12))
Element 31: (2, (16, 12), ['G', '', '', ''], [(18, 9), (15, 12), (6, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2859, 'South', (16, 11))
Element 32: (2, (16, 11), ['', '', 'G', ''], [(18, 10), (16, 12), (7, 1)], [False, False, False, False], 36, False, [False, False, False, False], 2858, 'West', (15, 11))
Element 33: (2, (15, 11), ['%', '', '', ''], [(18, 11), (17, 12), (8, 1)], [True, False, False, False], 34, False, [False, False, False, False], 2857, 'East', (16, 11))
Element 34: (2, (16, 11), ['', '', '', ''], [(18, 12), (17, 13), (9, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2856, 'South', (16, 10))
Element 35: (2, (16, 10), ['', '', '', ''], [(18, 13), (16, 13), (10, 1)], [False, False, False, False], 30, False, [False, False, False, False], 2855, 'West', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', ''], [(17, 13), (16, 12), (11, 1)], [True, False, False, False], 28, False, [False, False, False, False], 2854, 'East', (16, 10))
Element 37: (2, (16, 10), ['', '', '', ''], [(17, 12), (15, 12), (12, 1)], [False, False, False, False], 26, False, [False, False, False, False], 2863, 'East', (17, 10))
Element 38: (2, (17, 10), ['', '', 'G', ''], [(17, 11), (14, 12), (13, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2872, 'West', (16, 10))
Element 39: (2, (16, 10), ['', '', '', 'G'], [(17, 10), (15, 12), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2881, 'North', (16, 11))
Element 40: (2, (16, 11), ['', 'G', 'G', ''], [(16, 10), (16, 12), (15, 1)], [False, False, False, False], 20, False, [False, False, False, False], 2890, 'East', (17, 11))
Element 41: (2, (17, 11), ['G', '', '', ''], [(16, 11), (16, 13), (16, 1)], [False, False, False, False], 18, False, [False, False, False, False], 2899, 'North', (17, 12))
Element 42: (2, (17, 12), ['G', '', 'G', ''], [(16, 12), (17, 13), (17, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2908, 'South', (17, 11))
Element 43: (2, (17, 11), ['', '', 'G', ''], [(16, 13), (17, 12), (18, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2917, 'West', (16, 11))
Element 44: (2, (16, 11), ['', '', 'G', 'G'], [(16, 12), (17, 11), (17, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2916, 'North', (16, 12))
Element 45: (2, (16, 12), ['G', '', '', ''], [(15, 12), (18, 11), (16, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2915, 'North', (16, 13))
Element 46: (2, (16, 13), ['%', '', '%', ''], [(15, 11), (18, 12), (15, 1)], [True, False, True, False], 8, False, [False, False, False, False], 2914, 'East', (17, 13))
Element 47: (2, (17, 13), ['', '', '%', 'G'], [(15, 10), (18, 13), (14, 1)], [False, False, True, False], 6, False, [False, False, False, False], 2913, 'West', (16, 13))
Element 48: (2, (16, 13), ['%', '', '%', ''], [(15, 11), (18, 12), (13, 1)], [True, False, True, False], 4, False, [False, False, False, False], 2912, 'South', (16, 12))
Element 49: (2, (16, 12), ['G', '', '', ''], [(15, 12), (18, 11), (12, 1)], [False, False, False, False], 2, False, [False, False, False, False], 2911, 'East', (17, 12))
Element 50: (2, (17, 12), ['', '', '', ''], [(15, 12), (18, 11), (11, 1)], [False, False, False, False], 0, False, [False, False, False, False], 2910, 'Stop', (17, 12))
Element 51: #0#
