Element 1: (0, (16, 9), ['.', '%', '.', '.'], [(13, 8), (17, 4), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 9))
Element 2: (0, (17, 9), ['', '.', '.', '.'], [(13, 9), (18, 4), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 9))
Element 3: (0, (18, 9), ['', '.', '.', '%'], [(14, 9), (17, 4), (18, 12)], [False, False, False, True], 94, False, [False, True, True, False], 68, 'North', (18, 10))
Element 4: (0, (18, 10), ['.', '', '', '%'], [(15, 9), (17, 5), (18, 13)], [False, False, False, True], 92, False, [True, False, False, False], 107, 'West', (17, 10))
Element 5: (0, (17, 10), ['.', '', '', ''], [(15, 10), (17, 6), (17, 13)], [False, False, False, False], 90, False, [True, False, False, False], 146, 'West', (16, 10))
Element 6: (0, (16, 10), ['', '', '.', ''], [(15, 11), (18, 6), (17, 12)], [False, False, False, False], 88, False, [False, False, True, False], 185, 'North', (16, 11))
Element 7: (0, (16, 11), ['', '', 'G', ''], [(15, 12), (17, 6), (16, 12)], [False, False, False, False], 86, False, [False, False, False, False], 214, 'East', (17, 11))
Element 8: (0, (17, 11), ['', '', '', ''], [(14, 12), (16, 6), (16, 13)], [False, False, False, False], 84, False, [False, False, False, False], 243, 'East', (18, 11))
Element 9: (0, (18, 11), ['', '', '', '%'], [(14, 13), (16, 7), (16, 12)], [False, False, False, True], 82, False, [False, False, False, False], 262, 'North', (18, 12))
Element 10: (0, (18, 12), ['', '', '', '%'], [(13, 13), (15, 7), (16, 11)], [False, False, False, True], 80, False, [False, False, False, False], 281, 'North', (18, 13))
Element 11: (0, (18, 13), ['', '', '%', '%'], [(12, 13), (15, 6), (16, 10)], [False, False, True, True], 78, False, [False, False, False, False], 300, 'West', (17, 13))
Element 12: (0, (17, 13), ['', '', '%', ''], [(11, 13), (15, 5), (17, 10)], [False, False, True, False], 76, False, [False, False, False, False], 319, 'South', (17, 12))
Element 13: (0, (17, 12), ['', '', '', ''], [(11, 12), (16, 5), (18, 10)], [False, False, False, False], 74, False, [False, False, False, False], 338, 'West', (16, 12))
Element 14: (0, (16, 12), ['', '', '', ''], [(11, 11), (16, 4), (18, 9)], [False, False, False, False], 72, False, [False, False, False, False], 357, 'North', (16, 13))
Element 15: (0, (16, 13), ['%', '', '%', ''], [(12, 11), (16, 3), (18, 8)], [True, False, True, False], 70, False, [False, False, False, False], 386, 'South', (16, 12))
Element 16: (0, (16, 12), ['', '', '', ''], [(13, 11), (17, 3), (17, 8)], [False, False, False, False], 68, False, [False, False, False, False], 415, 'West', (15, 12))
Element 17: (0, (15, 12), ['', '', '%', ''], [(12, 11), (17, 2), (17, 9)], [False, False, True, False], 66, False, [False, False, False, False], 424, 'South', (15, 11))
Element 18: (0, (15, 11), ['%', '', '', ''], [(11, 11), (17, 1), (16, 9)], [True, False, False, False], 64, False, [False, False, False, False], 433, 'South', (15, 10))
Element 19: (0, (15, 10), ['%', 'G', '', ''], [(10, 11), (18, 1), (15, 9)], [True, False, False, False], 62, False, [False, False, False, False], 452, 'North', (15, 11))
Element 20: (0, (15, 11), ['%', 'G', '', ''], [(10, 12), (17, 1), (15, 10)], [True, False, False, False], 60, False, [False, False, False, False], 461, 'North', (15, 12))
Element 21: (0, (15, 12), ['', 'G', '%', ''], [(9, 12), (16, 1), (15, 11)], [False, False, True, False], 58, False, [False, False, False, False], 480, 'West', (14, 12))
Element 22: (0, (14, 12), ['%', '%', '', 'G'], [(9, 13), (16, 2), (15, 12)], [True, True, False, False], 56, False, [False, False, False, False], 499, 'North', (14, 13))
Element 23: (0, (14, 13), ['', 'G', '%', '%'], [(9, 12), (15, 2), (14, 12)], [False, False, True, True], 54, False, [False, False, False, False], 508, 'West', (13, 13))
Element 24: (0, (13, 13), ['', '%', '%', 'G'], [(9, 11), (15, 3), (14, 13)], [False, True, True, False], 52, False, [False, False, False, False], 527, 'West', (12, 13))
Element 25: (0, (12, 13), ['', '%', '%', 'G'], [(9, 10), (14, 3), (13, 13)], [False, True, True, False], 50, False, [False, False, False, False], 546, 'West', (11, 13))
Element 26: (0, (11, 13), ['%', '', '%', 'G'], [(8, 10), (14, 4), (12, 13)], [True, False, True, False], 48, False, [False, False, False, False], 565, 'South', (11, 12))
Element 27: (0, (11, 12), ['', '', 'G', '%'], [(7, 10), (14, 5), (11, 13)], [False, False, False, True], 46, False, [False, False, False, False], 584, 'South', (11, 11))
Element 28: (0, (11, 11), ['', '%', 'G', ''], [(7, 11), (14, 6), (11, 12)], [False, True, False, False], 44, False, [False, False, False, False], 603, 'East', (12, 11))
Element 29: (0, (12, 11), ['G', '%', '%', ''], [(6, 11), (14, 7), (11, 11)], [False, True, True, False], 42, False, [False, False, False, False], 622, 'East', (13, 11))
Element 30: (0, (13, 11), ['G', '%', '%', '%'], [(6, 12), (13, 7), (12, 11)], [False, True, True, True], 40, False, [False, False, False, False], 641, 'Stop', (13, 11))
Element 31: (0, (13, 11), ['', '%', '%', '%'], [(6, 13), (13, 6), (11, 11)], [False, True, True, True], 38, False, [False, False, False, False], 660, 'West', (12, 11))
Element 32: (0, (12, 11), ['', '%', '%', ''], [(7, 13), (12, 6), (10, 11)], [False, True, True, False], 36, False, [False, False, False, False], 1669, 'West', (11, 11))
Element 33: (0, (11, 11), ['', '%', '', ''], [(6, 13), (12, 7), (10, 12)], [False, True, False, False], 34, False, [False, False, False, False], 1678, 'Stop', (11, 11))
Element 34: (0, (11, 11), ['', '%', '', ''], [(5, 13), (12, 8), (9, 12)], [False, True, False, False], 32, False, [False, False, False, False], 1697, 'North', (11, 12))
Element 35: (0, (11, 12), ['', '', '', '%'], [(5, 12), (12, 9), (8, 12)], [False, False, False, True], 30, False, [False, False, False, False], 1726, 'West', (10, 12))
Element 36: (0, (10, 12), ['G', '', '%', ''], [(5, 11), (11, 9), (9, 12)], [False, False, True, False], 28, False, [False, False, False, False], 1745, 'South', (10, 11))
Element 37: (0, (10, 11), ['', '%', '', ''], [(5, 10), (12, 9), (9, 13)], [False, True, False, False], 26, False, [False, False, False, False], 1754, 'West', (9, 11))
Element 38: (0, (9, 11), ['%', '', 'G', ''], [(6, 10), (13, 9), (9, 12)], [True, False, False, False], 24, False, [False, False, False, False], 1763, 'South', (9, 10))
Element 39: (0, (9, 10), ['', '%', 'G', '%'], [(5, 10), (14, 9), (9, 11)], [False, True, False, True], 22, False, [False, False, False, False], 1762, 'West', (8, 10))
Element 40: (0, (8, 10), ['', '%', '%', 'G'], [(4, 10), (15, 9), (9, 10)], [False, True, True, False], 20, False, [False, False, False, False], 1771, 'West', (7, 10))
Element 41: (0, (7, 10), ['', '%', '', 'G'], [(3, 10), (16, 9), (8, 10)], [False, True, False, False], 18, False, [False, False, False, False], 1780, 'North', (7, 11))
Element 42: (0, (7, 11), ['', 'G', '%', '%'], [(4, 10), (17, 9), (7, 10)], [False, False, True, True], 16, False, [False, False, False, False], 1779, 'West', (6, 11))
Element 43: (0, (6, 11), ['', '', '', 'G'], [(5, 10), (18, 9), (7, 11)], [False, False, False, False], 14, False, [False, False, False, False], 1778, 'North', (6, 12))
Element 44: (0, (6, 12), ['', 'G', '', '%'], [(5, 11), (18, 10), (6, 11)], [False, False, False, True], 12, False, [False, False, False, False], 1777, 'North', (6, 13))
Element 45: (0, (6, 13), ['', 'G', '%', ''], [(5, 12), (18, 11), (6, 12)], [False, False, True, False], 10, False, [False, False, False, False], 1776, 'East', (7, 13))
Element 46: (0, (7, 13), ['G', '%', '%', '%'], [(4, 12), (18, 12), (6, 13)], [False, True, True, True], 8, False, [False, False, False, False], 1785, 'Stop', (7, 13))
Element 47: (0, (7, 13), ['', '%', '%', '%'], [(3, 12), (18, 13), (5, 13)], [False, True, True, True], 6, False, [False, False, False, False], 1794, 'West', (6, 13))
Element 48: (0, (6, 13), ['', '', '%', ''], [(3, 13), (17, 13), (5, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1803, 'Stop', (6, 13))
Element 49: (0, (6, 13), ['', '', '%', ''], [(2, 13), (17, 12), (5, 11)], [False, False, True, False], 2, False, [False, False, False, False], 1812, 'South', (6, 12))
Element 50: (0, (6, 12), ['', '', '', '%'], [(1, 13), (17, 11), (5, 10)], [False, False, False, True], 0, False, [False, False, False, False], 1821, 'Stop', (6, 12))
Element 51: #0#
