Element 1: (3, (7, 4), ['.', '.', '.', '.'], [(17, 5), (5, 7), (4, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (8, 4))
Element 2: (3, (8, 4), ['', '.', '.', '.'], [(17, 6), (6, 7), (3, 8)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (9, 4))
Element 3: (3, (9, 4), ['', '.', '.', '.'], [(18, 6), (7, 7), (2, 8)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (10, 4))
Element 4: (3, (10, 4), ['', '%', '.', '.'], [(17, 6), (8, 7), (2, 9)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (11, 4))
Element 5: (3, (11, 4), ['', '.', '%', '.'], [(16, 6), (8, 8), (1, 9)], [False, False, True, False], 90, False, [False, True, False, True], 1165, 'East', (12, 4))
Element 6: (3, (12, 4), ['', '.', '%', '.'], [(16, 7), (9, 8), (2, 9)], [False, False, True, False], 88, False, [False, True, False, True], 1194, 'East', (13, 4))
Element 7: (3, (13, 4), ['', '.', '.', '.'], [(15, 7), (10, 8), (2, 8)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (14, 4))
Element 8: (3, (14, 4), ['', '.', '.', '%'], [(15, 6), (9, 8), (3, 8)], [False, False, False, True], 84, False, [False, True, True, False], 1242, 'North', (14, 5))
Element 9: (3, (14, 5), ['.', '', '.', 'G'], [(15, 5), (8, 8), (4, 8)], [False, False, False, False], 82, False, [True, False, True, False], 1261, 'North', (14, 6))
Element 10: (3, (14, 6), ['.', 'G', '.', ''], [(14, 5), (8, 7), (4, 7)], [False, False, False, False], 80, False, [True, False, True, False], 1270, 'North', (14, 7))
Element 11: (3, (14, 7), ['.', '', '%', ''], [(13, 5), (8, 6), (5, 7)], [False, False, True, False], 78, False, [True, False, False, False], 1299, 'West', (13, 7))
Element 12: (3, (13, 7), ['.', 'G', '.', ''], [(13, 6), (9, 6), (6, 7)], [False, False, False, False], 76, False, [True, False, True, False], 1328, 'North', (13, 8))
Element 13: (3, (13, 8), ['.', '', '.', '%'], [(12, 6), (10, 6), (6, 6)], [False, False, False, True], 74, False, [True, False, True, False], 2357, 'North', (13, 9))
Element 14: (3, (13, 9), ['.', '', '%', '.'], [(12, 7), (11, 6), (6, 5)], [False, False, True, False], 72, False, [True, False, False, True], 3386, 'East', (14, 9))
Element 15: (3, (14, 9), ['', '%', '%', '.'], [(12, 8), (11, 7), (7, 5)], [False, True, True, False], 70, False, [False, False, False, True], 3425, 'East', (15, 9))
Element 16: (3, (15, 9), ['', '%', '.', '.'], [(12, 9), (12, 7), (8, 5)], [False, True, False, False], 68, False, [False, False, True, True], 3454, 'East', (16, 9))
Element 17: (3, (16, 9), ['', '%', '.', '.'], [(11, 9), (13, 7), (9, 5)], [False, True, False, False], 66, False, [False, False, True, True], 3483, 'East', (17, 9))
Element 18: (3, (17, 9), ['', '.', '.', '.'], [(12, 9), (14, 7), (10, 5)], [False, False, False, False], 64, False, [False, True, True, True], 3502, 'East', (18, 9))
Element 19: (3, (18, 9), ['', '.', '.', '%'], [(13, 9), (15, 7), (10, 6)], [False, False, False, True], 62, False, [False, True, True, False], 3511, 'North', (18, 10))
Element 20: (3, (18, 10), ['.', '', '.', '%'], [(14, 9), (16, 7), (11, 6)], [False, False, False, True], 60, False, [True, False, True, False], 3520, 'North', (18, 11))
Element 21: (3, (18, 11), ['.', '', '.', '%'], [(15, 9), (16, 6), (12, 6)], [False, False, False, True], 58, False, [True, False, True, False], 3529, 'North', (18, 12))
Element 22: (3, (18, 12), ['.', '', '.', '%'], [(15, 10), (17, 6), (13, 6)], [False, False, False, True], 56, False, [True, False, True, False], 3548, 'North', (18, 13))
Element 23: (3, (18, 13), ['.', '', '%', '%'], [(16, 10), (18, 6), (14, 6)], [False, False, True, True], 54, False, [True, False, False, False], 3567, 'West', (17, 13))
Element 24: (3, (17, 13), ['.', '.', '%', ''], [(17, 10), (17, 6), (15, 6)], [False, False, True, False], 52, False, [True, True, False, False], 3586, 'South', (17, 12))
Element 25: (3, (17, 12), ['.', 'G', '', ''], [(17, 11), (17, 5), (16, 6)], [False, False, False, False], 50, False, [True, False, False, False], 3605, 'West', (16, 12))
Element 26: (3, (16, 12), ['.', 'G', '.', ''], [(16, 11), (17, 4), (17, 6)], [False, False, False, False], 48, False, [True, False, True, False], 3634, 'North', (16, 13))
Element 27: (3, (16, 13), ['%', '', '%', ''], [(15, 11), (18, 4), (18, 6)], [True, False, True, False], 46, False, [False, False, False, False], 3663, 'South', (16, 12))
Element 28: (3, (16, 12), ['G', '', '', ''], [(15, 12), (17, 4), (17, 6)], [False, False, False, False], 44, False, [False, False, False, False], 3672, 'South', (16, 11))
Element 29: (3, (16, 11), ['', '', '', ''], [(14, 12), (17, 3), (17, 5)], [False, False, False, False], 42, False, [False, False, False, False], 3691, 'East', (17, 11))
Element 30: (3, (17, 11), ['', '', '', ''], [(14, 13), (17, 2), (17, 4)], [False, False, False, False], 40, False, [False, False, False, False], 3710, 'South', (17, 10))
Element 31: (3, (17, 10), ['', '', '', ''], [(13, 13), (17, 1), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 3739, 'West', (16, 10))
Element 32: (3, (16, 10), ['', '', '', ''], [(12, 13), (18, 1), (16, 3)], [False, False, False, False], 36, False, [False, False, False, False], 3768, 'West', (15, 10))
Element 33: (3, (15, 10), ['%', '', '', ''], [(11, 13), (17, 1), (16, 2)], [True, False, False, False], 34, False, [False, False, False, False], 3787, 'North', (15, 11))
Element 34: (3, (15, 11), ['%', '', '', ''], [(11, 12), (16, 1), (15, 2)], [True, False, False, False], 32, False, [False, False, False, False], 3816, 'North', (15, 12))
Element 35: (3, (15, 12), ['', '', '%', ''], [(11, 11), (15, 1), (15, 3)], [False, False, True, False], 30, False, [False, False, False, False], 3845, 'West', (14, 12))
Element 36: (3, (14, 12), ['%', '%', '', ''], [(12, 11), (14, 1), (14, 3)], [True, True, False, False], 28, False, [False, False, False, False], 3874, 'North', (14, 13))
Element 37: (3, (14, 13), ['', '', '%', '%'], [(13, 11), (13, 1), (13, 3)], [False, False, True, True], 26, False, [False, False, False, False], 3903, 'West', (13, 13))
Element 38: (3, (13, 13), ['', '%', '%', ''], [(12, 11), (12, 1), (12, 3)], [False, True, True, False], 24, False, [False, False, False, False], 3922, 'West', (12, 13))
Element 39: (3, (12, 13), ['', '%', '%', ''], [(11, 11), (11, 1), (11, 3)], [False, True, True, False], 22, False, [False, False, False, False], 3941, 'West', (11, 13))
Element 40: #1#
