Element 1: (2, (11, 11), ['.', '%', '.', '.'], [(17, 11), (5, 7), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 11))
Element 2: (2, (12, 11), ['', '%', '%', '.'], [(18, 11), (6, 7), (14, 13)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (13, 11))
Element 3: (2, (13, 11), ['', '%', '%', '%'], [(18, 12), (7, 7), (14, 12)], [False, True, True, True], 94, False, [False, False, False, False], 97, 'West', (12, 11))
Element 4: (2, (12, 11), ['', '%', '%', ''], [(18, 13), (8, 7), (15, 12)], [False, True, True, False], 92, False, [False, False, False, False], 1116, 'West', (11, 11))
Element 5: (2, (11, 11), ['.', '%', '.', ''], [(17, 13), (8, 8), (16, 12)], [False, True, False, False], 90, False, [True, False, True, False], 1145, 'North', (11, 12))
Element 6: (2, (11, 12), ['.', '', '.', '%'], [(16, 13), (9, 8), (17, 12)], [False, False, False, True], 88, False, [True, False, True, False], 1184, 'North', (11, 13))
Element 7: (2, (11, 13), ['%', '', '%', '.'], [(16, 12), (10, 8), (18, 12)], [True, False, True, False], 86, False, [False, False, False, True], 1203, 'East', (12, 13))
Element 8: (2, (12, 13), ['', '%', '%', ''], [(17, 12), (9, 8), (18, 13)], [False, True, True, False], 84, False, [False, False, False, False], 1212, 'East', (13, 13))
Element 9: (2, (13, 13), ['', '%', '%', ''], [(16, 12), (8, 8), (17, 13)], [False, True, True, False], 82, False, [False, False, False, False], 1211, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '', '%', '%'], [(15, 12), (8, 7), (16, 13)], [False, False, True, True], 80, False, [False, False, False, False], 1210, 'South', (14, 12))
Element 11: (2, (14, 12), ['%', '%', '', ''], [(15, 11), (8, 6), (17, 13)], [True, True, False, False], 78, False, [False, False, False, False], 1229, 'East', (15, 12))
Element 12: (2, (15, 12), ['', '', '%', ''], [(15, 10), (9, 6), (18, 13)], [False, False, True, False], 76, False, [False, False, False, False], 1248, 'East', (16, 12))
Element 13: (2, (16, 12), ['', '', '', ''], [(16, 10), (10, 6), (18, 12)], [False, False, False, False], 74, False, [False, False, False, False], 1267, 'East', (17, 12))
Element 14: (2, (17, 12), ['', '', '', ''], [(17, 10), (11, 6), (18, 11)], [False, False, False, False], 72, False, [False, False, False, False], 1286, 'East', (18, 12))
Element 15: (2, (18, 12), ['', '', '', '%'], [(17, 9), (12, 6), (18, 10)], [False, False, False, True], 70, False, [False, False, False, False], 2305, 'North', (18, 13))
Element 16: (2, (18, 13), ['', '', '%', '%'], [(17, 8), (13, 6), (18, 9)], [False, False, True, True], 68, False, [False, False, False, False], 2334, 'West', (17, 13))
Element 17: (2, (17, 13), ['', '', '%', ''], [(17, 9), (14, 6), (18, 8)], [False, False, True, False], 66, False, [False, False, False, False], 2353, 'West', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(16, 9), (15, 6), (17, 8)], [True, False, True, False], 64, False, [False, False, False, False], 2372, 'East', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(15, 9), (16, 6), (17, 9)], [False, False, True, False], 62, False, [False, False, False, False], 2391, 'East', (18, 13))
Element 20: (2, (18, 13), ['', '', '%', '%'], [(14, 9), (17, 6), (17, 10)], [False, False, True, True], 60, False, [False, False, False, False], 2410, 'South', (18, 12))
Element 21: (2, (18, 12), ['', '', '', '%'], [(13, 9), (18, 6), (17, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2429, 'South', (18, 11))
Element 22: (2, (18, 11), ['', '', '', '%'], [(13, 8), (17, 6), (16, 11)], [False, False, False, True], 56, False, [False, False, False, False], 2438, 'South', (18, 10))
Element 23: (2, (18, 10), ['', '', '', '%'], [(13, 7), (17, 5), (16, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2457, 'South', (18, 9))
Element 24: (2, (18, 9), ['', '', '', '%'], [(14, 7), (17, 4), (16, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2476, 'South', (18, 8))
Element 25: (2, (18, 8), ['', '%', '', '%'], [(15, 7), (18, 4), (15, 9)], [False, True, False, True], 50, False, [False, False, False, False], 2495, 'West', (17, 8))
Element 26: (2, (17, 8), ['%', '%', '', ''], [(16, 7), (17, 4), (15, 10)], [True, True, False, False], 48, False, [False, False, False, False], 2504, 'North', (17, 9))
Element 27: (2, (17, 9), ['', '', '', ''], [(16, 6), (17, 3), (15, 11)], [False, False, False, False], 46, False, [False, False, False, False], 2513, 'North', (17, 10))
Element 28: (2, (17, 10), ['', '', '', ''], [(16, 5), (17, 2), (15, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2532, 'North', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(16, 4), (17, 1), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2551, 'West', (16, 11))
Element 30: (2, (16, 11), ['', '', '', ''], [(16, 3), (18, 1), (14, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2570, 'South', (16, 10))
Element 31: (2, (16, 10), ['', '', '', ''], [(16, 2), (17, 1), (13, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2579, 'South', (16, 9))
Element 32: (2, (16, 9), ['', '%', '', ''], [(16, 1), (17, 2), (12, 9)], [False, True, False, False], 36, False, [False, False, False, False], 2598, 'West', (15, 9))
Element 33: (2, (15, 9), ['', '%', '', ''], [(15, 1), (17, 1), (12, 8)], [False, True, False, False], 34, False, [False, False, False, False], 2617, 'North', (15, 10))
Element 34: (2, (15, 10), ['%', '', '', ''], [(15, 2), (17, 2), (12, 7)], [True, False, False, False], 32, False, [False, False, False, False], 2636, 'North', (15, 11))
Element 35: (2, (15, 11), ['%', '', '', ''], [(15, 3), (16, 2), (11, 7)], [True, False, False, False], 30, False, [False, False, False, False], 2655, 'South', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', ''], [(14, 3), (16, 3), (11, 6)], [True, False, False, False], 28, False, [False, False, False, False], 2664, 'South', (15, 9))
Element 37: (2, (15, 9), ['', '%', '', ''], [(14, 4), (16, 4), (12, 6)], [False, True, False, False], 26, False, [False, False, False, False], 2673, 'West', (14, 9))
Element 38: (2, (14, 9), ['', '%', '%', ''], [(14, 5), (16, 5), (13, 6)], [False, True, True, False], 24, False, [False, False, False, False], 2682, 'West', (13, 9))
Element 39: (2, (13, 9), ['', '', '%', ''], [(15, 5), (16, 4), (13, 5)], [False, False, True, False], 22, False, [False, False, False, False], 2701, 'South', (13, 8))
Element 40: (2, (13, 8), ['', '', '', '%'], [(15, 6), (16, 3), (13, 4)], [False, False, False, True], 20, False, [False, False, False, False], 2710, 'South', (13, 7))
Element 41: (2, (13, 7), ['', '', '', ''], [(14, 6), (15, 3), (13, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2719, 'East', (14, 7))
Element 42: (2, (14, 7), ['', '', '%', ''], [(13, 6), (15, 2), (12, 3)], [False, False, True, False], 16, False, [False, False, False, False], 2728, 'East', (15, 7))
Element 43: (2, (15, 7), ['', '', '%', ''], [(13, 5), (15, 1), (12, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2737, 'East', (16, 7))
Element 44: (2, (16, 7), ['', '', '%', '%'], [(13, 4), (14, 1), (11, 4)], [False, False, True, True], 12, False, [False, False, False, False], 2756, 'South', (16, 6))
Element 45: (2, (16, 6), ['', '', '', ''], [(13, 3), (13, 1), (11, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2775, 'East', (17, 6))
Element 46: (2, (17, 6), ['', '', '%', ''], [(12, 3), (12, 1), (11, 2)], [False, False, True, False], 8, False, [False, False, False, False], 2794, 'East', (18, 6))
Element 47: (2, (18, 6), ['', '%', '%', '%'], [(12, 4), (13, 1), (11, 1)], [False, True, True, True], 6, False, [False, False, False, False], 2803, 'West', (17, 6))
Element 48: (2, (17, 6), ['', '', '%', ''], [(11, 4), (14, 1), (10, 1)], [False, False, True, False], 4, False, [False, False, False, False], 3802, 'South', (17, 5))
Element 49: (2, (17, 5), ['', '', '', '%'], [(10, 4), (15, 1), (10, 2)], [False, False, False, True], 2, False, [False, False, False, False], 3821, 'South', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(10, 4), (15, 1), (10, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3820, 'Stop', (17, 4))
Element 51: #0#
