Element 1: (3, (16, 3), ['.', '.', '.', '.'], [(14, 7), (4, 2), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 3))
Element 2: (3, (17, 3), ['', '.', '.', '%'], [(15, 7), (5, 2), (13, 3)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (17, 4))
Element 3: (3, (17, 4), ['.', '', '.', '.'], [(16, 7), (4, 2), (14, 3)], [False, False, False, False], 94, False, [True, False, True, True], 97, 'East', (18, 4))
Element 4: (3, (18, 4), ['', '%', '%', '%'], [(16, 6), (4, 1), (15, 3)], [False, True, True, True], 92, False, [False, False, False, False], 136, 'West', (17, 4))
Element 5: (3, (17, 4), ['.', '', '.', ''], [(17, 6), (3, 1), (15, 2)], [False, False, False, False], 90, False, [True, False, True, False], 165, 'North', (17, 5))
Element 6: (3, (17, 5), ['.', '', '', '%'], [(18, 6), (2, 1), (16, 2)], [False, False, False, True], 88, False, [True, False, False, False], 204, 'West', (16, 5))
Element 7: (3, (16, 5), ['.', '.', '', ''], [(17, 6), (2, 2), (17, 2)], [False, False, False, False], 86, False, [True, True, False, False], 233, 'South', (16, 4))
Element 8: (3, (16, 4), ['%', '', '', ''], [(16, 6), (1, 2), (17, 1)], [True, False, False, False], 84, False, [False, False, False, False], 262, 'North', (16, 5))
Element 9: (3, (16, 5), ['.', '', '', ''], [(16, 7), (1, 1), (18, 1)], [False, False, False, False], 82, False, [True, False, False, False], 281, 'West', (15, 5))
Element 10: (3, (15, 5), ['.', '%', '.', ''], [(16, 6), (1, 2), (17, 1)], [False, True, False, False], 80, False, [True, False, True, False], 290, 'North', (15, 6))
Element 11: (3, (15, 6), ['.', '', '', ''], [(16, 5), (2, 2), (16, 1)], [False, False, False, False], 78, False, [True, False, False, False], 309, 'West', (14, 6))
Element 12: (3, (14, 6), ['.', '.', '', ''], [(17, 5), (2, 1), (15, 1)], [False, False, False, False], 76, False, [True, True, False, False], 328, 'South', (14, 5))
Element 13: (3, (14, 5), ['.', '.', '', ''], [(17, 4), (1, 1), (14, 1)], [False, False, False, False], 74, False, [True, True, False, False], 347, 'South', (14, 4))
Element 14: (3, (14, 4), ['.', '', '', '%'], [(18, 4), (2, 1), (13, 1)], [False, False, False, True], 72, False, [True, False, False, False], 366, 'West', (13, 4))
Element 15: (3, (13, 4), ['.', '', '.', ''], [(17, 4), (3, 1), (12, 1)], [False, False, False, False], 70, False, [True, False, True, False], 385, 'North', (13, 5))
Element 16: (3, (13, 5), ['%', '', '.', ''], [(17, 3), (4, 1), (11, 1)], [True, False, False, False], 68, False, [False, False, True, False], 404, 'North', (13, 6))
Element 17: (3, (13, 6), ['F', '', '', ''], [(17, 2), (4, 2), (10, 1)], [False, False, False, False], 66, False, [False, False, False, False], 1413, 'West', (12, 6))
Element 18: (3, (12, 6), ['.', '%', '.', ''], [(17, 1), (3, 2), (10, 2)], [False, True, False, False], 64, False, [True, False, True, False], 2422, 'North', (12, 7))
Element 19: (3, (12, 7), ['.', '', '.', ''], [(18, 1), (3, 1), (11, 2)], [False, False, False, False], 62, False, [True, False, True, False], 2441, 'North', (12, 8))
Element 20: (3, (12, 8), ['%', '', '.', '.'], [(17, 1), (3, 2), (10, 2)], [True, False, False, False], 60, False, [False, False, True, True], 2450, 'East', (13, 8))
Element 21: (3, (13, 8), ['', '', '.', '%'], [(16, 1), (2, 2), (10, 1)], [False, False, False, True], 58, False, [False, False, True, False], 2459, 'North', (13, 9))
Element 22: (3, (13, 9), ['.', '', '%', '.'], [(16, 2), (3, 2), (9, 1)], [False, False, True, False], 56, False, [True, False, False, True], 2478, 'East', (14, 9))
Element 23: (3, (14, 9), ['', '%', '%', '.'], [(16, 3), (3, 2), (8, 1)], [False, True, True, False], 54, False, [False, False, False, True], 2497, 'East', (15, 9))
Element 24: (3, (15, 9), ['', '%', '.', '.'], [(16, 4), (4, 2), (7, 1)], [False, True, False, False], 52, False, [False, False, True, True], 2516, 'East', (16, 9))
Element 25: (3, (16, 9), ['', '%', '.', '.'], [(16, 3), (5, 2), (6, 1)], [False, True, False, False], 50, False, [False, False, True, True], 2535, 'East', (17, 9))
Element 26: (3, (17, 9), ['', '.', '.', '.'], [(15, 3), (4, 2), (7, 1)], [False, False, False, False], 48, False, [False, True, True, True], 2544, 'East', (18, 9))
Element 27: (3, (18, 9), ['', '.', '.', '%'], [(15, 2), (4, 1), (8, 1)], [False, False, False, True], 46, False, [False, True, True, False], 2553, 'North', (18, 10))
Element 28: (3, (18, 10), ['.', '', '.', '%'], [(15, 1), (3, 1), (9, 1)], [False, False, False, True], 44, False, [True, False, True, False], 2562, 'North', (18, 11))
Element 29: (3, (18, 11), ['.', '', '.', '%'], [(14, 1), (2, 1), (10, 1)], [False, False, False, True], 42, False, [True, False, True, False], 2571, 'North', (18, 12))
Element 30: (3, (18, 12), ['.', '', '.', '%'], [(13, 1), (2, 2), (11, 1)], [False, False, False, True], 40, False, [True, False, True, False], 2580, 'North', (18, 13))
Element 31: (3, (18, 13), ['.', '', '%', '%'], [(12, 1), (1, 2), (11, 2)], [False, False, True, True], 38, False, [True, False, False, False], 2589, 'West', (17, 13))
Element 32: (3, (17, 13), ['.', '.', '%', ''], [(11, 1), (1, 1), (10, 2)], [False, False, True, False], 36, False, [True, True, False, False], 2598, 'South', (17, 12))
Element 33: (3, (17, 12), ['.', '.', '', ''], [(11, 2), (1, 2), (10, 1)], [False, False, False, False], 34, False, [True, True, False, False], 2607, 'South', (17, 11))
Element 34: (3, (17, 11), ['.', '.', '', ''], [(11, 3), (2, 2), (11, 1)], [False, False, False, False], 32, False, [True, True, False, False], 2616, 'South', (17, 10))
Element 35: (3, (17, 10), ['.', '', '', ''], [(11, 4), (2, 1), (12, 1)], [False, False, False, False], 30, False, [True, False, False, False], 2635, 'West', (16, 10))
Element 36: (3, (16, 10), ['.', '', '.', ''], [(12, 4), (1, 1), (13, 1)], [False, False, False, False], 28, False, [True, False, True, False], 2654, 'North', (16, 11))
Element 37: (3, (16, 11), ['.', '', '.', ''], [(13, 4), (2, 1), (14, 1)], [False, False, False, False], 26, False, [True, False, True, False], 2663, 'North', (16, 12))
Element 38: (3, (16, 12), ['.', '', '.', ''], [(14, 4), (3, 1), (15, 1)], [False, False, False, False], 24, False, [True, False, True, False], 2672, 'North', (16, 13))
Element 39: (3, (16, 13), ['%', '', '%', ''], [(14, 5), (4, 1), (15, 2)], [True, False, True, False], 22, False, [False, False, False, False], 2681, 'South', (16, 12))
Element 40: (3, (16, 12), ['.', '', '', ''], [(15, 5), (4, 2), (15, 3)], [False, False, False, False], 20, False, [True, False, False, False], 2680, 'West', (15, 12))
Element 41: (3, (15, 12), ['.', '.', '%', ''], [(15, 6), (3, 2), (15, 2)], [False, False, True, False], 18, False, [True, True, False, False], 2689, 'South', (15, 11))
Element 42: (3, (15, 11), ['%', '.', '', ''], [(14, 6), (3, 1), (16, 2)], [True, False, False, False], 16, False, [False, True, False, False], 2698, 'South', (15, 10))
Element 43: (3, (15, 10), ['%', '', '', ''], [(13, 6), (3, 2), (16, 1)], [True, False, False, False], 14, False, [False, False, False, False], 2707, 'North', (15, 11))
Element 44: (3, (15, 11), ['%', '', '', ''], [(13, 5), (2, 2), (16, 2)], [True, False, False, False], 12, False, [False, False, False, False], 2706, 'North', (15, 12))
Element 45: (3, (15, 12), ['.', '', '%', ''], [(13, 6), (3, 2), (16, 3)], [False, False, True, False], 10, False, [True, False, False, False], 2705, 'West', (14, 12))
Element 46: (3, (14, 12), ['%', '%', '.', ''], [(12, 6), (3, 2), (17, 3)], [True, True, False, False], 8, False, [False, False, True, False], 2714, 'North', (14, 13))
Element 47: (3, (14, 13), ['.', '', '%', '%'], [(11, 6), (4, 2), (17, 4)], [False, False, True, True], 6, False, [True, False, False, False], 2733, 'West', (13, 13))
Element 48: (3, (13, 13), ['.', '%', '%', ''], [(11, 7), (5, 2), (18, 4)], [False, True, True, False], 4, False, [True, False, False, False], 2752, 'West', (12, 13))
Element 49: (3, (12, 13), ['.', '%', '%', ''], [(12, 7), (4, 2), (17, 4)], [False, True, True, False], 2, False, [True, False, False, False], 2761, 'West', (11, 13))
Element 50: (3, (11, 13), ['%', '.', '%', ''], [(12, 7), (4, 2), (17, 4)], [True, False, True, False], 0, False, [False, True, False, False], 2770, 'Stop', (11, 13))
Element 51: #0#
