Element 1: (1, (12, 3), ['.', '%', '.', '.'], [(18, 9), (13, 6), (17, 8)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (13, 3))
Element 2: (1, (13, 3), ['', '%', '.', '.'], [(18, 10), (12, 6), (17, 9)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (14, 3))
Element 3: (1, (14, 3), ['', '%', '.', '.'], [(18, 11), (12, 7), (17, 10)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (15, 3))
Element 4: (1, (15, 3), ['', '.', '%', '.'], [(18, 12), (13, 7), (17, 11)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (16, 3))
Element 5: (1, (16, 3), ['', '.', '.', '.'], [(18, 13), (14, 7), (17, 12)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (17, 3))
Element 6: (1, (17, 3), ['', '.', '.', '%'], [(18, 12), (15, 7), (17, 13)], [False, False, False, True], 88, False, [False, True, True, False], 1184, 'North', (17, 4))
Element 7: (1, (17, 4), ['.', '', '.', '.'], [(18, 11), (16, 7), (16, 13)], [False, False, False, False], 86, False, [True, False, True, True], 1213, 'East', (18, 4))
Element 8: (1, (18, 4), ['', '%', '%', '%'], [(18, 10), (16, 6), (16, 12)], [False, True, True, True], 84, False, [False, False, False, False], 1242, 'West', (17, 4))
Element 9: (1, (17, 4), ['.', '', '.', ''], [(18, 9), (17, 6), (16, 11)], [False, False, False, False], 82, False, [True, False, True, False], 1261, 'North', (17, 5))
Element 10: (1, (17, 5), ['.', '', '', '%'], [(18, 8), (18, 6), (16, 10)], [False, False, False, True], 80, False, [True, False, False, False], 1290, 'West', (16, 5))
Element 11: (1, (16, 5), ['.', '.', '', ''], [(18, 8), (17, 6), (16, 9)], [False, False, False, False], 78, False, [True, True, False, False], 1309, 'South', (16, 4))
Element 12: (1, (16, 4), ['%', '', '', ''], [(18, 9), (16, 6), (15, 9)], [True, False, False, False], 76, False, [False, False, False, False], 1328, 'North', (16, 5))
Element 13: (1, (16, 5), ['.', '', '', ''], [(18, 10), (16, 7), (15, 10)], [False, False, False, False], 74, False, [True, False, False, False], 1337, 'West', (15, 5))
Element 14: (1, (15, 5), ['.', '%', '.', ''], [(18, 11), (16, 6), (15, 11)], [False, True, False, False], 72, False, [True, False, True, False], 1356, 'North', (15, 6))
Element 15: (1, (15, 6), ['.', '', '', ''], [(18, 12), (16, 5), (15, 12)], [False, False, False, False], 70, False, [True, False, False, False], 1375, 'West', (14, 6))
Element 16: (1, (14, 6), ['', '.', '', ''], [(18, 13), (17, 5), (14, 12)], [False, False, False, False], 68, False, [False, True, False, False], 1394, 'South', (14, 5))
Element 17: (1, (14, 5), ['.', '.', '', ''], [(17, 13), (17, 4), (14, 13)], [False, False, False, False], 66, False, [True, True, False, False], 1413, 'South', (14, 4))
Element 18: (1, (14, 4), ['.', '', '', '%'], [(17, 12), (18, 4), (13, 13)], [False, False, False, True], 64, False, [True, False, False, False], 1432, 'West', (13, 4))
Element 19: (1, (13, 4), ['.', '', '.', ''], [(17, 11), (17, 4), (12, 13)], [False, False, False, False], 62, False, [True, False, True, False], 1451, 'North', (13, 5))
Element 20: (1, (13, 5), ['%', '', '', ''], [(17, 10), (17, 3), (11, 13)], [True, False, False, False], 60, False, [False, False, False, False], 1470, 'North', (13, 6))
Element 21: (1, (13, 6), ['', '', '', ''], [(17, 9), (17, 2), (11, 12)], [False, False, False, False], 58, False, [False, False, False, False], 1489, 'North', (13, 7))
Element 22: (1, (13, 7), ['', '', '.', ''], [(17, 8), (17, 1), (11, 11)], [False, False, False, False], 56, False, [False, False, True, False], 1508, 'North', (13, 8))
Element 23: (1, (13, 8), ['.', '', '.', '%'], [(17, 9), (18, 1), (12, 11)], [False, False, False, True], 54, False, [True, False, True, False], 1537, 'North', (13, 9))
Element 24: (1, (13, 9), ['.', '', '%', '.'], [(16, 9), (17, 1), (13, 11)], [False, False, True, False], 52, False, [True, False, False, True], 1556, 'East', (14, 9))
Element 25: (1, (14, 9), ['', '%', '%', ''], [(16, 10), (16, 1), (12, 11)], [False, True, True, False], 50, False, [False, False, False, False], 1575, 'East', (15, 9))
Element 26: (1, (15, 9), ['', '%', '', ''], [(16, 11), (16, 2), (11, 11)], [False, True, False, False], 48, False, [False, False, False, False], 1584, 'East', (16, 9))
Element 27: (1, (16, 9), ['', '%', '', ''], [(16, 12), (15, 2), (10, 11)], [False, True, False, False], 46, False, [False, False, False, False], 1603, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '', '', ''], [(16, 13), (15, 1), (10, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1622, 'East', (18, 9))
Element 29: (1, (18, 9), ['', '', '', '%'], [(16, 12), (14, 1), (9, 12)], [False, False, False, True], 42, False, [False, False, False, False], 1641, 'North', (18, 10))
Element 30: (1, (18, 10), ['', '', '', '%'], [(15, 12), (13, 1), (9, 13)], [False, False, False, True], 40, False, [False, False, False, False], 1660, 'North', (18, 11))
Element 31: (1, (18, 11), ['', '', '', '%'], [(15, 11), (12, 1), (9, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1669, 'North', (18, 12))
Element 32: (1, (18, 12), ['', '', '', '%'], [(15, 10), (11, 1), (9, 11)], [False, False, False, True], 36, False, [False, False, False, False], 1688, 'North', (18, 13))
Element 33: (1, (18, 13), ['', '', '%', '%'], [(15, 9), (10, 1), (9, 10)], [False, False, True, True], 34, False, [False, False, False, False], 2697, 'West', (17, 13))
Element 34: (1, (17, 13), ['', '', '%', ''], [(14, 9), (10, 2), (8, 10)], [False, False, True, False], 32, False, [False, False, False, False], 2716, 'South', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(13, 9), (11, 2), (7, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2735, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(12, 9), (11, 3), (7, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2764, 'South', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(12, 8), (11, 4), (6, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2793, 'West', (16, 10))
Element 38: (1, (16, 10), ['', '', '', ''], [(13, 8), (12, 4), (6, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2812, 'North', (16, 11))
Element 39: (1, (16, 11), ['', '', '', ''], [(13, 7), (13, 4), (6, 13)], [False, False, False, False], 22, False, [False, False, False, False], 2821, 'North', (16, 12))
