Element 1: (3, (15, 6), ['.', '.', '.', '.'], [(17, 2), (6, 11), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '.', '.', '.'], [(17, 3), (7, 11), (6, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '.', '%', '.'], [(17, 4), (7, 10), (6, 12)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (18, 6))
Element 4: (3, (18, 6), ['', '%', '%', '%'], [(18, 4), (8, 10), (5, 12)], [False, True, True, True], 92, False, [False, False, False, False], 136, 'West', (17, 6))
Element 5: (3, (17, 6), ['', '.', '%', ''], [(17, 4), (9, 10), (5, 13)], [False, False, True, False], 90, False, [False, True, False, False], 155, 'South', (17, 5))
Element 6: (3, (17, 5), ['.', '', '', '%'], [(17, 3), (9, 11), (5, 12)], [False, False, False, True], 88, False, [True, False, False, False], 174, 'West', (16, 5))
Element 7: (3, (16, 5), ['.', '.', '', ''], [(17, 4), (10, 11), (4, 12)], [False, False, False, False], 86, False, [True, True, False, False], 203, 'South', (16, 4))
Element 8: (3, (16, 4), ['%', '.', '', ''], [(17, 3), (11, 11), (3, 12)], [True, False, False, False], 84, False, [False, True, False, False], 232, 'South', (16, 3))
Element 9: (3, (16, 3), ['.', '', '', ''], [(17, 4), (12, 11), (3, 13)], [False, False, False, False], 82, False, [True, False, False, False], 261, 'West', (15, 3))
Element 10: (3, (15, 3), ['.', '.', '%', ''], [(17, 3), (13, 11), (2, 13)], [False, False, True, False], 80, False, [True, True, False, False], 290, 'South', (15, 2))
Element 11: (3, (15, 2), ['%', '.', '', ''], [(16, 3), (12, 11), (1, 13)], [True, False, False, False], 78, False, [False, True, False, False], 309, 'South', (15, 1))
Element 12: (3, (15, 1), ['.', '%', '', '.'], [(16, 4), (11, 11), (2, 13)], [False, True, False, False], 76, False, [True, False, False, True], 318, 'East', (16, 1))
