Element 1: (0, (16, 3), ['.', '.', '.', '.'], [(5, 12), (5, 13), (14, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 3))
Element 2: (0, (17, 3), ['', '.', '.', '%'], [(6, 12), (6, 13), (15, 9)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 4))
Element 3: (0, (17, 4), ['.', '', '.', '.'], [(6, 11), (7, 13), (16, 9)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (18, 4))
Element 4: (0, (18, 4), ['', '%', '%', '%'], [(7, 11), (6, 13), (17, 9)], [False, True, True, True], 92, False, [False, False, False, False], 107, 'West', (17, 4))
Element 5: (0, (17, 4), ['.', '', '.', ''], [(7, 10), (6, 12), (18, 9)], [False, False, False, False], 90, False, [True, False, True, False], 126, 'North', (17, 5))
Element 6: (0, (17, 5), ['.', '', '.', '%'], [(8, 10), (6, 11), (18, 10)], [False, False, False, True], 88, False, [True, False, True, False], 155, 'North', (17, 6))
Element 7: (0, (17, 6), ['.', '', '%', '.'], [(9, 10), (6, 10), (18, 11)], [False, False, True, False], 86, False, [True, False, False, True], 194, 'East', (18, 6))
Element 8: (0, (18, 6), ['', '%', '%', '%'], [(9, 11), (5, 10), (18, 12)], [False, True, True, True], 84, False, [False, False, False, False], 233, 'West', (17, 6))
Element 9: (0, (17, 6), ['.', '', '%', ''], [(10, 11), (5, 11), (18, 13)], [False, False, True, False], 82, False, [True, False, False, False], 262, 'West', (16, 6))
Element 10: (0, (16, 6), ['.', '.', '.', ''], [(11, 11), (5, 12), (17, 13)], [False, False, False, False], 80, False, [True, True, True, False], 291, 'North', (16, 7))
Element 11: (0, (16, 7), ['.', '', '%', '%'], [(12, 11), (4, 12), (17, 12)], [False, False, True, True], 78, False, [True, False, False, False], 330, 'West', (15, 7))
Element 12: (0, (15, 7), ['.', '.', '%', ''], [(13, 11), (3, 12), (17, 11)], [False, False, True, False], 76, False, [True, True, False, False], 369, 'South', (15, 6))
Element 13: (0, (15, 6), ['.', '.', '', ''], [(12, 11), (3, 13), (17, 10)], [False, False, False, False], 74, False, [True, True, False, False], 398, 'South', (15, 5))
Element 14: (0, (15, 5), ['.', '%', '', '.'], [(11, 11), (2, 13), (16, 10)], [False, True, False, False], 72, False, [True, False, False, True], 427, 'East', (16, 5))
Element 15: (0, (16, 5), ['', '.', '', ''], [(11, 12), (1, 13), (16, 11)], [False, False, False, False], 70, False, [False, True, False, False], 466, 'South', (16, 4))
Element 16: (0, (16, 4), ['%', '', '', ''], [(11, 13), (2, 13), (16, 12)], [True, False, False, False], 68, False, [False, False, False, False], 495, 'North', (16, 5))
Element 17: (0, (16, 5), ['', '', '', ''], [(12, 13), (3, 13), (16, 13)], [False, False, False, False], 66, False, [False, False, False, False], 514, 'West', (15, 5))
Element 18: (0, (15, 5), ['.', '%', '', ''], [(13, 13), (3, 12), (16, 12)], [False, True, False, False], 64, False, [True, False, False, False], 523, 'West', (14, 5))
Element 19: (0, (14, 5), ['.', '.', '.', ''], [(14, 13), (4, 12), (15, 12)], [False, False, False, False], 62, False, [True, True, True, False], 552, 'North', (14, 6))
Element 20: (0, (14, 6), ['.', '', '.', ''], [(14, 12), (5, 12), (15, 11)], [False, False, False, False], 60, False, [True, False, True, False], 581, 'North', (14, 7))
Element 21: (0, (14, 7), ['.', '', '%', ''], [(15, 12), (5, 11), (15, 10)], [False, False, True, False], 58, False, [True, False, False, False], 600, 'West', (13, 7))
Element 22: (0, (13, 7), ['.', '.', '.', ''], [(16, 12), (5, 10), (15, 11)], [False, False, False, False], 56, False, [True, True, True, False], 609, 'North', (13, 8))
Element 23: (0, (13, 8), ['.', '', '.', '%'], [(17, 12), (4, 10), (15, 12)], [False, False, False, True], 54, False, [True, False, True, False], 628, 'North', (13, 9))
Element 24: (0, (13, 9), ['.', '', '%', ''], [(18, 12), (3, 10), (16, 12)], [False, False, True, False], 52, False, [True, False, False, False], 647, 'West', (12, 9))
Element 25: (0, (12, 9), ['.', '.', '%', ''], [(18, 13), (4, 10), (16, 11)], [False, False, True, False], 50, False, [True, True, False, False], 656, 'South', (12, 8))
Element 26: (0, (12, 8), ['%', '.', '', ''], [(17, 13), (5, 10), (15, 11)], [True, False, False, False], 48, False, [False, True, False, False], 665, 'South', (12, 7))
Element 27: (0, (12, 7), ['.', 'F', '', ''], [(16, 13), (6, 10), (16, 11)], [False, False, False, False], 46, False, [True, False, False, False], 674, 'South', (12, 6))
Element 28: (0, (12, 6), ['.', '%', '', '.'], [(17, 13), (7, 10), (16, 10)], [False, True, False, False], 44, False, [True, False, False, True], 1673, 'East', (13, 6))
Element 29: (0, (13, 6), ['', '.', '', ''], [(18, 13), (8, 10), (15, 10)], [False, False, False, False], 42, False, [False, True, False, False], 1682, 'South', (13, 5))
Element 30: (0, (13, 5), ['%', '.', '', ''], [(18, 12), (9, 10), (16, 10)], [True, False, False, False], 40, False, [False, True, False, False], 1691, 'South', (13, 4))
