Element 1: (0, (9, 4), ['.', '.', '.', '.'], [(3, 8), (4, 10), (6, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (10, 4))
Element 2: (0, (10, 4), ['', '%', '.', '.'], [(4, 8), (5, 10), (6, 5)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (11, 4))
Element 3: (0, (11, 4), ['', '.', '%', '.'], [(5, 8), (6, 10), (7, 5)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (12, 4))
Element 4: (0, (12, 4), ['', '.', '%', '.'], [(5, 7), (7, 10), (8, 5)], [False, False, True, False], 92, False, [False, True, False, True], 1107, 'East', (13, 4))
Element 5: (0, (13, 4), ['', '.', '.', '.'], [(6, 7), (8, 10), (9, 5)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (14, 4))
Element 6: (0, (14, 4), ['', '.', '.', '%'], [(7, 7), (9, 10), (10, 5)], [False, False, False, True], 88, False, [False, True, True, False], 1185, 'North', (14, 5))
Element 7: (0, (14, 5), ['.', '', '.', '.'], [(8, 7), (9, 11), (10, 6)], [False, False, False, False], 86, False, [True, False, True, True], 2214, 'East', (15, 5))
Element 8: (0, (15, 5), ['', '%', '.', '.'], [(8, 8), (10, 11), (11, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2253, 'East', (16, 5))
Element 9: (0, (16, 5), ['', '.', '.', '.'], [(9, 8), (11, 11), (12, 6)], [False, False, False, False], 82, False, [False, True, True, True], 3282, 'East', (17, 5))
Element 10: (0, (17, 5), ['', '.', '.', '%'], [(10, 8), (12, 11), (13, 6)], [False, False, False, True], 80, False, [False, True, True, False], 3321, 'North', (17, 6))
Element 11: (0, (17, 6), ['.', '', '%', '.'], [(9, 8), (13, 11), (14, 6)], [False, False, True, False], 78, False, [True, False, False, True], 3350, 'East', (18, 6))
Element 12: (0, (18, 6), ['', '%', '%', '%'], [(8, 8), (12, 11), (15, 6)], [False, True, True, True], 76, False, [False, False, False, False], 3369, 'West', (17, 6))
Element 13: (0, (17, 6), ['G', '', '%', ''], [(8, 7), (11, 11), (16, 6)], [False, False, True, False], 74, False, [False, False, False, False], 3378, 'South', (17, 5))
Element 14: (0, (17, 5), ['', '.', '', '%'], [(8, 6), (11, 12), (16, 7)], [False, False, False, True], 72, False, [False, True, False, False], 3407, 'North', (17, 6))
Element 15: (0, (17, 6), ['', '', '%', ''], [(9, 6), (11, 13), (15, 7)], [False, False, True, False], 70, False, [False, False, False, False], 3436, 'South', (17, 5))
Element 16: (0, (17, 5), ['', '.', '', '%'], [(10, 6), (12, 13), (14, 7)], [False, False, False, True], 68, False, [False, True, False, False], 3455, 'South', (17, 4))
