Element 1: (1, (4, 2), ['.', '.', '%', '.'], [(14, 12), (4, 8), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (5, 2))
Element 2: (1, (5, 2), ['', '%', '%', '%'], [(15, 12), (5, 8), (10, 5)], [False, True, True, True], 96, False, [False, False, False, False], 48, 'West', (4, 2))
Element 3: (1, (4, 2), ['.', '.', '%', ''], [(16, 12), (5, 7), (10, 6)], [False, False, True, False], 94, False, [True, True, False, False], 77, 'South', (4, 1))
Element 4: (1, (4, 1), ['.', '%', '', '%'], [(17, 12), (6, 7), (11, 6)], [False, True, False, True], 92, False, [True, False, False, False], 116, 'West', (3, 1))
Element 5: (1, (3, 1), ['.', '%', '.', ''], [(18, 12), (7, 7), (12, 6)], [False, True, False, False], 90, False, [True, False, True, False], 1145, 'North', (3, 2))
Element 6: (1, (3, 2), ['.', '', '%', ''], [(18, 13), (8, 7), (13, 6)], [False, False, True, False], 88, False, [True, False, False, False], 2174, 'West', (2, 2))
Element 7: (1, (2, 2), ['.', '.', '%', ''], [(17, 13), (8, 8), (14, 6)], [False, False, True, False], 86, False, [True, True, False, False], 2213, 'South', (2, 1))
Element 8: (1, (2, 1), ['.', '%', '', ''], [(16, 13), (9, 8), (15, 6)], [False, True, False, False], 84, False, [True, False, False, False], 2252, 'West', (1, 1))
Element 9: (1, (1, 1), ['%', '%', '.', ''], [(17, 13), (10, 8), (16, 6)], [True, True, False, False], 82, False, [False, False, True, False], 2281, 'North', (1, 2))
Element 10: (1, (1, 2), ['%', '', '%', ''], [(18, 13), (9, 8), (17, 6)], [True, False, True, False], 80, False, [False, False, False, False], 2300, 'South', (1, 1))
Element 11: (1, (1, 1), ['%', '%', '', ''], [(18, 12), (8, 8), (18, 6)], [True, True, False, False], 78, False, [False, False, False, False], 2309, 'East', (2, 1))
Element 12: (1, (2, 1), ['', '%', '', ''], [(18, 11), (8, 7), (17, 6)], [False, True, False, False], 76, False, [False, False, False, False], 2318, 'North', (2, 2))
