Element 1: (0, (5, 7), ['.', '%', '.', '.'], [(8, 12), (9, 1), (11, 1)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 7))
Element 2: (0, (6, 7), ['', '.', '%', '.'], [(9, 12), (10, 1), (12, 1)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (7, 7))
Element 3: (0, (7, 7), ['', '.', '%', 'F'], [(10, 12), (10, 2), (13, 1)], [False, False, True, False], 94, False, [False, True, False, False], 1068, 'East', (8, 7))
Element 4: (0, (8, 7), ['', '.', '.', '%'], [(11, 12), (11, 2), (14, 1)], [False, False, False, True], 92, False, [False, True, True, False], 2097, 'North', (8, 8))
Element 5: (0, (8, 8), ['%', '', '%', '.'], [(11, 13), (11, 3), (15, 1)], [True, False, True, False], 90, False, [False, False, False, True], 2136, 'East', (9, 8))
Element 6: (0, (9, 8), ['', '%', '%', '.'], [(12, 13), (12, 3), (16, 1)], [False, True, True, False], 88, False, [False, False, False, True], 2175, 'East', (10, 8))
Element 7: (0, (10, 8), ['', '%', '%', '%'], [(13, 13), (13, 3), (17, 1)], [False, True, True, True], 86, False, [False, False, False, False], 2214, 'West', (9, 8))
Element 8: (0, (9, 8), ['', '%', '%', ''], [(14, 13), (14, 3), (18, 1)], [False, True, True, False], 84, False, [False, False, False, False], 2243, 'West', (8, 8))
Element 9: (0, (8, 8), ['%', '', '%', ''], [(14, 12), (15, 3), (17, 1)], [True, False, True, False], 82, False, [False, False, False, False], 2262, 'South', (8, 7))
Element 10: (0, (8, 7), ['', '.', '', '%'], [(15, 12), (16, 3), (17, 2)], [False, False, False, True], 80, False, [False, True, False, False], 2291, 'South', (8, 6))
Element 11: (0, (8, 6), ['.', '.', '', '.'], [(16, 12), (17, 3), (16, 2)], [False, False, False, False], 78, False, [True, True, False, True], 2330, 'East', (9, 6))
Element 12: (0, (9, 6), ['', '.', '%', '.'], [(17, 12), (17, 4), (15, 2)], [False, False, True, False], 76, False, [False, True, False, True], 2369, 'East', (10, 6))
Element 13: (0, (10, 6), ['', '.', '%', '.'], [(18, 12), (18, 4), (15, 3)], [False, False, True, False], 74, False, [False, True, False, True], 2398, 'East', (11, 6))
Element 14: (0, (11, 6), ['', '%', '.', 'F'], [(18, 13), (17, 4), (16, 3)], [False, True, False, False], 72, False, [False, False, True, False], 2417, 'East', (12, 6))
Element 15: (0, (12, 6), ['', '%', '.', '.'], [(17, 13), (17, 5), (16, 4)], [False, True, False, False], 70, False, [False, False, True, True], 3446, 'East', (13, 6))
Element 16: (0, (13, 6), ['', '.', '.', '.'], [(16, 13), (17, 6), (16, 5)], [False, False, False, False], 68, False, [False, True, True, True], 3485, 'East', (14, 6))
Element 17: (0, (14, 6), ['', '.', '.', '.'], [(17, 13), (18, 6), (16, 6)], [False, False, False, False], 66, False, [False, True, True, True], 3514, 'East', (15, 6))
Element 18: (0, (15, 6), ['', '.', '.', ''], [(18, 13), (17, 6), (16, 7)], [False, False, False, False], 64, False, [False, True, True, False], 3533, 'North', (15, 7))
Element 19: (0, (15, 7), ['.', '', '%', 'G'], [(18, 12), (16, 6), (16, 7)], [False, False, True, False], 62, False, [True, False, False, False], 3542, 'West', (14, 7))
Element 20: (0, (14, 7), ['.', '', '%', 'G'], [(18, 11), (16, 5), (15, 7)], [False, False, True, False], 60, False, [True, False, False, False], 3561, 'West', (13, 7))
Element 21: (0, (13, 7), ['.', '', '.', ''], [(18, 10), (15, 5), (15, 6)], [False, False, False, False], 58, False, [True, False, True, False], 3590, 'North', (13, 8))
Element 22: (0, (13, 8), ['.', '', '.', '%'], [(18, 9), (14, 5), (15, 5)], [False, False, False, True], 56, False, [True, False, True, False], 3619, 'North', (13, 9))
Element 23: (0, (13, 9), ['.', '', '%', '.'], [(18, 8), (14, 4), (14, 5)], [False, False, True, False], 54, False, [True, False, False, True], 3648, 'East', (14, 9))
Element 24: (0, (14, 9), ['', '%', '%', '.'], [(17, 8), (13, 4), (13, 5)], [False, True, True, False], 52, False, [False, False, False, True], 3687, 'East', (15, 9))
