Element 1: (0, (11, 11), ['.', '%', '.', '.'], [(3, 8), (10, 8), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (12, 11))
Element 2: (0, (12, 11), ['', '%', '%', '.'], [(4, 8), (9, 8), (16, 5)], [False, True, True, False], 96, False, [False, False, False, True], 39, 'East', (13, 11))
Element 3: (0, (13, 11), ['', '%', '%', '%'], [(5, 8), (8, 8), (17, 5)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (12, 11))
Element 4: (0, (12, 11), ['', '%', '%', ''], [(5, 7), (8, 7), (17, 6)], [False, True, True, False], 92, False, [False, False, False, False], 1097, 'West', (11, 11))
Element 5: (0, (11, 11), ['.', '%', '.', ''], [(6, 7), (8, 6), (18, 6)], [False, True, False, False], 90, False, [True, False, True, False], 1126, 'North', (11, 12))
Element 6: (0, (11, 12), ['.', '', '.', '%'], [(7, 7), (9, 6), (17, 6)], [False, False, False, True], 88, False, [True, False, True, False], 1155, 'North', (11, 13))
Element 7: (0, (11, 13), ['%', '', '%', '.'], [(7, 6), (10, 6), (16, 6)], [True, False, True, False], 86, False, [False, False, False, True], 1194, 'East', (12, 13))
Element 8: (0, (12, 13), ['', '%', '%', '.'], [(7, 5), (11, 6), (16, 7)], [False, True, True, False], 84, False, [False, False, False, True], 1233, 'East', (13, 13))
Element 9: (0, (13, 13), ['', '%', '%', '.'], [(6, 5), (12, 6), (15, 7)], [False, True, True, False], 82, False, [False, False, False, True], 3252, 'East', (14, 13))
Element 10: (0, (14, 13), ['', '.', '%', '%'], [(6, 6), (13, 6), (15, 6)], [False, False, True, True], 80, False, [False, True, False, False], 3291, 'South', (14, 12))
Element 11: (0, (14, 12), ['%', '%', '', '.'], [(6, 5), (14, 6), (15, 7)], [True, True, False, False], 78, False, [False, False, False, True], 3310, 'East', (15, 12))
Element 12: (0, (15, 12), ['', '.', '%', '.'], [(6, 4), (14, 7), (15, 6)], [False, False, True, False], 76, False, [False, True, False, True], 3339, 'East', (16, 12))
Element 13: (0, (16, 12), ['', '.', '.', '.'], [(7, 4), (13, 7), (15, 7)], [False, False, False, False], 74, False, [False, True, True, True], 3368, 'East', (17, 12))
Element 14: (0, (17, 12), ['', '.', '.', '.'], [(8, 4), (13, 8), (16, 7)], [False, False, False, False], 72, False, [False, True, True, True], 3397, 'East', (18, 12))
Element 15: (0, (18, 12), ['', '.', '.', '%'], [(9, 4), (13, 9), (16, 6)], [False, False, False, True], 70, False, [False, True, True, False], 3426, 'North', (18, 13))
Element 16: (0, (18, 13), ['.', '', '%', '%'], [(10, 4), (14, 9), (15, 6)], [False, False, True, True], 68, False, [True, False, False, False], 3455, 'West', (17, 13))
Element 17: (0, (17, 13), ['.', '', '%', ''], [(11, 4), (15, 9), (16, 6)], [False, False, True, False], 66, False, [True, False, False, False], 3484, 'West', (16, 13))
Element 18: (0, (16, 13), ['%', '', '%', ''], [(12, 4), (16, 9), (17, 6)], [True, False, True, False], 64, False, [False, False, False, False], 3513, 'East', (17, 13))
