Element 1: (2, (15, 6), ['.', '.', '.', '.'], [(2, 11), (9, 5), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (16, 6))
Element 2: (2, (16, 6), ['', '.', '.', '.'], [(1, 11), (10, 5), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (17, 6))
Element 3: (2, (17, 6), ['', '.', '%', '.'], [(1, 11), (10, 6), (18, 12)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (18, 6))
Element 4: (2, (18, 6), ['', '%', '%', '%'], [(2, 11), (11, 6), (18, 11)], [False, True, True, True], 92, False, [False, False, False, False], 106, 'West', (17, 6))
Element 5: (2, (17, 6), ['', '.', '%', ''], [(1, 11), (12, 6), (18, 10)], [False, False, True, False], 90, False, [False, True, False, False], 1115, 'South', (17, 5))
Element 6: (2, (17, 5), ['.', '.', '', '%'], [(1, 11), (13, 6), (18, 9)], [False, False, False, True], 88, False, [True, True, False, False], 1144, 'South', (17, 4))
Element 7: (2, (17, 4), ['.', '.', '', '.'], [(2, 11), (14, 6), (18, 8)], [False, False, False, False], 86, False, [True, True, False, True], 1173, 'East', (18, 4))
Element 8: (2, (18, 4), ['', '%', '%', '%'], [(1, 11), (14, 7), (17, 8)], [False, True, True, True], 84, False, [False, False, False, False], 1202, 'West', (17, 4))
Element 9: (2, (17, 4), ['.', '.', '', ''], [(1, 11), (15, 7), (17, 9)], [False, False, False, False], 82, False, [True, True, False, False], 1221, 'South', (17, 3))
Element 10: (2, (17, 3), ['.', '.', '', '%'], [(2, 11), (16, 7), (17, 10)], [False, False, False, True], 80, False, [True, True, False, False], 1250, 'South', (17, 2))
Element 11: (2, (17, 2), ['.', '.', '', '%'], [(1, 11), (16, 6), (17, 11)], [False, False, False, True], 78, False, [True, True, False, False], 1269, 'South', (17, 1))
Element 12: (2, (17, 1), ['.', '%', '', '.'], [(1, 11), (16, 5), (17, 12)], [False, True, False, False], 76, False, [True, False, False, True], 1298, 'East', (18, 1))
Element 13: (2, (18, 1), ['', '%', '%', '%'], [(2, 11), (16, 4), (16, 12)], [False, True, True, True], 74, False, [False, False, False, False], 1327, 'West', (17, 1))
Element 14: (2, (17, 1), ['.', '%', '', ''], [(1, 11), (16, 3), (16, 13)], [False, True, False, False], 72, False, [True, False, False, False], 1346, 'West', (16, 1))
Element 15: (2, (16, 1), ['.', '%', 'G', ''], [(1, 11), (16, 2), (16, 12)], [False, True, False, False], 70, False, [True, False, False, False], 1365, 'West', (15, 1))
Element 16: (2, (15, 1), ['.', '%', 'G', ''], [(2, 11), (15, 2), (16, 11)], [False, True, False, False], 68, False, [True, False, False, False], 1394, 'West', (14, 1))
Element 17: (2, (14, 1), ['.', '%', '%', ''], [(1, 11), (15, 3), (16, 10)], [False, True, True, False], 66, False, [True, False, False, False], 1423, 'West', (13, 1))
Element 18: (2, (13, 1), ['.', '%', '%', ''], [(1, 11), (14, 3), (16, 9)], [False, True, True, False], 64, False, [True, False, False, False], 1452, 'West', (12, 1))
Element 19: (2, (12, 1), ['.', '%', '%', ''], [(2, 11), (14, 4), (15, 9)], [False, True, True, False], 62, False, [True, False, False, False], 1481, 'West', (11, 1))
Element 20: (2, (11, 1), ['F', '%', '.', ''], [(1, 11), (14, 5), (15, 10)], [False, True, False, False], 60, False, [False, False, True, False], 1510, 'West', (10, 1))
Element 21: (2, (10, 1), ['.', '%', '.', ''], [(1, 11), (15, 5), (15, 11)], [False, True, False, False], 58, False, [True, False, True, False], 2529, 'North', (10, 2))
Element 22: (2, (10, 2), ['%', '', '%', '.'], [(2, 11), (15, 6), (15, 12)], [True, False, True, False], 56, False, [False, False, False, True], 2548, 'East', (11, 2))
Element 23: (2, (11, 2), ['', '', '.', '%'], [(1, 11), (15, 5), (14, 12)], [False, False, False, True], 54, False, [False, False, True, False], 2567, 'North', (11, 3))
Element 24: (2, (11, 3), ['%', '', '.', '.'], [(1, 11), (14, 5), (14, 13)], [True, False, False, False], 52, False, [False, False, True, True], 2586, 'East', (12, 3))
Element 25: (2, (12, 3), ['', '%', '.', '.'], [(2, 11), (13, 5), (13, 13)], [False, True, False, False], 50, False, [False, False, True, True], 2615, 'East', (13, 3))
Element 26: (2, (13, 3), ['', '%', 'G', ''], [(1, 11), (13, 4), (12, 13)], [False, True, False, False], 48, False, [False, False, False, False], 2644, 'East', (14, 3))
Element 27: (2, (14, 3), ['', '%', '', ''], [(1, 11), (12, 4), (11, 13)], [False, True, False, False], 46, False, [False, False, False, False], 2663, 'East', (15, 3))
Element 28: (2, (15, 3), ['', '', '%', ''], [(2, 11), (11, 4), (11, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2682, 'East', (16, 3))
Element 29: (2, (16, 3), ['', '', '', ''], [(1, 11), (10, 4), (11, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2701, 'North', (16, 4))
Element 30: (2, (16, 4), ['%', '', '', ''], [(1, 11), (9, 4), (12, 11)], [True, False, False, False], 40, False, [False, False, False, False], 2720, 'North', (16, 5))
Element 31: (2, (16, 5), ['', '', '', ''], [(2, 11), (9, 3), (13, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2739, 'West', (15, 5))
Element 32: (2, (15, 5), ['', '%', '', ''], [(1, 11), (8, 3), (12, 11)], [False, True, False, False], 36, False, [False, False, False, False], 2748, 'West', (14, 5))
Element 33: (2, (14, 5), ['', '', '', ''], [(1, 11), (8, 4), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2757, 'North', (14, 6))
Element 34: (2, (14, 6), ['', '', '', ''], [(2, 11), (7, 4), (10, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2776, 'North', (14, 7))
Element 35: (2, (14, 7), ['.', '', '%', ''], [(1, 11), (7, 5), (10, 12)], [False, False, True, False], 30, False, [True, False, False, False], 2795, 'West', (13, 7))
Element 36: (2, (13, 7), ['.', '', '.', ''], [(1, 11), (6, 5), (9, 12)], [False, False, False, False], 28, False, [True, False, True, False], 3814, 'North', (13, 8))
Element 37: (2, (13, 8), ['.', '', '.', '%'], [(2, 11), (6, 6), (9, 13)], [False, False, False, True], 26, False, [True, False, True, False], 3843, 'North', (13, 9))
Element 38: (2, (13, 9), ['.', '', '%', '.'], [(1, 11), (7, 6), (9, 12)], [False, False, True, False], 24, False, [True, False, False, True], 3862, 'East', (14, 9))
Element 39: (2, (14, 9), ['', '%', '%', ''], [(1, 11), (8, 6), (9, 11)], [False, True, True, False], 22, False, [False, False, False, False], 3891, 'East', (15, 9))
Element 40: #1#
