Element 1: (3, (9, 5), ['.', '.', '.', '.'], [(13, 9), (5, 11), (7, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (10, 5))
Element 2: (3, (10, 5), ['', '.', '.', '%'], [(14, 9), (6, 11), (8, 10)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (10, 6))
Element 3: (3, (10, 6), ['.', '', '%', '.'], [(15, 9), (7, 11), (9, 10)], [False, False, True, False], 94, False, [True, False, False, True], 107, 'East', (11, 6))
Element 4: (3, (11, 6), ['', '%', '.', 'F'], [(16, 9), (7, 10), (9, 11)], [False, True, False, False], 92, False, [False, False, True, False], 136, 'East', (12, 6))
Element 5: (3, (12, 6), ['', '%', '.', '.'], [(17, 9), (8, 10), (10, 11)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (13, 6))
Element 6: (3, (13, 6), ['', '.', '.', '.'], [(18, 9), (9, 10), (11, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (14, 6))
Element 7: (3, (14, 6), ['', '.', '.', '.'], [(18, 10), (9, 11), (12, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1213, 'East', (15, 6))
Element 8: (3, (15, 6), ['', '.', '.', '.'], [(18, 11), (9, 12), (13, 11)], [False, False, False, False], 84, False, [False, True, True, True], 1252, 'East', (16, 6))
Element 9: (3, (16, 6), ['', '.', '.', '.'], [(18, 12), (10, 12), (12, 11)], [False, False, False, False], 82, False, [False, True, True, True], 1281, 'East', (17, 6))
Element 10: (3, (17, 6), ['', '.', '%', '.'], [(18, 13), (11, 12), (11, 11)], [False, False, True, False], 80, False, [False, True, False, True], 1310, 'East', (18, 6))
Element 11: (3, (18, 6), ['', '%', '%', '%'], [(17, 13), (11, 13), (11, 12)], [False, True, True, True], 78, False, [False, False, False, False], 1339, 'West', (17, 6))
Element 12: (3, (17, 6), ['', '.', '%', ''], [(17, 12), (12, 13), (11, 13)], [False, False, True, False], 76, False, [False, True, False, False], 1358, 'South', (17, 5))
Element 13: (3, (17, 5), ['.', '.', '', '%'], [(17, 11), (13, 13), (12, 13)], [False, False, False, True], 74, False, [True, True, False, False], 1387, 'South', (17, 4))
Element 14: (3, (17, 4), ['.', '.', '', '.'], [(17, 10), (14, 13), (13, 13)], [False, False, False, False], 72, False, [True, True, False, True], 1416, 'East', (18, 4))
Element 15: (3, (18, 4), ['', '%', '%', '%'], [(16, 10), (14, 12), (14, 13)], [False, True, True, True], 70, False, [False, False, False, False], 1445, 'West', (17, 4))
Element 16: (3, (17, 4), ['.', '.', '', ''], [(16, 11), (15, 12), (14, 12)], [False, False, False, False], 68, False, [True, True, False, False], 1464, 'South', (17, 3))
Element 17: (3, (17, 3), ['.', '.', '', '%'], [(16, 12), (15, 11), (15, 12)], [False, False, False, True], 66, False, [True, True, False, False], 1493, 'South', (17, 2))
Element 18: (3, (17, 2), ['.', '.', '', '%'], [(16, 13), (15, 10), (16, 12)], [False, False, False, True], 64, False, [True, True, False, False], 1522, 'South', (17, 1))
