Element 1: (2, (7, 4), ['.', '.', '.', '.'], [(17, 2), (3, 2), (13, 6)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 4))
Element 2: (2, (8, 4), ['', '.', '.', '.'], [(17, 3), (4, 2), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (9, 4))
Element 3: (2, (9, 4), ['', '.', '.', '.'], [(17, 4), (5, 2), (12, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (10, 4))
Element 4: (2, (10, 4), ['', '%', '.', '.'], [(18, 4), (4, 2), (13, 7)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (11, 4))
Element 5: (2, (11, 4), ['', '.', '%', '.'], [(17, 4), (4, 1), (14, 7)], [False, False, True, False], 90, False, [False, True, False, True], 1145, 'East', (12, 4))
Element 6: (2, (12, 4), ['', '.', '%', '.'], [(17, 5), (3, 1), (15, 7)], [False, False, True, False], 88, False, [False, True, False, True], 1184, 'East', (13, 4))
Element 7: (2, (13, 4), ['', '.', '.', '.'], [(17, 6), (2, 1), (16, 7)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (14, 4))
Element 8: (2, (14, 4), ['', '.', '.', '%'], [(18, 6), (1, 1), (16, 6)], [False, False, False, True], 84, False, [False, True, True, False], 1262, 'North', (14, 5))
Element 9: (2, (14, 5), ['.', '', '.', '.'], [(17, 6), (1, 2), (16, 5)], [False, False, False, False], 82, False, [True, False, True, True], 1291, 'East', (15, 5))
Element 10: (2, (15, 5), ['', '%', '.', ''], [(17, 5), (1, 1), (16, 4)], [False, True, False, False], 80, False, [False, False, True, False], 1310, 'North', (15, 6))
Element 11: (2, (15, 6), ['.', '', '', ''], [(16, 5), (2, 1), (16, 3)], [False, False, False, False], 78, False, [True, False, False, False], 1329, 'West', (14, 6))
Element 12: (2, (14, 6), ['', '', '', ''], [(16, 6), (3, 1), (15, 3)], [False, False, False, False], 76, False, [False, False, False, False], 1348, 'North', (14, 7))
Element 13: (2, (14, 7), ['', '', '%', ''], [(16, 7), (4, 1), (15, 2)], [False, False, True, False], 74, False, [False, False, False, False], 1357, 'East', (15, 7))
Element 14: (2, (15, 7), ['', '', '%', ''], [(16, 6), (4, 2), (15, 1)], [False, False, True, False], 72, False, [False, False, False, False], 1366, 'East', (16, 7))
Element 15: (2, (16, 7), ['', '', '%', '%'], [(15, 6), (3, 2), (16, 1)], [False, False, True, True], 70, False, [False, False, False, False], 1375, 'South', (16, 6))
Element 16: (2, (16, 6), ['', '', '', ''], [(15, 7), (3, 1), (17, 1)], [False, False, False, False], 68, False, [False, False, False, False], 1384, 'East', (17, 6))
Element 17: (2, (17, 6), ['', '', '%', ''], [(14, 7), (3, 2), (18, 1)], [False, False, True, False], 66, False, [False, False, False, False], 1393, 'East', (18, 6))
