Element 1: (2, (8, 1), ['.', '%', '%', '.'], [(13, 1), (4, 8), (18, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (9, 1))
Element 2: (2, (9, 1), ['', '%', '%', 'F'], [(14, 1), (5, 8), (17, 6)], [False, True, True, False], 96, False, [False, False, False, False], 58, 'East', (10, 1))
Element 3: (2, (10, 1), ['', '%', '.', '.'], [(15, 1), (5, 7), (17, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1087, 'East', (11, 1))
Element 4: (2, (11, 1), ['', '%', '.', ''], [(16, 1), (6, 7), (17, 4)], [False, True, False, False], 92, False, [False, False, True, False], 1126, 'North', (11, 2))
Element 5: (2, (11, 2), ['.', '', '.', '%'], [(17, 1), (7, 7), (18, 4)], [False, False, False, True], 90, False, [True, False, True, False], 1165, 'North', (11, 3))
Element 6: (2, (11, 3), ['%', '', '.', '.'], [(18, 1), (8, 7), (17, 4)], [True, False, False, False], 88, False, [False, False, True, True], 2184, 'East', (12, 3))
Element 7: (2, (12, 3), ['', '%', '.', '.'], [(17, 1), (8, 8), (17, 3)], [False, True, False, False], 86, False, [False, False, True, True], 2213, 'East', (13, 3))
Element 8: (2, (13, 3), ['', '%', '.', '.'], [(16, 1), (9, 8), (17, 2)], [False, True, False, False], 84, False, [False, False, True, True], 2242, 'East', (14, 3))
Element 9: (2, (14, 3), ['', '%', '.', '.'], [(17, 1), (10, 8), (16, 2)], [False, True, False, False], 82, False, [False, False, True, True], 2271, 'East', (15, 3))
Element 10: (2, (15, 3), ['', '.', '%', 'G'], [(16, 1), (9, 8), (16, 3)], [False, False, True, False], 80, False, [False, True, False, False], 2290, 'South', (15, 2))
Element 11: (2, (15, 2), ['%', '', '', 'G'], [(16, 2), (8, 8), (16, 4)], [True, False, False, False], 78, False, [False, False, False, False], 2309, 'South', (15, 1))
Element 12: (2, (15, 1), ['', '%', '', ''], [(17, 2), (8, 7), (16, 5)], [False, True, False, False], 76, False, [False, False, False, False], 2318, 'East', (16, 1))
Element 13: (2, (16, 1), ['', '%', '', ''], [(17, 3), (8, 6), (16, 6)], [False, True, False, False], 74, False, [False, False, False, False], 2337, 'East', (17, 1))
Element 14: (2, (17, 1), ['', '%', '', ''], [(17, 4), (9, 6), (16, 7)], [False, True, False, False], 72, False, [False, False, False, False], 2356, 'East', (18, 1))
Element 15: (2, (18, 1), ['', '%', '%', '%'], [(18, 4), (10, 6), (15, 7)], [False, True, True, True], 70, False, [False, False, False, False], 2375, 'West', (17, 1))
Element 16: (2, (17, 1), ['', '%', '', ''], [(17, 4), (11, 6), (15, 6)], [False, True, False, False], 68, False, [False, False, False, False], 2394, 'North', (17, 2))
Element 17: (2, (17, 2), ['', '', '', '%'], [(17, 5), (12, 6), (15, 5)], [False, False, False, True], 66, False, [False, False, False, False], 3403, 'North', (17, 3))
Element 18: (2, (17, 3), ['', '', '', '%'], [(17, 6), (13, 6), (14, 5)], [False, False, False, True], 64, False, [False, False, False, False], 3422, 'North', (17, 4))
Element 19: (2, (17, 4), ['', '', '', ''], [(18, 6), (13, 7), (14, 6)], [False, False, False, False], 62, False, [False, False, False, False], 3441, 'East', (18, 4))
Element 20: (2, (18, 4), ['', '%', '%', '%'], [(17, 6), (13, 8), (14, 7)], [False, True, True, True], 60, False, [False, False, False, False], 3460, 'West', (17, 4))
Element 21: (2, (17, 4), ['', '', '', ''], [(16, 6), (13, 9), (13, 7)], [False, False, False, False], 58, False, [False, False, False, False], 3469, 'North', (17, 5))
Element 22: (2, (17, 5), ['', '', '', '%'], [(16, 7), (14, 9), (12, 7)], [False, False, False, True], 56, False, [False, False, False, False], 3488, 'North', (17, 6))
Element 23: (2, (17, 6), ['', '', '%', ''], [(15, 7), (15, 9), (12, 8)], [False, False, True, False], 54, False, [False, False, False, False], 3507, 'East', (18, 6))
Element 24: (2, (18, 6), ['', '%', '%', '%'], [(15, 6), (16, 9), (12, 9)], [False, True, True, True], 52, False, [False, False, False, False], 3526, 'West', (17, 6))
Element 25: (2, (17, 6), ['', '', '%', ''], [(15, 5), (17, 9), (11, 9)], [False, False, True, False], 50, False, [False, False, False, False], 3545, 'West', (16, 6))
Element 26: (2, (16, 6), ['', 'G', '', ''], [(16, 5), (18, 9), (12, 9)], [False, False, False, False], 48, False, [False, False, False, False], 3554, 'North', (16, 7))
Element 27: (2, (16, 7), ['', '', '%', '%'], [(16, 4), (18, 10), (13, 9)], [False, False, True, True], 46, False, [False, False, False, False], 3563, 'West', (15, 7))
Element 28: (2, (15, 7), ['', '', '%', ''], [(16, 3), (18, 11), (14, 9)], [False, False, True, False], 44, False, [False, False, False, False], 3572, 'South', (15, 6))
Element 29: (2, (15, 6), ['', '', '', ''], [(15, 3), (18, 12), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3581, 'South', (15, 5))
Element 30: (2, (15, 5), ['', '%', '', ''], [(15, 2), (18, 13), (15, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3600, 'East', (16, 5))
Element 31: (2, (16, 5), ['', '', '', ''], [(15, 3), (17, 13), (16, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3619, 'South', (16, 4))
Element 32: (2, (16, 4), ['%', '', '', ''], [(14, 3), (17, 12), (17, 10)], [True, False, False, False], 36, False, [False, False, False, False], 3638, 'South', (16, 3))
Element 33: (2, (16, 3), ['', '', '', ''], [(14, 4), (16, 12), (17, 11)], [False, False, False, False], 34, False, [False, False, False, False], 3667, 'South', (16, 2))
Element 34: (2, (16, 2), ['', '', '', ''], [(13, 4), (16, 13), (16, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3696, 'North', (16, 3))
Element 35: (2, (16, 3), ['', '', '', ''], [(13, 5), (16, 12), (15, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3715, 'North', (16, 4))
Element 36: (2, (16, 4), ['%', '', '', ''], [(14, 5), (16, 11), (15, 12)], [True, False, False, False], 28, False, [False, False, False, False], 3724, 'North', (16, 5))
Element 37: (2, (16, 5), ['', '', '', ''], [(14, 6), (17, 11), (14, 12)], [False, False, False, False], 26, False, [False, False, False, False], 3733, 'West', (15, 5))
Element 38: (2, (15, 5), ['', '%', '', ''], [(14, 7), (17, 10), (14, 13)], [False, True, False, False], 24, False, [False, False, False, False], 3742, 'West', (14, 5))
Element 39: (2, (14, 5), ['', '', '', ''], [(13, 7), (16, 10), (13, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3751, 'North', (14, 6))
Element 40: (2, (14, 6), ['', '', '', ''], [(13, 8), (15, 10), (12, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3760, 'North', (14, 7))
Element 41: (2, (14, 7), ['', '', '%', ''], [(13, 9), (15, 11), (11, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3769, 'West', (13, 7))
Element 42: (2, (13, 7), ['', '', '', ''], [(14, 9), (15, 12), (11, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3778, 'North', (13, 8))
Element 43: (2, (13, 8), ['', '', '', '%'], [(15, 9), (14, 12), (11, 11)], [False, False, False, True], 14, False, [False, False, False, False], 3787, 'North', (13, 9))
Element 44: (2, (13, 9), ['', '', '%', ''], [(16, 9), (14, 13), (12, 11)], [False, False, True, False], 12, False, [False, False, False, False], 3796, 'East', (14, 9))
Element 45: (2, (14, 9), ['', '%', '%', ''], [(17, 9), (13, 13), (13, 11)], [False, True, True, False], 10, False, [False, False, False, False], 3805, 'East', (15, 9))
Element 46: (2, (15, 9), ['', '%', '', ''], [(17, 8), (12, 13), (12, 11)], [False, True, False, False], 8, False, [False, False, False, False], 3814, 'East', (16, 9))
