Element 1: (0, (6, 11), ['.', '.', '.', '.'], [(9, 6), (15, 3), (17, 9)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 11))
Element 2: (0, (7, 11), ['', '.', '%', '%'], [(10, 6), (16, 3), (18, 9)], [False, False, True, True], 96, False, [False, True, False, False], 39, 'South', (7, 10))
Element 3: (0, (7, 10), ['.', '%', '', '.'], [(11, 6), (17, 3), (18, 10)], [False, True, False, False], 94, False, [True, False, False, True], 78, 'East', (8, 10))
Element 4: (0, (8, 10), ['', '%', '%', '.'], [(12, 6), (17, 4), (18, 11)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (9, 10))
Element 5: (0, (9, 10), ['', '%', '.', '%'], [(13, 6), (18, 4), (18, 12)], [False, True, False, True], 90, False, [False, False, True, False], 1146, 'North', (9, 11))
Element 6: (0, (9, 11), ['%', '', '.', '.'], [(14, 6), (17, 4), (18, 13)], [True, False, False, False], 88, False, [False, False, True, True], 1175, 'East', (10, 11))
Element 7: (0, (10, 11), ['', '%', '.', '.'], [(15, 6), (17, 5), (17, 13)], [False, True, False, False], 86, False, [False, False, True, True], 1214, 'East', (11, 11))
Element 8: (0, (11, 11), ['', '%', '.', '.'], [(16, 6), (17, 6), (17, 12)], [False, True, False, False], 84, False, [False, False, True, True], 1253, 'East', (12, 11))
Element 9: (0, (12, 11), ['', '%', '%', '.'], [(16, 7), (18, 6), (17, 11)], [False, True, True, False], 82, False, [False, False, False, True], 1292, 'East', (13, 11))
Element 10: (0, (13, 11), ['', '%', '%', '%'], [(15, 7), (17, 6), (17, 10)], [False, True, True, True], 80, False, [False, False, False, False], 1321, 'West', (12, 11))
Element 11: (0, (12, 11), ['', '%', '%', ''], [(14, 7), (16, 6), (16, 10)], [False, True, True, False], 78, False, [False, False, False, False], 1340, 'West', (11, 11))
Element 12: (0, (11, 11), ['', '%', '.', ''], [(13, 7), (16, 5), (16, 11)], [False, True, False, False], 76, False, [False, False, True, False], 1369, 'North', (11, 12))
Element 13: (0, (11, 12), ['.', '', '.', '%'], [(13, 8), (16, 4), (16, 12)], [False, False, False, True], 74, False, [True, False, True, False], 1408, 'North', (11, 13))
Element 14: (0, (11, 13), ['%', '', '%', '.'], [(13, 9), (16, 5), (16, 13)], [True, False, True, False], 72, False, [False, False, False, True], 1437, 'East', (12, 13))
Element 15: (0, (12, 13), ['', '%', '%', '.'], [(14, 9), (15, 5), (16, 12)], [False, True, True, False], 70, False, [False, False, False, True], 1466, 'East', (13, 13))
Element 16: (0, (13, 13), ['', '%', '%', '.'], [(15, 9), (14, 5), (15, 12)], [False, True, True, False], 68, False, [False, False, False, True], 1505, 'East', (14, 13))
Element 17: (0, (14, 13), ['', '.', '%', '%'], [(16, 9), (14, 4), (15, 11)], [False, False, True, True], 66, False, [False, True, False, False], 1544, 'South', (14, 12))
Element 18: (0, (14, 12), ['%', '%', '', ''], [(17, 9), (14, 3), (15, 10)], [True, True, False, False], 64, False, [False, False, False, False], 1573, 'East', (15, 12))
Element 19: (0, (15, 12), ['', '', '%', ''], [(17, 8), (13, 3), (15, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1592, 'East', (16, 12))
Element 20: (0, (16, 12), ['', '', '', ''], [(18, 8), (13, 4), (16, 9)], [False, False, False, False], 60, False, [False, False, False, False], 1611, 'East', (17, 12))
Element 21: (0, (17, 12), ['', '', '', ''], [(18, 9), (13, 5), (15, 9)], [False, False, False, False], 58, False, [False, False, False, False], 1620, 'East', (18, 12))
Element 22: (0, (18, 12), ['', '', '', '%'], [(18, 10), (13, 6), (14, 9)], [False, False, False, True], 56, False, [False, False, False, False], 1619, 'North', (18, 13))
Element 23: (0, (18, 13), ['', '', '%', '%'], [(18, 11), (14, 6), (13, 9)], [False, False, True, True], 54, False, [False, False, False, False], 1618, 'West', (17, 13))
Element 24: (0, (17, 13), ['', '', '%', ''], [(18, 12), (15, 6), (12, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1627, 'West', (16, 13))
Element 25: (0, (16, 13), ['%', '', '%', ''], [(18, 13), (15, 7), (12, 8)], [True, False, True, False], 50, False, [False, False, False, False], 1636, 'East', (17, 13))
Element 26: (0, (17, 13), ['', '', '%', ''], [(18, 12), (16, 7), (12, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1645, 'East', (18, 13))
Element 27: (0, (18, 13), ['', '', '%', '%'], [(17, 12), (15, 7), (11, 7)], [False, False, True, True], 46, False, [False, False, False, False], 1654, 'South', (18, 12))
Element 28: (0, (18, 12), ['', '', '', '%'], [(17, 13), (14, 7), (11, 6)], [False, False, False, True], 44, False, [False, False, False, False], 1653, 'South', (18, 11))
Element 29: (0, (18, 11), ['', '', '', '%'], [(16, 13), (13, 7), (12, 6)], [False, False, False, True], 42, False, [False, False, False, False], 1652, 'South', (18, 10))
Element 30: (0, (18, 10), ['', '', '', '%'], [(16, 12), (13, 8), (13, 6)], [False, False, False, True], 40, False, [False, False, False, False], 1651, 'South', (18, 9))
Element 31: (0, (18, 9), ['', '', '', '%'], [(16, 11), (13, 9), (14, 6)], [False, False, False, True], 38, False, [False, False, False, False], 1650, 'South', (18, 8))
Element 32: (0, (18, 8), ['', '%', '', '%'], [(17, 11), (14, 9), (15, 6)], [False, True, False, True], 36, False, [False, False, False, False], 1649, 'West', (17, 8))
Element 33: (0, (17, 8), ['%', '%', '', ''], [(17, 10), (15, 9), (16, 6)], [True, True, False, False], 34, False, [False, False, False, False], 1648, 'North', (17, 9))
Element 34: (0, (17, 9), ['G', '', '', ''], [(16, 10), (16, 9), (17, 6)], [False, False, False, False], 32, False, [False, False, False, False], 1647, 'North', (17, 10))
Element 35: (0, (17, 10), ['', 'G', '', ''], [(15, 10), (17, 9), (18, 6)], [False, False, False, False], 30, False, [False, False, False, False], 1646, 'North', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(15, 11), (18, 9), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 1645, 'West', (16, 11))
Element 37: (0, (16, 11), ['', '', '', ''], [(15, 12), (18, 10), (17, 5)], [False, False, False, False], 26, False, [False, False, False, False], 1644, 'South', (16, 10))
Element 38: (0, (16, 10), ['', '', '', ''], [(14, 12), (18, 11), (17, 4)], [False, False, False, False], 24, False, [False, False, False, False], 1643, 'South', (16, 9))
Element 39: (0, (16, 9), ['', '%', '', ''], [(14, 13), (18, 12), (18, 4)], [False, True, False, False], 22, False, [False, False, False, False], 1642, 'West', (15, 9))
Element 40: (0, (15, 9), ['', '%', '', ''], [(13, 13), (18, 13), (17, 4)], [False, True, False, False], 20, False, [False, False, False, False], 1641, 'North', (15, 10))
Element 41: (0, (15, 10), ['%', '', '', ''], [(12, 13), (17, 13), (17, 3)], [True, False, False, False], 18, False, [False, False, False, False], 1640, 'North', (15, 11))
Element 42: (0, (15, 11), ['%', '', '', ''], [(11, 13), (17, 12), (17, 2)], [True, False, False, False], 16, False, [False, False, False, False], 1649, 'South', (15, 10))
