Element 1: (3, (14, 6), ['.', '.', '.', '.'], [(11, 13), (8, 7), (11, 6)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (15, 6))
Element 2: (3, (15, 6), ['', '.', '.', '.'], [(12, 13), (8, 8), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 2048, 'East', (16, 6))
Element 3: (3, (16, 6), ['', '.', '.', '.'], [(13, 13), (9, 8), (13, 6)], [False, False, False, False], 94, False, [False, True, True, True], 2087, 'East', (17, 6))
Element 4: (3, (17, 6), ['', '.', '%', '.'], [(14, 13), (10, 8), (13, 7)], [False, False, True, False], 92, False, [False, True, False, True], 2126, 'East', (18, 6))
Element 5: (3, (18, 6), ['', '%', '%', '%'], [(14, 12), (9, 8), (14, 7)], [False, True, True, True], 90, False, [False, False, False, False], 2155, 'West', (17, 6))
Element 6: (3, (17, 6), ['', '.', '%', ''], [(15, 12), (8, 8), (15, 7)], [False, False, True, False], 88, False, [False, True, False, False], 2174, 'South', (17, 5))
Element 7: (3, (17, 5), ['.', '.', '', '%'], [(16, 12), (8, 7), (16, 7)], [False, False, False, True], 86, False, [True, True, False, False], 2203, 'South', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '', '.'], [(17, 12), (7, 7), (16, 6)], [False, False, False, False], 84, False, [True, True, False, True], 2232, 'East', (18, 4))
Element 9: (3, (18, 4), ['', '%', '%', '%'], [(18, 12), (7, 6), (16, 5)], [False, True, True, True], 82, False, [False, False, False, False], 2271, 'West', (17, 4))
Element 10: (3, (17, 4), ['G', '.', '', ''], [(18, 13), (7, 5), (16, 4)], [False, False, False, False], 80, False, [False, True, False, False], 2300, 'South', (17, 3))
Element 11: (3, (17, 3), ['G', '.', '', '%'], [(17, 13), (6, 5), (16, 3)], [False, False, False, True], 78, False, [False, True, False, False], 3329, 'South', (17, 2))
Element 12: (3, (17, 2), ['G', '.', '', '%'], [(16, 13), (6, 6), (16, 2)], [False, False, False, True], 76, False, [False, True, False, False], 3368, 'South', (17, 1))
Element 13: (3, (17, 1), ['G', '%', '', '.'], [(17, 13), (6, 7), (16, 1)], [False, True, False, False], 74, False, [False, False, False, True], 3397, 'East', (18, 1))
Element 14: (3, (18, 1), ['', '%', '%', '%'], [(18, 13), (5, 7), (15, 1)], [False, True, True, True], 72, False, [False, False, False, False], 3426, 'West', (17, 1))
Element 15: (3, (17, 1), ['', '%', '', ''], [(18, 12), (5, 8), (15, 2)], [False, True, False, False], 70, False, [False, False, False, False], 3445, 'North', (17, 2))
Element 16: (3, (17, 2), ['', '', '', '%'], [(18, 11), (4, 8), (15, 3)], [False, False, False, True], 68, False, [False, False, False, False], 3474, 'North', (17, 3))
Element 17: (3, (17, 3), ['', '', '', '%'], [(18, 10), (4, 7), (14, 3)], [False, False, False, True], 66, False, [False, False, False, False], 3503, 'North', (17, 4))
Element 18: (3, (17, 4), ['', '', '', ''], [(18, 9), (4, 8), (14, 4)], [False, False, False, False], 64, False, [False, False, False, False], 3522, 'West', (16, 4))
Element 19: (3, (16, 4), ['%', '', '', ''], [(18, 8), (3, 8), (14, 5)], [True, False, False, False], 62, False, [False, False, False, False], 3551, 'North', (16, 5))
Element 20: (3, (16, 5), ['G', '', '', ''], [(17, 8), (2, 8), (15, 5)], [False, False, False, False], 60, False, [False, False, False, False], 3580, 'South', (16, 4))
Element 21: (3, (16, 4), ['%', '', '', ''], [(17, 9), (2, 9), (15, 6)], [True, False, False, False], 58, False, [False, False, False, False], 3599, 'South', (16, 3))
Element 22: (3, (16, 3), ['', '', '', ''], [(17, 10), (1, 9), (14, 6)], [False, False, False, False], 56, False, [False, False, False, False], 3618, 'South', (16, 2))
Element 23: (3, (16, 2), ['', '', '', ''], [(17, 11), (2, 9), (15, 6)], [False, False, False, False], 54, False, [False, False, False, False], 3627, 'South', (16, 1))
Element 24: (3, (16, 1), ['', '%', '', ''], [(16, 11), (2, 8), (15, 5)], [False, True, False, False], 52, False, [False, False, False, False], 3636, 'West', (15, 1))
Element 25: (3, (15, 1), ['.', '%', '', ''], [(16, 10), (3, 8), (14, 5)], [False, True, False, False], 50, False, [True, False, False, False], 3645, 'West', (14, 1))
Element 26: (3, (14, 1), ['.', '%', '%', ''], [(16, 9), (4, 8), (13, 5)], [False, True, True, False], 48, False, [True, False, False, False], 3674, 'West', (13, 1))
Element 27: (3, (13, 1), ['.', '%', '%', ''], [(15, 9), (5, 8), (13, 4)], [False, True, True, False], 46, False, [True, False, False, False], 3703, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '%', ''], [(15, 10), (5, 7), (13, 3)], [False, True, True, False], 44, False, [True, False, False, False], 3732, 'West', (11, 1))
Element 29: (3, (11, 1), ['F', '%', '.', ''], [(15, 11), (4, 7), (12, 3)], [False, True, False, False], 42, False, [False, False, True, False], 3761, 'West', (10, 1))
Element 30: #1#
