Element 1: (2, (12, 13), ['.', '%', '%', '.'], [(10, 1), (13, 3), (16, 4)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (13, 13))
Element 2: (2, (13, 13), ['', '%', '%', '.'], [(11, 1), (14, 3), (17, 4)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (14, 13))
Element 3: (2, (14, 13), ['', '.', '%', '%'], [(12, 1), (15, 3), (18, 4)], [False, False, True, True], 94, False, [False, True, False, False], 1087, 'South', (14, 12))
Element 4: (2, (14, 12), ['%', '%', '', '.'], [(13, 1), (16, 3), (17, 4)], [True, True, False, False], 92, False, [False, False, False, True], 1116, 'East', (15, 12))
Element 5: (2, (15, 12), ['', '.', '%', '.'], [(14, 1), (17, 3), (17, 5)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (16, 12))
Element 6: (2, (16, 12), ['', '.', '.', '.'], [(15, 1), (17, 2), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (17, 12))
Element 7: (2, (17, 12), ['', '.', '.', '.'], [(16, 1), (17, 1), (18, 6)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (18, 12))
Element 8: (2, (18, 12), ['', '.', '.', '%'], [(16, 2), (18, 1), (17, 6)], [False, False, False, True], 84, False, [False, True, True, False], 1262, 'North', (18, 13))
Element 9: (2, (18, 13), ['.', '', '%', '%'], [(15, 2), (17, 1), (16, 6)], [False, False, True, True], 82, False, [True, False, False, False], 1291, 'West', (17, 13))
Element 10: (2, (17, 13), ['.', '', '%', ''], [(15, 3), (16, 1), (16, 7)], [False, False, True, False], 80, False, [True, False, False, False], 1310, 'West', (16, 13))
Element 11: (2, (16, 13), ['%', '', '%', ''], [(16, 3), (16, 2), (15, 7)], [True, False, True, False], 78, False, [False, False, False, False], 1329, 'East', (17, 13))
Element 12: (2, (17, 13), ['', '', '%', ''], [(17, 3), (15, 2), (15, 6)], [False, False, True, False], 76, False, [False, False, False, False], 1338, 'East', (18, 13))
Element 13: (2, (18, 13), ['', '', '%', '%'], [(17, 4), (15, 1), (15, 5)], [False, False, True, True], 74, False, [False, False, False, False], 1347, 'South', (18, 12))
Element 14: (2, (18, 12), ['', '.', '', '%'], [(18, 4), (14, 1), (16, 5)], [False, False, False, True], 72, False, [False, True, False, False], 1356, 'South', (18, 11))
Element 15: (2, (18, 11), ['.', '.', '', '%'], [(17, 4), (13, 1), (15, 5)], [False, False, False, True], 70, False, [True, True, False, False], 1365, 'South', (18, 10))
Element 16: (2, (18, 10), ['.', '.', '', '%'], [(17, 5), (12, 1), (14, 5)], [False, False, False, True], 68, False, [True, True, False, False], 1384, 'South', (18, 9))
Element 17: (2, (18, 9), ['.', '.', '', '%'], [(17, 6), (11, 1), (14, 6)], [False, False, False, True], 66, False, [True, True, False, False], 1403, 'South', (18, 8))
Element 18: (2, (18, 8), ['.', '%', '', '%'], [(18, 6), (11, 2), (14, 7)], [False, True, False, True], 64, False, [True, False, False, False], 1432, 'West', (17, 8))
Element 19: (2, (17, 8), ['%', '%', '.', ''], [(17, 6), (11, 3), (13, 7)], [True, True, False, False], 62, False, [False, False, True, False], 1461, 'North', (17, 9))
Element 20: (2, (17, 9), ['.', '', '.', ''], [(16, 6), (11, 4), (13, 8)], [False, False, False, False], 60, False, [True, False, True, False], 1490, 'North', (17, 10))
Element 21: (2, (17, 10), ['.', '', '.', ''], [(16, 7), (12, 4), (13, 9)], [False, False, False, False], 58, False, [True, False, True, False], 1519, 'North', (17, 11))
Element 22: (2, (17, 11), ['.', '', '', ''], [(15, 7), (13, 4), (14, 9)], [False, False, False, False], 56, False, [True, False, False, False], 1548, 'West', (16, 11))
Element 23: (2, (16, 11), ['.', '.', '', ''], [(15, 6), (14, 4), (15, 9)], [False, False, False, False], 54, False, [True, True, False, False], 1577, 'South', (16, 10))
Element 24: (2, (16, 10), ['.', 'G', '', ''], [(15, 5), (14, 5), (16, 9)], [False, False, False, False], 52, False, [True, False, False, False], 1596, 'West', (15, 10))
Element 25: (2, (15, 10), ['%', '', '.', ''], [(16, 5), (13, 5), (17, 9)], [True, False, False, False], 50, False, [False, False, True, False], 1615, 'North', (15, 11))
Element 26: (2, (15, 11), ['%', '', '', ''], [(16, 4), (13, 6), (18, 9)], [True, False, False, False], 48, False, [False, False, False, False], 1634, 'South', (15, 10))
Element 27: (2, (15, 10), ['%', '', '', ''], [(16, 5), (12, 6), (18, 10)], [True, False, False, False], 46, False, [False, False, False, False], 2633, 'South', (15, 9))
Element 28: (2, (15, 9), ['', '%', '', ''], [(15, 5), (12, 7), (18, 11)], [False, True, False, False], 44, False, [False, False, False, False], 2642, 'East', (16, 9))
Element 29: (2, (16, 9), ['', '%', '', ''], [(15, 6), (12, 8), (18, 12)], [False, True, False, False], 42, False, [False, False, False, False], 2651, 'West', (15, 9))
Element 30: (2, (15, 9), ['', '%', '', ''], [(14, 6), (12, 9), (18, 13)], [False, True, False, False], 40, False, [False, False, False, False], 2660, 'West', (14, 9))
Element 31: (2, (14, 9), ['', '%', '%', ''], [(14, 7), (11, 9), (17, 13)], [False, True, True, False], 38, False, [False, False, False, False], 2669, 'West', (13, 9))
Element 32: (2, (13, 9), ['G', '', '%', ''], [(13, 7), (12, 9), (17, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2668, 'South', (13, 8))
Element 33: (2, (13, 8), ['', '', 'G', '%'], [(13, 6), (13, 9), (17, 11)], [False, False, False, True], 34, False, [False, False, False, False], 2667, 'South', (13, 7))
