Element 1: (0, (17, 9), ['.', '.', '.', '.'], [(6, 13), (7, 7), (7, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 9))
Element 2: (0, (18, 9), ['', '.', '.', '%'], [(6, 12), (8, 7), (6, 13)], [False, False, False, True], 96, False, [False, True, True, False], 1019, 'North', (18, 10))
Element 3: (0, (18, 10), ['.', '', '.', '%'], [(6, 11), (8, 8), (5, 13)], [False, False, False, True], 94, False, [True, False, True, False], 1058, 'North', (18, 11))
Element 4: (0, (18, 11), ['.', '', '.', '%'], [(7, 11), (9, 8), (5, 12)], [False, False, False, True], 92, False, [True, False, True, False], 1097, 'North', (18, 12))
Element 5: (0, (18, 12), ['.', '', '.', '%'], [(7, 10), (10, 8), (5, 11)], [False, False, False, True], 90, False, [True, False, True, False], 1136, 'North', (18, 13))
Element 6: (0, (18, 13), ['.', '', '%', '%'], [(8, 10), (9, 8), (5, 10)], [False, False, True, True], 88, False, [True, False, False, False], 1165, 'West', (17, 13))
Element 7: (0, (17, 13), ['.', '.', '%', ''], [(9, 10), (8, 8), (6, 10)], [False, False, True, False], 86, False, [True, True, False, False], 1194, 'South', (17, 12))
Element 8: (0, (17, 12), ['.', '.', '', ''], [(9, 11), (8, 7), (7, 10)], [False, False, False, False], 84, False, [True, True, False, False], 1213, 'South', (17, 11))
Element 9: (0, (17, 11), ['.', '.', '', ''], [(10, 11), (8, 6), (8, 10)], [False, False, False, False], 82, False, [True, True, False, False], 1242, 'South', (17, 10))
Element 10: (0, (17, 10), ['.', '', '', ''], [(11, 11), (9, 6), (9, 10)], [False, False, False, False], 80, False, [True, False, False, False], 1271, 'West', (16, 10))
Element 11: (0, (16, 10), ['.', '.', '.', ''], [(12, 11), (10, 6), (9, 11)], [False, False, False, False], 78, False, [True, True, True, False], 1300, 'North', (16, 11))
Element 12: (0, (16, 11), ['.', '', '.', ''], [(13, 11), (11, 6), (9, 12)], [False, False, False, False], 76, False, [True, False, True, False], 1339, 'North', (16, 12))
Element 13: (0, (16, 12), ['.', '', '.', ''], [(12, 11), (12, 6), (10, 12)], [False, False, False, False], 74, False, [True, False, True, False], 2358, 'North', (16, 13))
Element 14: (0, (16, 13), ['%', '', '%', ''], [(11, 11), (13, 6), (11, 12)], [True, False, True, False], 72, False, [False, False, False, False], 2387, 'South', (16, 12))
Element 15: (0, (16, 12), ['.', '', '', ''], [(10, 11), (14, 6), (11, 13)], [False, False, False, False], 70, False, [True, False, False, False], 2406, 'West', (15, 12))
Element 16: (0, (15, 12), ['.', '.', '%', ''], [(11, 11), (15, 6), (12, 13)], [False, False, True, False], 68, False, [True, True, False, False], 2435, 'South', (15, 11))
Element 17: (0, (15, 11), ['%', '.', '', ''], [(10, 11), (16, 6), (13, 13)], [True, False, False, False], 66, False, [False, True, False, False], 2464, 'South', (15, 10))
Element 18: (0, (15, 10), ['%', '.', '', ''], [(10, 12), (17, 6), (14, 13)], [True, False, False, False], 64, False, [False, True, False, False], 2493, 'South', (15, 9))
Element 19: (0, (15, 9), ['.', '%', '', '.'], [(11, 12), (18, 6), (14, 12)], [False, True, False, False], 62, False, [True, False, False, True], 2522, 'East', (16, 9))
Element 20: (0, (16, 9), ['', '%', '', ''], [(11, 13), (17, 6), (15, 12)], [False, True, False, False], 60, False, [False, False, False, False], 2531, 'West', (15, 9))
Element 21: (0, (15, 9), ['.', '%', '', ''], [(12, 13), (17, 5), (16, 12)], [False, True, False, False], 58, False, [True, False, False, False], 2540, 'West', (14, 9))
Element 22: (0, (14, 9), ['.', '%', '%', ''], [(13, 13), (17, 4), (17, 12)], [False, True, True, False], 56, False, [True, False, False, False], 2559, 'West', (13, 9))
Element 23: (0, (13, 9), ['.', '.', '%', ''], [(14, 13), (18, 4), (18, 12)], [False, False, True, False], 54, False, [True, True, False, False], 2578, 'South', (13, 8))
Element 24: (0, (13, 8), ['.', '.', '', '%'], [(14, 12), (17, 4), (18, 13)], [False, False, False, True], 52, False, [True, True, False, False], 2587, 'South', (13, 7))
Element 25: (0, (13, 7), ['.', '', '', '.'], [(15, 12), (17, 3), (17, 13)], [False, False, False, False], 50, False, [True, False, False, True], 2606, 'East', (14, 7))
Element 26: (0, (14, 7), ['', '', '%', '.'], [(16, 12), (17, 2), (16, 13)], [False, False, True, False], 48, False, [False, False, False, True], 2625, 'East', (15, 7))
Element 27: (0, (15, 7), ['', '', '%', '.'], [(17, 12), (17, 1), (17, 13)], [False, False, True, False], 46, False, [False, False, False, True], 2644, 'East', (16, 7))
Element 28: (0, (16, 7), ['', '', '%', '%'], [(18, 12), (18, 1), (18, 13)], [False, False, True, True], 44, False, [False, False, False, False], 2663, 'South', (16, 6))
Element 29: (0, (16, 6), ['', '.', '', ''], [(18, 11), (17, 1), (18, 12)], [False, False, False, False], 42, False, [False, True, False, False], 2662, 'South', (16, 5))
Element 30: (0, (16, 5), ['.', '.', '', ''], [(18, 10), (16, 1), (18, 11)], [False, False, False, False], 40, False, [True, True, False, False], 2681, 'South', (16, 4))
Element 31: (0, (16, 4), ['%', '.', '', ''], [(18, 9), (16, 2), (18, 10)], [True, False, False, False], 38, False, [False, True, False, False], 2700, 'South', (16, 3))
Element 32: (0, (16, 3), ['.', '', '', ''], [(18, 8), (15, 2), (18, 9)], [False, False, False, False], 36, False, [True, False, False, False], 2729, 'West', (15, 3))
Element 33: (0, (15, 3), ['.', '', '%', ''], [(17, 8), (15, 1), (18, 8)], [False, False, True, False], 34, False, [True, False, False, False], 2758, 'West', (14, 3))
Element 34: (0, (14, 3), ['.', '%', '.', ''], [(17, 9), (14, 1), (17, 8)], [False, True, False, False], 32, False, [True, False, True, False], 2777, 'North', (14, 4))
Element 35: (0, (14, 4), ['.', '', '.', '%'], [(17, 10), (13, 1), (17, 9)], [False, False, False, True], 30, False, [True, False, True, False], 2796, 'North', (14, 5))
Element 36: (0, (14, 5), ['.', '', '', '.'], [(17, 11), (12, 1), (17, 10)], [False, False, False, False], 28, False, [True, False, False, True], 2815, 'East', (15, 5))
Element 37: (0, (15, 5), ['', '%', '', ''], [(16, 11), (11, 1), (17, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2834, 'North', (15, 6))
Element 38: (0, (15, 6), ['', '', '', ''], [(16, 10), (10, 1), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3833, 'West', (14, 6))
Element 39: (0, (14, 6), ['', '', '', ''], [(16, 9), (10, 2), (16, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3842, 'West', (13, 6))
Element 40: (0, (13, 6), ['', '.', '', ''], [(15, 9), (11, 2), (16, 9)], [False, False, False, False], 20, False, [False, True, False, False], 3851, 'South', (13, 5))
