Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(2, 5), (6, 1), (9, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '.', '.'], [(3, 5), (7, 1), (10, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '%'], [(4, 5), (8, 1), (11, 12)], [False, True, False, True], 94, False, [False, False, True, False], 87, 'North', (4, 2))
Element 4: (1, (4, 2), ['.', '', '%', '.'], [(3, 5), (9, 1), (11, 13)], [False, False, True, False], 92, False, [True, False, False, True], 116, 'East', (5, 2))
Element 5: (1, (5, 2), ['', '%', '%', '%'], [(2, 5), (10, 1), (12, 13)], [False, True, True, True], 90, False, [False, False, False, False], 1135, 'West', (4, 2))
Element 6: (1, (4, 2), ['.', '', '%', ''], [(1, 5), (11, 1), (13, 13)], [False, False, True, False], 88, False, [True, False, False, False], 1154, 'West', (3, 2))
Element 7: (1, (3, 2), ['.', '', '%', ''], [(1, 5), (12, 1), (14, 13)], [False, False, True, False], 86, False, [True, False, False, False], 1183, 'West', (2, 2))
Element 8: (1, (2, 2), ['.', '', '%', ''], [(2, 5), (13, 1), (14, 12)], [False, False, True, False], 84, False, [True, False, False, False], 1212, 'West', (1, 2))
Element 9: (1, (1, 2), ['%', '.', '%', ''], [(3, 5), (14, 1), (15, 12)], [True, False, True, False], 82, False, [False, True, False, False], 1241, 'South', (1, 1))
Element 10: (1, (1, 1), ['%', '%', '', ''], [(4, 5), (15, 1), (16, 12)], [True, True, False, False], 80, False, [False, False, False, False], 1270, 'North', (1, 2))
Element 11: (1, (1, 2), ['%', '', '%', ''], [(3, 5), (16, 1), (17, 12)], [True, False, True, False], 78, False, [False, False, False, False], 1289, 'East', (2, 2))
Element 12: (1, (2, 2), ['', '', '%', ''], [(2, 5), (17, 1), (18, 12)], [False, False, True, False], 76, False, [False, False, False, False], 1308, 'East', (3, 2))
Element 13: (1, (3, 2), ['', '', '%', ''], [(1, 5), (18, 1), (18, 13)], [False, False, True, False], 74, False, [False, False, False, False], 1327, 'East', (4, 2))
Element 14: (1, (4, 2), ['', '', '%', ''], [(1, 5), (17, 1), (17, 13)], [False, False, True, False], 72, False, [False, False, False, False], 1336, 'South', (4, 1))
Element 15: (1, (4, 1), ['', '%', '', '%'], [(2, 5), (17, 2), (16, 13)], [False, True, False, True], 70, False, [False, False, False, False], 1355, 'West', (3, 1))
Element 16: (1, (3, 1), ['', '%', '', ''], [(3, 5), (17, 3), (17, 13)], [False, True, False, False], 68, False, [False, False, False, False], 1364, 'North', (3, 2))
Element 17: (1, (3, 2), ['', '', '%', ''], [(4, 5), (17, 4), (18, 13)], [False, False, True, False], 66, False, [False, False, False, False], 1373, 'South', (3, 1))
