Element 1: (3, (12, 4), ['.', '.', '%', '.'], [(9, 8), (4, 10), (12, 11)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 4))
Element 2: (3, (13, 4), ['', '.', '.', '.'], [(8, 8), (5, 10), (13, 11)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 4))
Element 3: (3, (14, 4), ['', '.', '.', '%'], [(8, 7), (6, 10), (12, 11)], [False, False, False, True], 94, False, [False, True, True, False], 1087, 'North', (14, 5))
Element 4: (3, (14, 5), ['.', '', '.', '.'], [(8, 6), (7, 10), (11, 11)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (15, 5))
Element 5: (3, (15, 5), ['', '%', '.', '.'], [(9, 6), (8, 10), (11, 12)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (16, 5))
Element 6: (3, (16, 5), ['', '.', '.', '.'], [(10, 6), (9, 10), (11, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (17, 5))
Element 7: (3, (17, 5), ['', '.', '.', '%'], [(11, 6), (9, 11), (12, 13)], [False, False, False, True], 86, False, [False, True, True, False], 1233, 'North', (17, 6))
Element 8: (3, (17, 6), ['.', '', '%', '.'], [(12, 6), (10, 11), (13, 13)], [False, False, True, False], 84, False, [True, False, False, True], 2262, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '%', '%', '%'], [(13, 6), (10, 12), (14, 13)], [False, True, True, True], 82, False, [False, False, False, False], 2301, 'West', (17, 6))
Element 10: (3, (17, 6), ['.', '', '%', ''], [(14, 6), (9, 12), (14, 12)], [False, False, True, False], 80, False, [True, False, False, False], 2330, 'West', (16, 6))
Element 11: (3, (16, 6), ['G', '', '.', ''], [(15, 6), (9, 13), (15, 12)], [False, False, False, False], 78, False, [False, False, True, False], 2369, 'North', (16, 7))
Element 12: (3, (16, 7), ['G', '', '%', '%'], [(15, 7), (9, 12), (16, 12)], [False, False, True, True], 76, False, [False, False, False, False], 2398, 'South', (16, 6))
Element 13: (3, (16, 6), ['', '', '', ''], [(14, 7), (8, 12), (17, 12)], [False, False, False, False], 74, False, [False, False, False, False], 2427, 'East', (17, 6))
Element 14: (3, (17, 6), ['', '', '%', ''], [(13, 7), (9, 12), (18, 12)], [False, False, True, False], 72, False, [False, False, False, False], 2446, 'South', (17, 5))
Element 15: (3, (17, 5), ['', '.', '', '%'], [(13, 8), (10, 12), (18, 13)], [False, False, False, True], 70, False, [False, True, False, False], 2465, 'South', (17, 4))
Element 16: (3, (17, 4), ['.', '.', '', '.'], [(13, 9), (11, 12), (17, 13)], [False, False, False, False], 68, False, [True, True, False, True], 2494, 'East', (18, 4))
Element 17: (3, (18, 4), ['', '%', '%', '%'], [(14, 9), (11, 13), (16, 13)], [False, True, True, True], 66, False, [False, False, False, False], 2523, 'West', (17, 4))
Element 18: (3, (17, 4), ['.', '.', '', ''], [(15, 9), (12, 13), (17, 13)], [False, False, False, False], 64, False, [True, True, False, False], 2532, 'South', (17, 3))
Element 19: (3, (17, 3), ['.', '.', '', '%'], [(16, 9), (13, 13), (18, 13)], [False, False, False, True], 62, False, [True, True, False, False], 2551, 'South', (17, 2))
Element 20: (3, (17, 2), ['.', '.', '', '%'], [(17, 9), (14, 13), (18, 12)], [False, False, False, True], 60, False, [True, True, False, False], 2570, 'South', (17, 1))
Element 21: (3, (17, 1), ['.', '%', '', '.'], [(18, 9), (14, 12), (18, 11)], [False, True, False, False], 58, False, [True, False, False, True], 2599, 'East', (18, 1))
Element 22: (3, (18, 1), ['', '%', '%', '%'], [(18, 10), (15, 12), (17, 11)], [False, True, True, True], 56, False, [False, False, False, False], 2628, 'West', (17, 1))
Element 23: (3, (17, 1), ['.', '%', '', ''], [(17, 10), (15, 11), (16, 11)], [False, True, False, False], 54, False, [True, False, False, False], 2657, 'West', (16, 1))
Element 24: (3, (16, 1), ['.', '%', '.', ''], [(16, 10), (15, 10), (15, 11)], [False, True, False, False], 52, False, [True, False, True, False], 2686, 'North', (16, 2))
Element 25: (3, (16, 2), ['.', '', '.', ''], [(16, 11), (16, 10), (15, 10)], [False, False, False, False], 50, False, [True, False, True, False], 2695, 'North', (16, 3))
Element 26: (3, (16, 3), ['.', '', '.', ''], [(17, 11), (17, 10), (16, 10)], [False, False, False, False], 48, False, [True, False, True, False], 2704, 'North', (16, 4))
Element 27: (3, (16, 4), ['%', '', '', ''], [(18, 11), (18, 10), (17, 10)], [True, False, False, False], 46, False, [False, False, False, False], 2713, 'South', (16, 3))
Element 28: (3, (16, 3), ['.', '', '', ''], [(18, 12), (18, 11), (18, 10)], [False, False, False, False], 44, False, [True, False, False, False], 2712, 'West', (15, 3))
Element 29: (3, (15, 3), ['.', '.', '%', ''], [(18, 13), (18, 12), (18, 9)], [False, False, True, False], 42, False, [True, True, False, False], 2721, 'South', (15, 2))
Element 30: (3, (15, 2), ['%', '.', '', ''], [(17, 13), (18, 13), (18, 8)], [True, False, False, False], 40, False, [False, True, False, False], 2740, 'South', (15, 1))
