Element 1: (3, (16, 10), ['.', '.', '.', '.'], [(2, 2), (9, 8), (17, 2)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 10))
Element 2: (3, (17, 10), ['', '.', '.', '.'], [(3, 2), (8, 8), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (18, 10))
Element 3: (3, (18, 10), ['', '.', '.', '%'], [(4, 2), (8, 7), (17, 4)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (18, 11))
Element 4: (3, (18, 11), ['.', '', '.', '%'], [(5, 2), (8, 6), (18, 4)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (18, 12))
Element 5: (3, (18, 12), ['.', '', '.', '%'], [(4, 2), (9, 6), (17, 4)], [False, False, False, True], 90, False, [True, False, True, False], 1155, 'North', (18, 13))
Element 6: (3, (18, 13), ['.', '', '%', '%'], [(4, 1), (10, 6), (17, 5)], [False, False, True, True], 88, False, [True, False, False, False], 1194, 'West', (17, 13))
Element 7: (3, (17, 13), ['.', '.', '%', ''], [(3, 1), (11, 6), (17, 6)], [False, False, True, False], 86, False, [True, True, False, False], 1233, 'South', (17, 12))
Element 8: (3, (17, 12), ['.', '.', '', ''], [(2, 1), (12, 6), (18, 6)], [False, False, False, False], 84, False, [True, True, False, False], 2262, 'South', (17, 11))
Element 9: (3, (17, 11), ['.', '', '', ''], [(1, 1), (13, 6), (17, 6)], [False, False, False, False], 82, False, [True, False, False, False], 2291, 'West', (16, 11))
Element 10: (3, (16, 11), ['.', '', '.', ''], [(2, 1), (14, 6), (16, 6)], [False, False, False, False], 80, False, [True, False, True, False], 2320, 'North', (16, 12))
Element 11: (3, (16, 12), ['.', '', '.', ''], [(3, 1), (15, 6), (16, 7)], [False, False, False, False], 78, False, [True, False, True, False], 2349, 'North', (16, 13))
Element 12: (3, (16, 13), ['%', '', '%', ''], [(4, 1), (15, 7), (16, 6)], [True, False, True, False], 76, False, [False, False, False, False], 2368, 'South', (16, 12))
Element 13: (3, (16, 12), ['.', '', '', ''], [(4, 2), (14, 7), (16, 5)], [False, False, False, False], 74, False, [True, False, False, False], 2387, 'West', (15, 12))
Element 14: (3, (15, 12), ['.', '.', '%', ''], [(3, 2), (13, 7), (16, 4)], [False, False, True, False], 72, False, [True, True, False, False], 2416, 'South', (15, 11))
Element 15: (3, (15, 11), ['%', '.', '', ''], [(3, 1), (13, 8), (16, 3)], [True, False, False, False], 70, False, [False, True, False, False], 2445, 'South', (15, 10))
Element 16: (3, (15, 10), ['%', '.', '', ''], [(3, 2), (13, 9), (15, 3)], [True, False, False, False], 68, False, [False, True, False, False], 2474, 'South', (15, 9))
Element 17: (3, (15, 9), ['G', '%', '', '.'], [(2, 2), (14, 9), (15, 2)], [False, True, False, False], 66, False, [False, False, False, True], 2503, 'East', (16, 9))
Element 18: (3, (16, 9), ['G', '%', '', '.'], [(2, 1), (15, 9), (15, 1)], [False, True, False, False], 64, False, [False, False, False, True], 2522, 'East', (17, 9))
