Element 1: (3, (13, 7), ['.', '.', '.', '.'], [(5, 10), (5, 2), (10, 4)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 7))
Element 2: (3, (14, 7), ['', '.', '%', '.'], [(6, 10), (4, 2), (11, 4)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (15, 7))
Element 3: (3, (15, 7), ['', '.', '%', '.'], [(7, 10), (4, 1), (12, 4)], [False, False, True, False], 94, False, [False, True, False, True], 97, 'East', (16, 7))
Element 4: (3, (16, 7), ['', '.', '%', '%'], [(8, 10), (3, 1), (13, 4)], [False, False, True, True], 92, False, [False, True, False, False], 136, 'South', (16, 6))
Element 5: (3, (16, 6), ['.', '.', '', '.'], [(9, 10), (3, 2), (14, 4)], [False, False, False, False], 90, False, [True, True, False, True], 175, 'East', (17, 6))
Element 6: (3, (17, 6), ['', '.', '%', '.'], [(9, 11), (2, 2), (14, 5)], [False, False, True, False], 88, False, [False, True, False, True], 214, 'East', (18, 6))
Element 7: (3, (18, 6), ['', '%', '%', '%'], [(10, 11), (2, 1), (15, 5)], [False, True, True, True], 86, False, [False, False, False, False], 253, 'West', (17, 6))
Element 8: (3, (17, 6), ['', '.', '%', ''], [(11, 11), (1, 1), (16, 5)], [False, False, True, False], 84, False, [False, True, False, False], 282, 'South', (17, 5))
Element 9: (3, (17, 5), ['', '.', '', '%'], [(12, 11), (1, 2), (16, 4)], [False, False, False, True], 82, False, [False, True, False, False], 321, 'South', (17, 4))
Element 10: (3, (17, 4), ['', '.', '', '.'], [(13, 11), (1, 1), (16, 3)], [False, False, False, False], 80, False, [False, True, False, True], 350, 'East', (18, 4))
Element 11: (3, (18, 4), ['', '%', '%', '%'], [(12, 11), (2, 1), (17, 3)], [False, True, True, True], 78, False, [False, False, False, False], 369, 'West', (17, 4))
Element 12: (3, (17, 4), ['', '', '', ''], [(11, 11), (2, 2), (17, 2)], [False, False, False, False], 76, False, [False, False, False, False], 378, 'South', (17, 3))
Element 13: (3, (17, 3), ['', '', '', '%'], [(11, 12), (1, 2), (17, 1)], [False, False, False, True], 74, False, [False, False, False, False], 397, 'South', (17, 2))
Element 14: (3, (17, 2), ['.', '', '', '%'], [(11, 13), (2, 2), (18, 1)], [False, False, False, True], 72, False, [True, False, False, False], 416, 'West', (16, 2))
Element 15: (3, (16, 2), ['.', '.', '', ''], [(12, 13), (3, 2), (17, 1)], [False, False, False, False], 70, False, [True, True, False, False], 435, 'South', (16, 1))
Element 16: (3, (16, 1), ['.', '%', '', ''], [(13, 13), (3, 1), (17, 2)], [False, True, False, False], 68, False, [True, False, False, False], 454, 'West', (15, 1))
Element 17: (3, (15, 1), ['.', '%', '.', ''], [(14, 13), (2, 1), (17, 1)], [False, True, False, False], 66, False, [True, False, True, False], 473, 'North', (15, 2))
Element 18: (3, (15, 2), ['%', '', '.', ''], [(14, 12), (3, 1), (17, 2)], [True, False, False, False], 64, False, [False, False, True, False], 492, 'North', (15, 3))
Element 19: (3, (15, 3), ['.', '', '%', ''], [(15, 12), (4, 1), (16, 2)], [False, False, True, False], 62, False, [True, False, False, False], 511, 'West', (14, 3))
Element 20: (3, (14, 3), ['.', '%', '', ''], [(16, 12), (4, 2), (16, 1)], [False, True, False, False], 60, False, [True, False, False, False], 530, 'West', (13, 3))
Element 21: (3, (13, 3), ['.', '%', '', ''], [(17, 12), (3, 2), (15, 1)], [False, True, False, False], 58, False, [True, False, False, False], 549, 'West', (12, 3))
Element 22: (3, (12, 3), ['.', '%', '', ''], [(18, 12), (4, 2), (14, 1)], [False, True, False, False], 56, False, [True, False, False, False], 578, 'West', (11, 3))
Element 23: (3, (11, 3), ['%', '.', '', ''], [(18, 13), (4, 2), (13, 1)], [True, False, False, False], 54, False, [False, True, False, False], 607, 'South', (11, 2))
Element 24: (3, (11, 2), ['.', '.', '', '%'], [(17, 13), (5, 2), (12, 1)], [False, False, False, True], 52, False, [True, True, False, False], 636, 'South', (11, 1))
Element 25: (3, (11, 1), ['F', '%', '', ''], [(16, 13), (4, 2), (13, 1)], [False, True, False, False], 50, False, [False, False, False, False], 655, 'West', (10, 1))
Element 26: (3, (10, 1), ['.', '%', '.', ''], [(17, 13), (4, 1), (14, 1)], [False, True, False, False], 48, False, [True, False, True, False], 1654, 'North', (10, 2))
Element 27: (3, (10, 2), ['%', '', '%', ''], [(18, 13), (3, 1), (15, 1)], [True, False, True, False], 46, False, [False, False, False, False], 1663, 'South', (10, 1))
