Element 1: (3, (14, 6), ['.', '.', '.', '.'], [(12, 11), (4, 10), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 6))
Element 2: (3, (15, 6), ['', '.', '.', '.'], [(13, 11), (5, 10), (14, 9)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (16, 6))
Element 3: (3, (16, 6), ['', '.', '.', '.'], [(12, 11), (6, 10), (15, 9)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (17, 6))
Element 4: (3, (17, 6), ['', '.', '%', '.'], [(11, 11), (7, 10), (16, 9)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (18, 6))
Element 5: (3, (18, 6), ['', '%', '%', '%'], [(11, 12), (8, 10), (17, 9)], [False, True, True, True], 90, False, [False, False, False, False], 165, 'West', (17, 6))
Element 6: (3, (17, 6), ['', '.', '%', ''], [(11, 13), (9, 10), (18, 9)], [False, False, True, False], 88, False, [False, True, False, False], 194, 'South', (17, 5))
Element 7: (3, (17, 5), ['.', '.', '', '%'], [(12, 13), (9, 11), (18, 10)], [False, False, False, True], 86, False, [True, True, False, False], 233, 'South', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '', '.'], [(13, 13), (10, 11), (18, 11)], [False, False, False, False], 84, False, [True, True, False, True], 272, 'East', (18, 4))
Element 9: (3, (18, 4), ['', '%', '%', '%'], [(14, 13), (10, 12), (18, 12)], [False, True, True, True], 82, False, [False, False, False, False], 311, 'West', (17, 4))
Element 10: (3, (17, 4), ['.', '.', '', ''], [(14, 12), (9, 12), (18, 13)], [False, False, False, False], 80, False, [True, True, False, False], 340, 'South', (17, 3))
Element 11: (3, (17, 3), ['.', '.', '', '%'], [(15, 12), (9, 13), (17, 13)], [False, False, False, True], 78, False, [True, True, False, False], 379, 'South', (17, 2))
Element 12: (3, (17, 2), ['.', '.', '', '%'], [(16, 12), (9, 12), (17, 12)], [False, False, False, True], 76, False, [True, True, False, False], 408, 'South', (17, 1))
