Element 1: (0, (14, 1), ['.', '%', '%', '.'], [(5, 8), (7, 7), (15, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 1))
Element 2: (0, (15, 1), ['', '%', '', '.'], [(5, 7), (8, 7), (16, 2)], [False, True, False, False], 96, False, [False, False, False, True], 1029, 'East', (16, 1))
Element 3: (0, (16, 1), ['', '%', '', '.'], [(6, 7), (8, 8), (17, 2)], [False, True, False, False], 94, False, [False, False, False, True], 1068, 'East', (17, 1))
Element 4: (0, (17, 1), ['', '%', '', '.'], [(6, 6), (9, 8), (17, 3)], [False, True, False, False], 92, False, [False, False, False, True], 1107, 'East', (18, 1))
Element 5: (0, (18, 1), ['', '%', '%', '%'], [(6, 5), (10, 8), (17, 4)], [False, True, True, True], 90, False, [False, False, False, False], 2136, 'West', (17, 1))
Element 6: (0, (17, 1), ['', '%', '', ''], [(7, 5), (9, 8), (18, 4)], [False, True, False, False], 88, False, [False, False, False, False], 2155, 'North', (17, 2))
Element 7: (0, (17, 2), ['', '', '', '%'], [(8, 5), (8, 8), (17, 4)], [False, False, False, True], 86, False, [False, False, False, False], 2164, 'North', (17, 3))
Element 8: (0, (17, 3), ['.', '', '', '%'], [(9, 5), (8, 7), (17, 5)], [False, False, False, True], 84, False, [True, False, False, False], 2183, 'West', (16, 3))
Element 9: (0, (16, 3), ['.', '', '.', ''], [(10, 5), (8, 6), (17, 6)], [False, False, False, False], 82, False, [True, False, True, False], 2222, 'North', (16, 4))
Element 10: (0, (16, 4), ['%', '', '.', ''], [(10, 6), (9, 6), (18, 6)], [True, False, False, False], 80, False, [False, False, True, False], 2261, 'North', (16, 5))
Element 11: (0, (16, 5), ['.', '', '.', ''], [(11, 6), (10, 6), (17, 6)], [False, False, False, False], 78, False, [True, False, True, False], 2280, 'North', (16, 6))
Element 12: (0, (16, 6), ['.', '', '.', ''], [(12, 6), (11, 6), (17, 5)], [False, False, False, False], 76, False, [True, False, True, False], 3289, 'North', (16, 7))
Element 13: (0, (16, 7), ['.', '', '%', '%'], [(13, 6), (11, 7), (17, 6)], [False, False, True, True], 74, False, [True, False, False, False], 3318, 'West', (15, 7))
Element 14: (0, (15, 7), ['.', '.', '%', ''], [(14, 6), (12, 7), (17, 5)], [False, False, True, False], 72, False, [True, True, False, False], 3347, 'South', (15, 6))
Element 15: (0, (15, 6), ['', '.', '', ''], [(14, 7), (13, 7), (16, 5)], [False, False, False, False], 70, False, [False, True, False, False], 3376, 'South', (15, 5))
Element 16: (0, (15, 5), ['.', '%', '', ''], [(15, 7), (13, 8), (16, 6)], [False, True, False, False], 68, False, [True, False, False, False], 3395, 'West', (14, 5))
Element 17: (0, (14, 5), ['.', '.', '', ''], [(16, 7), (13, 9), (15, 6)], [False, False, False, False], 66, False, [True, True, False, False], 3414, 'South', (14, 4))
Element 18: (0, (14, 4), ['.', '.', '', '%'], [(16, 6), (14, 9), (15, 7)], [False, False, False, True], 64, False, [True, True, False, False], 3433, 'South', (14, 3))
Element 19: (0, (14, 3), ['.', '%', '', '.'], [(17, 6), (15, 9), (16, 7)], [False, True, False, False], 62, False, [True, False, False, True], 3452, 'East', (15, 3))
Element 20: (0, (15, 3), ['', '', '%', ''], [(18, 6), (16, 9), (15, 7)], [False, False, True, False], 60, False, [False, False, False, False], 3471, 'South', (15, 2))
Element 21: (0, (15, 2), ['%', '', '', ''], [(17, 6), (17, 9), (14, 7)], [True, False, False, False], 58, False, [False, False, False, False], 3480, 'East', (16, 2))
Element 22: (0, (16, 2), ['', '', '', ''], [(17, 5), (18, 9), (14, 6)], [False, False, False, False], 56, False, [False, False, False, False], 3489, 'West', (15, 2))
Element 23: (0, (15, 2), ['%', '', '', ''], [(17, 4), (18, 10), (14, 5)], [True, False, False, False], 54, False, [False, False, False, False], 3498, 'North', (15, 3))
Element 24: (0, (15, 3), ['', '', '%', ''], [(18, 4), (18, 11), (13, 5)], [False, False, True, False], 52, False, [False, False, False, False], 3517, 'West', (14, 3))
Element 25: (0, (14, 3), ['.', '%', '', ''], [(17, 4), (18, 12), (13, 4)], [False, True, False, False], 50, False, [True, False, False, False], 3536, 'West', (13, 3))
Element 26: (0, (13, 3), ['.', '%', '', ''], [(17, 3), (18, 13), (12, 4)], [False, True, False, False], 48, False, [True, False, False, False], 3565, 'West', (12, 3))
Element 27: (0, (12, 3), ['.', '%', '', ''], [(17, 2), (17, 13), (11, 4)], [False, True, False, False], 46, False, [True, False, False, False], 3594, 'West', (11, 3))
Element 28: (0, (11, 3), ['%', '.', '', ''], [(17, 1), (17, 12), (10, 4)], [True, False, False, False], 44, False, [False, True, False, False], 3623, 'South', (11, 2))
Element 29: (0, (11, 2), ['.', '.', '', '%'], [(18, 1), (17, 11), (9, 4)], [False, False, False, True], 42, False, [True, True, False, False], 3652, 'South', (11, 1))
Element 30: (0, (11, 1), ['F', '%', '', '.'], [(17, 1), (17, 10), (9, 3)], [False, True, False, False], 40, False, [False, False, False, True], 3681, 'West', (10, 1))
Element 31: #1#
