Element 1: (3, (13, 9), ['.', '.', '%', '.'], [(14, 12), (6, 11), (10, 6)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (14, 9))
Element 2: (3, (14, 9), ['', '%', '%', '.'], [(15, 12), (7, 11), (11, 6)], [False, True, True, False], 96, False, [False, False, False, True], 68, 'East', (15, 9))
Element 3: (3, (15, 9), ['', '%', '.', '.'], [(16, 12), (7, 10), (12, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (16, 9))
Element 4: (3, (16, 9), ['', '%', '.', '.'], [(17, 12), (8, 10), (13, 6)], [False, True, False, False], 92, False, [False, False, True, True], 1136, 'East', (17, 9))
Element 5: (3, (17, 9), ['', '.', '.', '.'], [(18, 12), (9, 10), (14, 6)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (18, 9))
Element 6: (3, (18, 9), ['', '.', '.', '%'], [(18, 13), (9, 11), (15, 6)], [False, False, False, True], 88, False, [False, True, True, False], 1214, 'North', (18, 10))
Element 7: (3, (18, 10), ['.', '', '.', '%'], [(17, 13), (10, 11), (16, 6)], [False, False, False, True], 86, False, [True, False, True, False], 1253, 'North', (18, 11))
Element 8: (3, (18, 11), ['.', '', '', '%'], [(16, 13), (11, 11), (17, 6)], [False, False, False, True], 84, False, [True, False, False, False], 1292, 'West', (17, 11))
Element 9: (3, (17, 11), ['.', '.', '', ''], [(17, 13), (12, 11), (18, 6)], [False, False, False, False], 82, False, [True, True, False, False], 1321, 'South', (17, 10))
Element 10: (3, (17, 10), ['.', '', '', ''], [(18, 13), (13, 11), (17, 6)], [False, False, False, False], 80, False, [True, False, False, False], 1340, 'West', (16, 10))
Element 11: (3, (16, 10), ['.', '', '.', ''], [(18, 12), (12, 11), (17, 5)], [False, False, False, False], 78, False, [True, False, True, False], 1359, 'North', (16, 11))
Element 12: (3, (16, 11), ['.', '', '', ''], [(18, 11), (11, 11), (17, 4)], [False, False, False, False], 76, False, [True, False, False, False], 1378, 'West', (15, 11))
Element 13: (3, (15, 11), ['%', '.', '', ''], [(18, 10), (11, 12), (18, 4)], [True, False, False, False], 74, False, [False, True, False, False], 1407, 'South', (15, 10))
Element 14: (3, (15, 10), ['%', '', '', ''], [(18, 9), (11, 13), (17, 4)], [True, False, False, False], 72, False, [False, False, False, False], 1426, 'North', (15, 11))
Element 15: (3, (15, 11), ['%', '', '', ''], [(18, 8), (12, 13), (17, 3)], [True, False, False, False], 70, False, [False, False, False, False], 1455, 'North', (15, 12))
Element 16: (3, (15, 12), ['', '', '%', ''], [(17, 8), (13, 13), (17, 2)], [False, False, True, False], 68, False, [False, False, False, False], 1484, 'East', (16, 12))
Element 17: (3, (16, 12), ['', '', '', ''], [(17, 9), (14, 13), (17, 1)], [False, False, False, False], 66, False, [False, False, False, False], 1493, 'East', (17, 12))
Element 18: (3, (17, 12), ['', '', '', ''], [(17, 10), (14, 12), (18, 1)], [False, False, False, False], 64, False, [False, False, False, False], 1502, 'East', (18, 12))
Element 19: (3, (18, 12), ['', '', '', '%'], [(17, 11), (15, 12), (17, 1)], [False, False, False, True], 62, False, [False, False, False, False], 1501, 'North', (18, 13))
Element 20: (3, (18, 13), ['', '', '%', '%'], [(16, 11), (16, 12), (16, 1)], [False, False, True, True], 60, False, [False, False, False, False], 1510, 'West', (17, 13))
Element 21: (3, (17, 13), ['', 'G', '%', ''], [(16, 10), (17, 12), (16, 2)], [False, False, True, False], 58, False, [False, False, False, False], 1519, 'West', (16, 13))
