Element 1: (2, (7, 4), ['.', '.', '.', '.'], [(13, 1), (4, 2), (11, 2)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 4))
Element 2: (2, (8, 4), ['', '.', '.', '.'], [(14, 1), (5, 2), (11, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 4))
Element 3: (2, (9, 4), ['', '.', '.', '.'], [(15, 1), (4, 2), (12, 3)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (10, 4))
Element 4: (2, (10, 4), ['', '%', '.', '.'], [(16, 1), (4, 1), (13, 3)], [False, True, False, False], 92, False, [False, False, True, True], 126, 'East', (11, 4))
Element 5: (2, (11, 4), ['', '', '%', '.'], [(17, 1), (3, 1), (14, 3)], [False, False, True, False], 90, False, [False, False, False, True], 165, 'East', (12, 4))
Element 6: (2, (12, 4), ['', '', '%', '.'], [(18, 1), (2, 1), (15, 3)], [False, False, True, False], 88, False, [False, False, False, True], 204, 'East', (13, 4))
Element 7: (2, (13, 4), ['', '', '.', '.'], [(17, 1), (2, 2), (16, 3)], [False, False, False, False], 86, False, [False, False, True, True], 233, 'East', (14, 4))
Element 8: (2, (14, 4), ['', '', '.', '%'], [(17, 2), (1, 2), (17, 3)], [False, False, False, True], 84, False, [False, False, True, False], 272, 'North', (14, 5))
Element 9: (2, (14, 5), ['.', '', '.', '.'], [(16, 2), (1, 1), (17, 4)], [False, False, False, False], 82, False, [True, False, True, True], 311, 'East', (15, 5))
Element 10: (2, (15, 5), ['', '%', '.', '.'], [(15, 2), (1, 2), (18, 4)], [False, True, False, False], 80, False, [False, False, True, True], 340, 'East', (16, 5))
Element 11: (2, (16, 5), ['', '.', '.', '.'], [(15, 3), (2, 2), (17, 4)], [False, False, False, False], 78, False, [False, True, True, True], 349, 'East', (17, 5))
Element 12: (2, (17, 5), ['', '', '.', '%'], [(16, 3), (2, 1), (17, 3)], [False, False, False, True], 76, False, [False, False, True, False], 358, 'North', (17, 6))
Element 13: (2, (17, 6), ['.', '', '%', '.'], [(16, 4), (1, 1), (17, 4)], [False, False, True, False], 74, False, [True, False, False, True], 377, 'East', (18, 6))
Element 14: (2, (18, 6), ['', '%', '%', '%'], [(17, 4), (2, 1), (17, 3)], [False, True, True, True], 72, False, [False, False, False, False], 386, 'West', (17, 6))
Element 15: (2, (17, 6), ['.', '', '%', ''], [(18, 4), (3, 1), (16, 3)], [False, False, True, False], 70, False, [True, False, False, False], 385, 'West', (16, 6))
Element 16: (2, (16, 6), ['.', '', '.', ''], [(17, 4), (4, 1), (17, 3)], [False, False, False, False], 68, False, [True, False, True, False], 394, 'North', (16, 7))
Element 17: (2, (16, 7), ['.', '', '%', '%'], [(17, 5), (4, 2), (16, 3)], [False, False, True, True], 66, False, [True, False, False, False], 403, 'West', (15, 7))
Element 18: (2, (15, 7), ['.', '.', '%', ''], [(17, 6), (3, 2), (16, 4)], [False, False, True, False], 64, False, [True, True, False, False], 412, 'South', (15, 6))
Element 19: (2, (15, 6), ['.', '', '', ''], [(18, 6), (3, 1), (16, 5)], [False, False, False, False], 62, False, [True, False, False, False], 421, 'West', (14, 6))
Element 20: (2, (14, 6), ['.', '', '.', ''], [(17, 6), (3, 2), (17, 5)], [False, False, False, False], 60, False, [True, False, True, False], 430, 'North', (14, 7))
Element 21: (2, (14, 7), ['.', '', '%', ''], [(16, 6), (2, 2), (16, 5)], [False, False, True, False], 58, False, [True, False, False, False], 439, 'West', (13, 7))
