Element 1: (3, (15, 2), ['%', '.', '.', '.'], [(7, 3), (11, 4), (12, 6)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (16, 2))
Element 2: (3, (16, 2), ['', '.', '.', '.'], [(8, 3), (12, 4), (13, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 2))
Element 3: (3, (17, 2), ['', '.', '.', '%'], [(9, 3), (13, 4), (14, 6)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (17, 3))
Element 4: (3, (17, 3), ['.', '', '.', '%'], [(9, 4), (14, 4), (15, 6)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (17, 4))
Element 5: (3, (17, 4), ['.', '', '.', '.'], [(9, 5), (14, 5), (16, 6)], [False, False, False, False], 90, False, [True, False, True, True], 1175, 'East', (18, 4))
Element 6: (3, (18, 4), ['', '%', '%', '%'], [(10, 5), (15, 5), (17, 6)], [False, True, True, True], 88, False, [False, False, False, False], 1214, 'West', (17, 4))
Element 7: (3, (17, 4), ['.', '', '.', ''], [(10, 6), (16, 5), (18, 6)], [False, False, False, False], 86, False, [True, False, True, False], 1243, 'North', (17, 5))
Element 8: (3, (17, 5), ['', '', 'G', '%'], [(11, 6), (16, 4), (17, 6)], [False, False, False, True], 84, False, [False, False, False, False], 1272, 'West', (16, 5))
Element 9: (3, (16, 5), ['', '', '', 'G'], [(11, 7), (16, 3), (17, 5)], [False, False, False, False], 82, False, [False, False, False, False], 1291, 'North', (16, 6))
Element 10: (3, (16, 6), ['', '', '.', ''], [(12, 7), (15, 3), (17, 4)], [False, False, False, False], 80, False, [False, False, True, False], 1300, 'North', (16, 7))
Element 11: (3, (16, 7), ['.', '', '%', '%'], [(13, 7), (14, 3), (18, 4)], [False, False, True, True], 78, False, [True, False, False, False], 1329, 'West', (15, 7))
Element 12: (3, (15, 7), ['G', '', '%', ''], [(14, 7), (13, 3), (17, 4)], [False, False, True, False], 76, False, [False, False, False, False], 1358, 'South', (15, 6))
Element 13: (3, (15, 6), ['', '', 'G', ''], [(15, 7), (12, 3), (17, 3)], [False, False, False, False], 74, False, [False, False, False, False], 1367, 'South', (15, 5))
Element 14: (3, (15, 5), ['', '%', '', ''], [(16, 7), (11, 3), (17, 2)], [False, True, False, False], 72, False, [False, False, False, False], 1376, 'West', (14, 5))
Element 15: (3, (14, 5), ['.', '', '', ''], [(16, 6), (11, 2), (17, 1)], [False, False, False, False], 70, False, [True, False, False, False], 1395, 'West', (13, 5))
Element 16: (3, (13, 5), ['%', '', '', ''], [(17, 6), (11, 1), (18, 1)], [True, False, False, False], 68, False, [False, False, False, False], 1424, 'North', (13, 6))
Element 17: (3, (13, 6), ['', '', '', ''], [(18, 6), (10, 1), (17, 1)], [False, False, False, False], 66, False, [False, False, False, False], 2423, 'East', (14, 6))
Element 18: (3, (14, 6), ['', '', '', ''], [(17, 6), (10, 2), (16, 1)], [False, False, False, False], 64, False, [False, False, False, False], 2442, 'North', (14, 7))
Element 19: (3, (14, 7), ['', '', '%', ''], [(17, 5), (10, 1), (15, 1)], [False, False, True, False], 62, False, [False, False, False, False], 2451, 'West', (13, 7))
Element 20: (3, (13, 7), ['', '', '.', ''], [(17, 4), (9, 1), (14, 1)], [False, False, False, False], 60, False, [False, False, True, False], 2470, 'North', (13, 8))
Element 21: (3, (13, 8), ['.', '', '.', '%'], [(18, 4), (8, 1), (13, 1)], [False, False, False, True], 58, False, [True, False, True, False], 2499, 'North', (13, 9))
Element 22: (3, (13, 9), ['.', '', '%', '.'], [(17, 4), (7, 1), (12, 1)], [False, False, True, False], 56, False, [True, False, False, True], 2528, 'East', (14, 9))
Element 23: (3, (14, 9), ['', '%', '%', '.'], [(17, 3), (6, 1), (11, 1)], [False, True, True, False], 54, False, [False, False, False, True], 2547, 'East', (15, 9))
Element 24: (3, (15, 9), ['', '%', '.', '.'], [(17, 2), (7, 1), (11, 2)], [False, True, False, False], 52, False, [False, False, True, True], 2556, 'East', (16, 9))
Element 25: (3, (16, 9), ['', '%', '.', '.'], [(17, 1), (8, 1), (11, 3)], [False, True, False, False], 50, False, [False, False, True, True], 2565, 'East', (17, 9))
Element 26: (3, (17, 9), ['', '.', '.', '.'], [(18, 1), (9, 1), (12, 3)], [False, False, False, False], 48, False, [False, True, True, True], 2574, 'East', (18, 9))
Element 27: (3, (18, 9), ['', '.', '.', '%'], [(17, 1), (10, 1), (13, 3)], [False, False, False, True], 46, False, [False, True, True, False], 2583, 'North', (18, 10))
Element 28: (3, (18, 10), ['.', '', '.', '%'], [(16, 1), (11, 1), (14, 3)], [False, False, False, True], 44, False, [True, False, True, False], 2592, 'North', (18, 11))
Element 29: (3, (18, 11), ['.', '', '.', '%'], [(16, 2), (12, 1), (15, 3)], [False, False, False, True], 42, False, [True, False, True, False], 2601, 'North', (18, 12))
Element 30: (3, (18, 12), ['.', '', '.', '%'], [(16, 3), (13, 1), (15, 2)], [False, False, False, True], 40, False, [True, False, True, False], 2610, 'North', (18, 13))
Element 31: (3, (18, 13), ['.', '', '%', '%'], [(16, 4), (14, 1), (16, 2)], [False, False, True, True], 38, False, [True, False, False, False], 2619, 'West', (17, 13))
Element 32: (3, (17, 13), ['.', '.', '%', ''], [(16, 5), (15, 1), (16, 3)], [False, False, True, False], 36, False, [True, True, False, False], 2628, 'South', (17, 12))
Element 33: (3, (17, 12), ['.', '.', '', ''], [(15, 5), (16, 1), (16, 4)], [False, False, False, False], 34, False, [True, True, False, False], 2637, 'South', (17, 11))
Element 34: (3, (17, 11), ['.', '.', '', ''], [(15, 6), (17, 1), (16, 5)], [False, False, False, False], 32, False, [True, True, False, False], 2646, 'South', (17, 10))
Element 35: (3, (17, 10), ['.', '', '', ''], [(14, 6), (18, 1), (15, 5)], [False, False, False, False], 30, False, [True, False, False, False], 2655, 'West', (16, 10))
Element 36: (3, (16, 10), ['.', '', '.', ''], [(14, 5), (17, 1), (16, 5)], [False, False, False, False], 28, False, [True, False, True, False], 2664, 'North', (16, 11))
Element 37: (3, (16, 11), ['.', '', '.', ''], [(14, 4), (17, 2), (16, 4)], [False, False, False, False], 26, False, [True, False, True, False], 2673, 'North', (16, 12))
Element 38: (3, (16, 12), ['.', '', '.', ''], [(14, 3), (17, 3), (16, 3)], [False, False, False, False], 24, False, [True, False, True, False], 2682, 'North', (16, 13))
