Element 1: (0, (4, 12), ['.', '%', '%', '.'], [(2, 8), (15, 5), (18, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (5, 12))
Element 2: (0, (5, 12), ['', '.', '.', '.'], [(3, 8), (16, 5), (18, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (6, 12))
Element 3: (0, (6, 12), ['', '.', '.', '%'], [(4, 8), (17, 5), (18, 11)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (6, 13))
Element 4: (0, (6, 13), ['.', '', '%', '.'], [(5, 8), (17, 6), (18, 10)], [False, False, True, False], 92, False, [True, False, False, True], 117, 'East', (7, 13))
Element 5: (0, (7, 13), ['', '%', '%', '%'], [(5, 7), (18, 6), (18, 9)], [False, True, True, True], 90, False, [False, False, False, False], 156, 'West', (6, 13))
Element 6: (0, (6, 13), ['.', '', '%', ''], [(6, 7), (17, 6), (18, 8)], [False, False, True, False], 88, False, [True, False, False, False], 175, 'West', (5, 13))
Element 7: (0, (5, 13), ['%', '', '%', ''], [(7, 7), (16, 6), (17, 8)], [True, False, True, False], 86, False, [False, False, False, False], 214, 'East', (6, 13))
Element 8: (0, (6, 13), ['', '', '%', ''], [(8, 7), (16, 7), (17, 9)], [False, False, True, False], 84, False, [False, False, False, False], 1233, 'South', (6, 12))
Element 9: (0, (6, 12), ['', '.', '', '%'], [(8, 8), (15, 7), (17, 10)], [False, False, False, True], 82, False, [False, True, False, False], 1262, 'South', (6, 11))
Element 10: (0, (6, 11), ['.', '.', '', '.'], [(9, 8), (15, 6), (17, 11)], [False, False, False, False], 80, False, [True, True, False, True], 1301, 'East', (7, 11))
Element 11: (0, (7, 11), ['', '.', '%', '%'], [(10, 8), (14, 6), (17, 12)], [False, False, True, True], 78, False, [False, True, False, False], 1340, 'South', (7, 10))
Element 12: (0, (7, 10), ['.', '%', '', '.'], [(9, 8), (14, 7), (17, 13)], [False, True, False, False], 76, False, [True, False, False, True], 1369, 'East', (8, 10))
Element 13: (0, (8, 10), ['', '%', '%', '.'], [(8, 8), (13, 7), (16, 13)], [False, True, True, False], 74, False, [False, False, False, True], 1398, 'East', (9, 10))
Element 14: (0, (9, 10), ['', '%', '.', '%'], [(8, 7), (13, 8), (16, 12)], [False, True, False, True], 72, False, [False, False, True, False], 1427, 'North', (9, 11))
Element 15: (0, (9, 11), ['%', '', '.', '.'], [(8, 6), (13, 9), (16, 11)], [True, False, False, False], 70, False, [False, False, True, True], 1466, 'East', (10, 11))
Element 16: (0, (10, 11), ['', '%', '.', '.'], [(9, 6), (14, 9), (16, 10)], [False, True, False, False], 68, False, [False, False, True, True], 1505, 'East', (11, 11))
Element 17: (0, (11, 11), ['', '%', '.', '.'], [(10, 6), (15, 9), (16, 9)], [False, True, False, False], 66, False, [False, False, True, True], 1544, 'East', (12, 11))
Element 18: (0, (12, 11), ['', '%', '%', '.'], [(11, 6), (15, 10), (15, 9)], [False, True, True, False], 64, False, [False, False, False, True], 1573, 'East', (13, 11))
