Element 1: (3, (14, 5), ['.', '.', '.', '.'], [(18, 6), (8, 6), (7, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (15, 5))
Element 2: (3, (15, 5), ['', '%', '.', '.'], [(17, 6), (8, 7), (8, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (16, 5))
Element 3: (3, (16, 5), ['', '.', '.', 'G'], [(17, 5), (8, 8), (9, 10)], [False, False, False, False], 94, False, [False, True, True, False], 1087, 'North', (16, 6))
Element 4: (3, (16, 6), ['.', '', '.', ''], [(17, 4), (9, 8), (9, 11)], [False, False, False, False], 92, False, [True, False, True, False], 1126, 'North', (16, 7))
Element 5: (3, (16, 7), ['.', '', '%', '%'], [(18, 4), (10, 8), (10, 11)], [False, False, True, True], 90, False, [True, False, False, False], 1165, 'West', (15, 7))
Element 6: (3, (15, 7), ['.', '.', '%', ''], [(17, 4), (9, 8), (11, 11)], [False, False, True, False], 88, False, [True, True, False, False], 1184, 'South', (15, 6))
Element 7: (3, (15, 6), ['.', '', '', ''], [(17, 3), (8, 8), (12, 11)], [False, False, False, False], 86, False, [True, False, False, False], 1213, 'West', (14, 6))
Element 8: (3, (14, 6), ['.', '', '.', ''], [(17, 2), (8, 7), (13, 11)], [False, False, False, False], 84, False, [True, False, True, False], 1242, 'North', (14, 7))
Element 9: (3, (14, 7), ['.', '', '%', ''], [(17, 1), (7, 7), (12, 11)], [False, False, True, False], 82, False, [True, False, False, False], 1271, 'West', (13, 7))
Element 10: (3, (13, 7), ['.', '.', '.', ''], [(18, 1), (6, 7), (11, 11)], [False, False, False, False], 80, False, [True, True, True, False], 1300, 'North', (13, 8))
Element 11: (3, (13, 8), ['.', '', '.', '%'], [(17, 1), (6, 6), (11, 12)], [False, False, False, True], 78, False, [True, False, True, False], 1329, 'North', (13, 9))
Element 12: (3, (13, 9), ['.', '', '%', '.'], [(16, 1), (6, 5), (11, 13)], [False, False, True, False], 76, False, [True, False, False, True], 2358, 'East', (14, 9))
Element 13: (3, (14, 9), ['', '%', '%', '.'], [(16, 2), (7, 5), (12, 13)], [False, True, True, False], 74, False, [False, False, False, True], 2397, 'East', (15, 9))
Element 14: (3, (15, 9), ['', '%', '.', '.'], [(16, 3), (8, 5), (13, 13)], [False, True, False, False], 72, False, [False, False, True, True], 2436, 'East', (16, 9))
Element 15: (3, (16, 9), ['', '%', '.', '.'], [(16, 4), (9, 5), (14, 13)], [False, True, False, False], 70, False, [False, False, True, True], 2475, 'East', (17, 9))
Element 16: (3, (17, 9), ['', '.', '.', '.'], [(16, 5), (10, 5), (14, 12)], [False, False, False, False], 68, False, [False, True, True, True], 2504, 'East', (18, 9))
Element 17: (3, (18, 9), ['', '.', '.', '%'], [(16, 6), (10, 6), (15, 12)], [False, False, False, True], 66, False, [False, True, True, False], 2533, 'North', (18, 10))
Element 18: (3, (18, 10), ['.', '', '.', '%'], [(16, 7), (11, 6), (16, 12)], [False, False, False, True], 64, False, [True, False, True, False], 2562, 'North', (18, 11))
Element 19: (3, (18, 11), ['.', '', '.', '%'], [(15, 7), (12, 6), (17, 12)], [False, False, False, True], 62, False, [True, False, True, False], 3581, 'North', (18, 12))
Element 20: (3, (18, 12), ['', '', '.', '%'], [(15, 6), (13, 6), (17, 13)], [False, False, False, True], 60, False, [False, False, True, False], 3610, 'North', (18, 13))
Element 21: (3, (18, 13), ['', '', '%', '%'], [(15, 5), (13, 5), (16, 13)], [False, False, True, True], 58, False, [False, False, False, False], 3639, 'West', (17, 13))
Element 22: (3, (17, 13), ['', '', '%', ''], [(14, 5), (13, 4), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3648, 'South', (17, 12))
Element 23: (3, (17, 12), ['', '.', '', ''], [(14, 4), (13, 3), (15, 12)], [False, False, False, False], 54, False, [False, True, False, False], 3667, 'South', (17, 11))
Element 24: (3, (17, 11), ['.', '.', '', ''], [(14, 3), (12, 3), (14, 12)], [False, False, False, False], 52, False, [True, True, False, False], 3696, 'South', (17, 10))
Element 25: (3, (17, 10), ['.', '', '', ''], [(15, 3), (12, 4), (15, 12)], [False, False, False, False], 50, False, [True, False, False, False], 3725, 'West', (16, 10))
Element 26: (3, (16, 10), ['.', '', '.', ''], [(15, 2), (11, 4), (16, 12)], [False, False, False, False], 48, False, [True, False, True, False], 3754, 'North', (16, 11))
Element 27: (3, (16, 11), ['.', '', '', ''], [(15, 1), (11, 3), (16, 13)], [False, False, False, False], 46, False, [True, False, False, False], 3783, 'West', (15, 11))
Element 28: (3, (15, 11), ['%', '.', '', ''], [(14, 1), (11, 2), (16, 12)], [True, False, False, False], 44, False, [False, True, False, False], 3812, 'South', (15, 10))
Element 29: (3, (15, 10), ['%', '', '', ''], [(13, 1), (11, 1), (16, 11)], [True, False, False, False], 42, False, [False, False, False, False], 3841, 'North', (15, 11))
Element 30: #1#
